Tick: 52182000, Cache Block Addr: 89664, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 53192000, Cache Block Addr: 83904, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 53301000, Cache Block Addr: 69696, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 53307000, Cache Block Addr: 84480, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 53347000, Cache Block Addr: 78272, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53372000, Cache Block Addr: 70976, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 53527000, Cache Block Addr: 90560, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 53540000, Cache Block Addr: 71616, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 53560000, Cache Block Addr: 80128, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 53634000, Cache Block Addr: 98112, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 53641000, Cache Block Addr: 94912, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 53667000, Cache Block Addr: 92160, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 53802000, Cache Block Addr: 70336, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53824000, Cache Block Addr: 90240, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 53827000, Cache Block Addr: 70528, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 53973000, Cache Block Addr: 79232, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 54067000, Cache Block Addr: 86848, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 54271000, Cache Block Addr: 69888, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 54508000, Cache Block Addr: 101824, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 54508000, Cache Block Addr: 101888, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 54821000, Cache Block Addr: 99520, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 54978000, Cache Block Addr: 81408, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 55061000, Cache Block Addr: 78464, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 55126000, Cache Block Addr: 90944, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 55202000, Cache Block Addr: 85824, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 55330000, Cache Block Addr: 83648, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 55476000, Cache Block Addr: 84928, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 55516000, Cache Block Addr: 95360, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 55522000, Cache Block Addr: 75648, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 55644000, Cache Block Addr: 72768, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 55897000, Cache Block Addr: 88128, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 56020000, Cache Block Addr: 76608, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 56067000, Cache Block Addr: 86272, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 56087000, Cache Block Addr: 88512, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 56097000, Cache Block Addr: 100800, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 56521000, Cache Block Addr: 89920, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 56562000, Cache Block Addr: 97920, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 56764000, Cache Block Addr: 76288, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 56849000, Cache Block Addr: 94464, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 56994000, Cache Block Addr: 86016, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 57079000, Cache Block Addr: 92352, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 57106000, Cache Block Addr: 86784, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 57181000, Cache Block Addr: 72640, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 57277000, Cache Block Addr: 102656, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 57417000, Cache Block Addr: 91264, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 57695000, Cache Block Addr: 98240, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 57912000, Cache Block Addr: 76736, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 57944000, Cache Block Addr: 77184, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 58115000, Cache Block Addr: 96832, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 58132000, Cache Block Addr: 95104, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 58180000, Cache Block Addr: 76032, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 58218000, Cache Block Addr: 105472, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 58434000, Cache Block Addr: 73408, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 58459000, Cache Block Addr: 85504, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 58469000, Cache Block Addr: 89664, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 58508000, Cache Block Addr: 102336, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 58554000, Cache Block Addr: 86016, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 58561000, Cache Block Addr: 86912, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 58623000, Cache Block Addr: 81920, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 58729000, Cache Block Addr: 84992, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 58731000, Cache Block Addr: 91712, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 58789000, Cache Block Addr: 78528, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 58831000, Cache Block Addr: 95680, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 58901000, Cache Block Addr: 105536, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 59117000, Cache Block Addr: 87744, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 59247000, Cache Block Addr: 94464, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 59499000, Cache Block Addr: 91456, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 59599000, Cache Block Addr: 96064, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 59686000, Cache Block Addr: 102784, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 59812000, Cache Block Addr: 78336, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 60102000, Cache Block Addr: 94272, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 60127000, Cache Block Addr: 96960, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 60256000, Cache Block Addr: 82560, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 60260000, Cache Block Addr: 96768, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
