Tick: 52095000, Cache Block Addr: 91072, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52272000, Cache Block Addr: 99968, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52359000, Cache Block Addr: 88000, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 52360000, Cache Block Addr: 77056, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52371000, Cache Block Addr: 91392, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52389000, Cache Block Addr: 95744, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52477000, Cache Block Addr: 78080, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52520000, Cache Block Addr: 69696, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52547000, Cache Block Addr: 83968, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 52586000, Cache Block Addr: 86528, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52610000, Cache Block Addr: 83008, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52651000, Cache Block Addr: 97728, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52778000, Cache Block Addr: 89088, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52945000, Cache Block Addr: 86976, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 53001000, Cache Block Addr: 93248, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53014000, Cache Block Addr: 72512, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 53056000, Cache Block Addr: 99712, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53113000, Cache Block Addr: 96896, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 53194000, Cache Block Addr: 75648, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 53224000, Cache Block Addr: 73152, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 53277000, Cache Block Addr: 95808, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 53311000, Cache Block Addr: 91456, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 53339000, Cache Block Addr: 70784, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 53352000, Cache Block Addr: 71296, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 53500000, Cache Block Addr: 91136, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 53507000, Cache Block Addr: 69952, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53597000, Cache Block Addr: 92992, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 53769000, Cache Block Addr: 87744, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 53801000, Cache Block Addr: 92800, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 53823000, Cache Block Addr: 92480, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 53902000, Cache Block Addr: 97792, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 54056000, Cache Block Addr: 78336, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 54078000, Cache Block Addr: 88576, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 54309000, Cache Block Addr: 79232, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 54314000, Cache Block Addr: 95488, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 54374000, Cache Block Addr: 85056, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 54415000, Cache Block Addr: 71616, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54465000, Cache Block Addr: 90240, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 54512000, Cache Block Addr: 90880, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 54553000, Cache Block Addr: 74368, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 54613000, Cache Block Addr: 88000, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 54770000, Cache Block Addr: 71552, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 55029000, Cache Block Addr: 88192, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 55400000, Cache Block Addr: 92672, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 55475000, Cache Block Addr: 98368, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 55556000, Cache Block Addr: 96064, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 55663000, Cache Block Addr: 95232, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 55697000, Cache Block Addr: 97152, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 55973000, Cache Block Addr: 99072, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 56039000, Cache Block Addr: 82240, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 56191000, Cache Block Addr: 98944, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 56200000, Cache Block Addr: 92672, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 56350000, Cache Block Addr: 94592, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 56456000, Cache Block Addr: 82816, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 56569000, Cache Block Addr: 74816, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 56967000, Cache Block Addr: 94720, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 56984000, Cache Block Addr: 87552, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 57011000, Cache Block Addr: 85632, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 57093000, Cache Block Addr: 95168, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 57170000, Cache Block Addr: 103616, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 57210000, Cache Block Addr: 86528, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 57289000, Cache Block Addr: 100544, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 57299000, Cache Block Addr: 102272, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 57353000, Cache Block Addr: 74496, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 57405000, Cache Block Addr: 89344, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 57595000, Cache Block Addr: 81344, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 57662000, Cache Block Addr: 81792, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 57727000, Cache Block Addr: 104896, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
