Tick: 52160000, Cache Block Addr: 96960, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 53640000, Cache Block Addr: 77184, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53798000, Cache Block Addr: 84736, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 54330000, Cache Block Addr: 99456, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 54645000, Cache Block Addr: 91328, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 54992000, Cache Block Addr: 82752, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 55733000, Cache Block Addr: 87040, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 57728000, Cache Block Addr: 89728, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 62091000, Cache Block Addr: 88960, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 63081000, Cache Block Addr: 109568, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 64136000, Cache Block Addr: 104320, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 65173000, Cache Block Addr: 84352, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 66332000, Cache Block Addr: 100416, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 67228000, Cache Block Addr: 98624, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 67426000, Cache Block Addr: 87552, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 67501000, Cache Block Addr: 84032, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 67604000, Cache Block Addr: 110848, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 71004000, Cache Block Addr: 113536, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 71172000, Cache Block Addr: 113152, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 71199000, Cache Block Addr: 103680, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 71282000, Cache Block Addr: 85888, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 72277000, Cache Block Addr: 95552, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 72648000, Cache Block Addr: 99776, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 72811000, Cache Block Addr: 108672, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 75956000, Cache Block Addr: 111424, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 76394000, Cache Block Addr: 104832, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 76573000, Cache Block Addr: 90496, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 77381000, Cache Block Addr: 101568, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 80329000, Cache Block Addr: 95488, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 81150000, Cache Block Addr: 95872, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 83089000, Cache Block Addr: 122304, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 83604000, Cache Block Addr: 113600, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 83652000, Cache Block Addr: 126592, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 84130000, Cache Block Addr: 107520, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 85954000, Cache Block Addr: 106112, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 86293000, Cache Block Addr: 63744, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 86582000, Cache Block Addr: 126848, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 87864000, Cache Block Addr: 61952, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 87913000, Cache Block Addr: 109888, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 91510000, Cache Block Addr: 119488, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 92449000, Cache Block Addr: 63616, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 93584000, Cache Block Addr: 123968, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 93934000, Cache Block Addr: 104064, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 93996000, Cache Block Addr: 107136, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 94085000, Cache Block Addr: 118144, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 94610000, Cache Block Addr: 62080, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 94848000, Cache Block Addr: 71488, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 96067000, Cache Block Addr: 123712, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 96084000, Cache Block Addr: 67648, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 97485000, Cache Block Addr: 68160, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 98481000, Cache Block Addr: 123520, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 98832000, Cache Block Addr: 122496, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 99477000, Cache Block Addr: 73088, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 100648000, Cache Block Addr: 63872, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 102589000, Cache Block Addr: 114048, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 104660000, Cache Block Addr: 122432, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 107208000, Cache Block Addr: 121600, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
