Tick: 52080000, Cache Block Addr: 75584, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52085000, Cache Block Addr: 91200, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52091000, Cache Block Addr: 84288, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52106000, Cache Block Addr: 95616, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 52107000, Cache Block Addr: 75136, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52120000, Cache Block Addr: 71488, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52123000, Cache Block Addr: 77120, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52125000, Cache Block Addr: 92352, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52125000, Cache Block Addr: 68544, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52128000, Cache Block Addr: 97216, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52133000, Cache Block Addr: 77056, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 52136000, Cache Block Addr: 80064, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52137000, Cache Block Addr: 83776, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52138000, Cache Block Addr: 79552, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52140000, Cache Block Addr: 94272, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52161000, Cache Block Addr: 87360, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52167000, Cache Block Addr: 98688, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52172000, Cache Block Addr: 93568, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52185000, Cache Block Addr: 86144, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52193000, Cache Block Addr: 74752, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52198000, Cache Block Addr: 69696, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52208000, Cache Block Addr: 81920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 52235000, Cache Block Addr: 87104, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52244000, Cache Block Addr: 97472, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 52250000, Cache Block Addr: 68352, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52251000, Cache Block Addr: 72320, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 52252000, Cache Block Addr: 93760, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52265000, Cache Block Addr: 90624, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 52271000, Cache Block Addr: 74432, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52287000, Cache Block Addr: 96832, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52289000, Cache Block Addr: 85632, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52291000, Cache Block Addr: 93056, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52303000, Cache Block Addr: 97152, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52312000, Cache Block Addr: 90560, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52314000, Cache Block Addr: 96640, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52333000, Cache Block Addr: 87488, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52334000, Cache Block Addr: 79872, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 52347000, Cache Block Addr: 68928, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52352000, Cache Block Addr: 83392, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52370000, Cache Block Addr: 87040, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52397000, Cache Block Addr: 99776, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52398000, Cache Block Addr: 97216, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52416000, Cache Block Addr: 69056, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52434000, Cache Block Addr: 68480, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52445000, Cache Block Addr: 100224, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52456000, Cache Block Addr: 89856, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52460000, Cache Block Addr: 92416, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52468000, Cache Block Addr: 77696, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52480000, Cache Block Addr: 96896, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 52482000, Cache Block Addr: 94016, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52485000, Cache Block Addr: 94912, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52497000, Cache Block Addr: 79168, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52498000, Cache Block Addr: 83840, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52500000, Cache Block Addr: 94208, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 52527000, Cache Block Addr: 72960, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52532000, Cache Block Addr: 83840, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52532000, Cache Block Addr: 69888, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52560000, Cache Block Addr: 99072, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52572000, Cache Block Addr: 83712, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52581000, Cache Block Addr: 81984, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52599000, Cache Block Addr: 100800, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52603000, Cache Block Addr: 95232, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52607000, Cache Block Addr: 95040, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52618000, Cache Block Addr: 80960, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 52621000, Cache Block Addr: 77632, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52627000, Cache Block Addr: 92416, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52659000, Cache Block Addr: 69568, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52665000, Cache Block Addr: 77376, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52676000, Cache Block Addr: 86912, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52683000, Cache Block Addr: 46592, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52688000, Cache Block Addr: 80064, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52729000, Cache Block Addr: 90944, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52729000, Cache Block Addr: 100032, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 52734000, Cache Block Addr: 90112, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
