Tick: 52077000, Cache Block Addr: 73920, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52126000, Cache Block Addr: 71680, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 52126000, Cache Block Addr: 73856, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52144000, Cache Block Addr: 69568, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52148000, Cache Block Addr: 81664, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52152000, Cache Block Addr: 88320, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52157000, Cache Block Addr: 96832, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52212000, Cache Block Addr: 70144, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52219000, Cache Block Addr: 85568, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52227000, Cache Block Addr: 96704, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52247000, Cache Block Addr: 78208, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52269000, Cache Block Addr: 91264, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 52270000, Cache Block Addr: 98304, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52285000, Cache Block Addr: 69888, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 52286000, Cache Block Addr: 71488, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52288000, Cache Block Addr: 74048, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52293000, Cache Block Addr: 94016, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52296000, Cache Block Addr: 81536, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 52297000, Cache Block Addr: 85248, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52305000, Cache Block Addr: 75840, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52333000, Cache Block Addr: 91840, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52371000, Cache Block Addr: 60992, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52380000, Cache Block Addr: 69696, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52383000, Cache Block Addr: 93568, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52390000, Cache Block Addr: 83904, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52396000, Cache Block Addr: 74880, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52433000, Cache Block Addr: 74816, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52436000, Cache Block Addr: 92544, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52446000, Cache Block Addr: 99712, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52448000, Cache Block Addr: 96768, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52450000, Cache Block Addr: 100224, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52465000, Cache Block Addr: 99328, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52478000, Cache Block Addr: 69760, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52481000, Cache Block Addr: 88000, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52497000, Cache Block Addr: 97408, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52499000, Cache Block Addr: 73088, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52502000, Cache Block Addr: 99008, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52502000, Cache Block Addr: 85056, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52502000, Cache Block Addr: 69440, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52515000, Cache Block Addr: 96512, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52519000, Cache Block Addr: 69376, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52522000, Cache Block Addr: 77504, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52523000, Cache Block Addr: 98688, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52526000, Cache Block Addr: 88576, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52526000, Cache Block Addr: 94912, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 52527000, Cache Block Addr: 78784, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52552000, Cache Block Addr: 79808, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52560000, Cache Block Addr: 96576, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 52602000, Cache Block Addr: 84160, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 52602000, Cache Block Addr: 87744, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52603000, Cache Block Addr: 80000, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52612000, Cache Block Addr: 98240, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52616000, Cache Block Addr: 71680, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52621000, Cache Block Addr: 72768, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52635000, Cache Block Addr: 98176, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52664000, Cache Block Addr: 68480, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52670000, Cache Block Addr: 94592, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52673000, Cache Block Addr: 76032, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52688000, Cache Block Addr: 99520, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52716000, Cache Block Addr: 76352, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 52720000, Cache Block Addr: 96960, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52723000, Cache Block Addr: 80896, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52735000, Cache Block Addr: 78016, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 52741000, Cache Block Addr: 93248, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52751000, Cache Block Addr: 90176, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52766000, Cache Block Addr: 83136, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 52766000, Cache Block Addr: 84224, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52767000, Cache Block Addr: 96128, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52775000, Cache Block Addr: 73408, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52783000, Cache Block Addr: 81664, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52789000, Cache Block Addr: 87680, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52793000, Cache Block Addr: 94272, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52794000, Cache Block Addr: 94272, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
