Tick: 52207000, Cache Block Addr: 91968, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52433000, Cache Block Addr: 89600, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52434000, Cache Block Addr: 89472, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 52698000, Cache Block Addr: 73984, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52706000, Cache Block Addr: 87872, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52755000, Cache Block Addr: 90432, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52806000, Cache Block Addr: 96384, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52889000, Cache Block Addr: 97088, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 53148000, Cache Block Addr: 80960, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 53153000, Cache Block Addr: 81280, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53179000, Cache Block Addr: 73664, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 53235000, Cache Block Addr: 81472, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 53285000, Cache Block Addr: 82880, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53363000, Cache Block Addr: 93312, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53635000, Cache Block Addr: 79552, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 53727000, Cache Block Addr: 91648, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 53815000, Cache Block Addr: 70016, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53875000, Cache Block Addr: 79936, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 53888000, Cache Block Addr: 90432, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 54012000, Cache Block Addr: 89984, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 54144000, Cache Block Addr: 100608, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 54161000, Cache Block Addr: 81472, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 54221000, Cache Block Addr: 74880, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 54239000, Cache Block Addr: 81216, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 54345000, Cache Block Addr: 86272, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 54428000, Cache Block Addr: 79360, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54482000, Cache Block Addr: 70464, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 54492000, Cache Block Addr: 70464, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 54515000, Cache Block Addr: 87168, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 54515000, Cache Block Addr: 75904, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 54538000, Cache Block Addr: 85760, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 54634000, Cache Block Addr: 80192, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 54711000, Cache Block Addr: 101888, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 55147000, Cache Block Addr: 101376, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 55159000, Cache Block Addr: 78400, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 55164000, Cache Block Addr: 90304, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 55199000, Cache Block Addr: 83904, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 55227000, Cache Block Addr: 83392, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 55287000, Cache Block Addr: 82624, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 55418000, Cache Block Addr: 83776, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 55477000, Cache Block Addr: 84800, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 55546000, Cache Block Addr: 76416, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 55604000, Cache Block Addr: 78656, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 55605000, Cache Block Addr: 82304, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 55610000, Cache Block Addr: 88448, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 55629000, Cache Block Addr: 86336, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 55655000, Cache Block Addr: 96064, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 55694000, Cache Block Addr: 97600, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 55740000, Cache Block Addr: 93504, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 55814000, Cache Block Addr: 82240, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 55815000, Cache Block Addr: 99392, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 55923000, Cache Block Addr: 91264, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 55941000, Cache Block Addr: 73408, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 56099000, Cache Block Addr: 94208, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 56127000, Cache Block Addr: 75840, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 56206000, Cache Block Addr: 101632, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 56331000, Cache Block Addr: 96768, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 56489000, Cache Block Addr: 83712, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 56770000, Cache Block Addr: 77440, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 56932000, Cache Block Addr: 79680, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 56958000, Cache Block Addr: 93952, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 56976000, Cache Block Addr: 79616, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 57006000, Cache Block Addr: 82560, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 57038000, Cache Block Addr: 97792, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 57099000, Cache Block Addr: 82688, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 57144000, Cache Block Addr: 81472, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 57232000, Cache Block Addr: 74048, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 57309000, Cache Block Addr: 80576, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 57490000, Cache Block Addr: 95424, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 57529000, Cache Block Addr: 83712, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 57549000, Cache Block Addr: 88448, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 57560000, Cache Block Addr: 91904, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 57635000, Cache Block Addr: 78784, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 57670000, Cache Block Addr: 103360, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 57675000, Cache Block Addr: 83520, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 57732000, Cache Block Addr: 78272, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 57741000, Cache Block Addr: 97216, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 57823000, Cache Block Addr: 97728, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 57831000, Cache Block Addr: 95680, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 57880000, Cache Block Addr: 100224, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 57907000, Cache Block Addr: 92672, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 58177000, Cache Block Addr: 101504, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 58303000, Cache Block Addr: 80960, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
