Tick: 52204000, Cache Block Addr: 93952, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 53586000, Cache Block Addr: 94272, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 55572000, Cache Block Addr: 79808, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57701000, Cache Block Addr: 74624, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 58102000, Cache Block Addr: 76736, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 58619000, Cache Block Addr: 85248, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 60164000, Cache Block Addr: 96832, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 60280000, Cache Block Addr: 87424, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 63180000, Cache Block Addr: 100160, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 63244000, Cache Block Addr: 105728, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 67758000, Cache Block Addr: 104192, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 68162000, Cache Block Addr: 81664, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 69228000, Cache Block Addr: 90432, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 70256000, Cache Block Addr: 108160, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 70693000, Cache Block Addr: 94336, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 71639000, Cache Block Addr: 92864, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 73042000, Cache Block Addr: 106752, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 73329000, Cache Block Addr: 93312, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 73626000, Cache Block Addr: 116096, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 74701000, Cache Block Addr: 112896, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 75110000, Cache Block Addr: 95552, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 75899000, Cache Block Addr: 114304, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 76386000, Cache Block Addr: 106944, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 76932000, Cache Block Addr: 109824, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 77120000, Cache Block Addr: 120192, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 77762000, Cache Block Addr: 95552, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 79957000, Cache Block Addr: 100672, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 80178000, Cache Block Addr: 107904, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 81673000, Cache Block Addr: 112320, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 84908000, Cache Block Addr: 120320, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 85833000, Cache Block Addr: 100608, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 85946000, Cache Block Addr: 109504, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 86159000, Cache Block Addr: 108672, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 87135000, Cache Block Addr: 121536, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 87586000, Cache Block Addr: 110720, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 87781000, Cache Block Addr: 107776, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 88697000, Cache Block Addr: 113408, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 89032000, Cache Block Addr: 114176, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 89128000, Cache Block Addr: 110528, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 90977000, Cache Block Addr: 108800, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 93904000, Cache Block Addr: 125824, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 94180000, Cache Block Addr: 67008, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 97604000, Cache Block Addr: 125184, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 98148000, Cache Block Addr: 62720, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 98324000, Cache Block Addr: 66048, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 98612000, Cache Block Addr: 70784, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 100017000, Cache Block Addr: 73600, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 100732000, Cache Block Addr: 121152, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 100737000, Cache Block Addr: 75200, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 102880000, Cache Block Addr: 126912, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
