Tick: 168568000, Cache Block Addr: 424960, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 2012654000, Cache Block Addr: 423232, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 2094803000, Cache Block Addr: 423552, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 2182018000, Cache Block Addr: 424512, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 2256556000, Cache Block Addr: 424256, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 2256991000, Cache Block Addr: 423552, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 2374578000, Cache Block Addr: 424832, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 2497724000, Cache Block Addr: 424896, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 2615283000, Cache Block Addr: 423360, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 2759179000, Cache Block Addr: 453888, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 2932680000, Cache Block Addr: 424128, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 3208542000, Cache Block Addr: 423296, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 3264745000, Cache Block Addr: 423616, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 3302315000, Cache Block Addr: 423104, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 3363405000, Cache Block Addr: 453888, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 3368251000, Cache Block Addr: 269888, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 3386605000, Cache Block Addr: 424128, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 3588117000, Cache Block Addr: 424128, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 3858250000, Cache Block Addr: 453888, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 3867722000, Cache Block Addr: 423104, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 3934588000, Cache Block Addr: 453888, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 4175870000, Cache Block Addr: 424640, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 4205624000, Cache Block Addr: 423424, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 4221647000, Cache Block Addr: 424896, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 4226600000, Cache Block Addr: 424320, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 4242304000, Cache Block Addr: 269888, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 4297640000, Cache Block Addr: 423232, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 4326166000, Cache Block Addr: 423168, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 4409193000, Cache Block Addr: 424192, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 4542446000, Cache Block Addr: 424384, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 4638309000, Cache Block Addr: 424128, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 4648385000, Cache Block Addr: 423872, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 4674151000, Cache Block Addr: 423872, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 4693478000, Cache Block Addr: 424000, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 4766572000, Cache Block Addr: 424448, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 4803163000, Cache Block Addr: 424704, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 4866948000, Cache Block Addr: 424960, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 4885774000, Cache Block Addr: 424768, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 5022910000, Cache Block Addr: 423744, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 5091729000, Cache Block Addr: 423616, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 5305962000, Cache Block Addr: 269888, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 5434391000, Cache Block Addr: 423616, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 5510402000, Cache Block Addr: 423744, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 5515682000, Cache Block Addr: 424256, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 5526040000, Cache Block Addr: 423872, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 5830823000, Cache Block Addr: 423296, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 6003834000, Cache Block Addr: 414336, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
