Tick: 52531000, Cache Block Addr: 471552, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1044166000, Cache Block Addr: 506304, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1048278000, Cache Block Addr: 499520, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 1059200000, Cache Block Addr: 494720, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 1070654000, Cache Block Addr: 528192, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 1074679000, Cache Block Addr: 530112, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 1088255000, Cache Block Addr: 517440, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1108178000, Cache Block Addr: 470528, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1113513000, Cache Block Addr: 492096, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1139251000, Cache Block Addr: 516544, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 1144734000, Cache Block Addr: 496576, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 1151004000, Cache Block Addr: 526720, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1151391000, Cache Block Addr: 518976, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 1191208000, Cache Block Addr: 490304, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1197360000, Cache Block Addr: 498112, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1199482000, Cache Block Addr: 493312, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 1202933000, Cache Block Addr: 482112, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1211534000, Cache Block Addr: 493120, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 1215925000, Cache Block Addr: 495232, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1238166000, Cache Block Addr: 512576, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 1239214000, Cache Block Addr: 513920, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 1253968000, Cache Block Addr: 475584, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 1284817000, Cache Block Addr: 514944, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1350889000, Cache Block Addr: 498176, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 1363076000, Cache Block Addr: 488768, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 1372256000, Cache Block Addr: 494208, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1406881000, Cache Block Addr: 475968, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1408169000, Cache Block Addr: 478912, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 1412778000, Cache Block Addr: 469440, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1427590000, Cache Block Addr: 492672, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 1430855000, Cache Block Addr: 479808, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1450947000, Cache Block Addr: 515200, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 1476410000, Cache Block Addr: 520640, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 1479720000, Cache Block Addr: 474688, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1486234000, Cache Block Addr: 524928, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1489754000, Cache Block Addr: 527808, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 1502806000, Cache Block Addr: 505344, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1504183000, Cache Block Addr: 493184, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1519707000, Cache Block Addr: 510848, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 1528103000, Cache Block Addr: 499072, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 1536763000, Cache Block Addr: 527488, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1551991000, Cache Block Addr: 481856, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1563306000, Cache Block Addr: 525440, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 1573657000, Cache Block Addr: 457920, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 1585462000, Cache Block Addr: 480000, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 1589638000, Cache Block Addr: 489344, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1598637000, Cache Block Addr: 502784, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 1610267000, Cache Block Addr: 506624, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1616138000, Cache Block Addr: 527744, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1642164000, Cache Block Addr: 481152, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1657658000, Cache Block Addr: 499456, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 1669415000, Cache Block Addr: 513920, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1678997000, Cache Block Addr: 512320, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 1707081000, Cache Block Addr: 532544, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1712744000, Cache Block Addr: 469440, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 1712942000, Cache Block Addr: 467840, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 1713432000, Cache Block Addr: 476096, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1718125000, Cache Block Addr: 476928, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1725101000, Cache Block Addr: 491776, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1729174000, Cache Block Addr: 495168, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1731976000, Cache Block Addr: 475328, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1747441000, Cache Block Addr: 487040, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1751563000, Cache Block Addr: 499328, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1753309000, Cache Block Addr: 506304, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 1765632000, Cache Block Addr: 504960, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
