Tick: 53114000, Cache Block Addr: 96192, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 72826000, Cache Block Addr: 110912, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 74929000, Cache Block Addr: 108928, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 76067000, Cache Block Addr: 108352, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 79095000, Cache Block Addr: 113664, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 81351000, Cache Block Addr: 111104, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 81521000, Cache Block Addr: 98624, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 82376000, Cache Block Addr: 121024, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 82620000, Cache Block Addr: 97280, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 82632000, Cache Block Addr: 102784, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 83142000, Cache Block Addr: 107776, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 83240000, Cache Block Addr: 118144, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 84413000, Cache Block Addr: 124928, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 86248000, Cache Block Addr: 120896, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 86574000, Cache Block Addr: 43584, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 88049000, Cache Block Addr: 60992, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 89206000, Cache Block Addr: 124352, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 92455000, Cache Block Addr: 67200, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 92872000, Cache Block Addr: 119744, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 93262000, Cache Block Addr: 111360, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 93968000, Cache Block Addr: 112256, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 94867000, Cache Block Addr: 108352, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 94881000, Cache Block Addr: 65792, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 97974000, Cache Block Addr: 72448, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 99257000, Cache Block Addr: 66432, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 99417000, Cache Block Addr: 63040, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 99960000, Cache Block Addr: 116160, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 100668000, Cache Block Addr: 69184, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 100828000, Cache Block Addr: 124480, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 101198000, Cache Block Addr: 119360, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 101257000, Cache Block Addr: 62144, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 101319000, Cache Block Addr: 62784, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 101359000, Cache Block Addr: 64000, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 102233000, Cache Block Addr: 67264, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 105530000, Cache Block Addr: 126336, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 105818000, Cache Block Addr: 69824, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 106951000, Cache Block Addr: 63744, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 108991000, Cache Block Addr: 43584, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 110130000, Cache Block Addr: 125120, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 110832000, Cache Block Addr: 63680, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 110901000, Cache Block Addr: 126272, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 111452000, Cache Block Addr: 66240, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 112684000, Cache Block Addr: 123776, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 113304000, Cache Block Addr: 112896, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 113695000, Cache Block Addr: 124224, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 114584000, Cache Block Addr: 114112, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 115315000, Cache Block Addr: 117248, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 117492000, Cache Block Addr: 122816, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 118111000, Cache Block Addr: 111936, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 119189000, Cache Block Addr: 120960, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 119370000, Cache Block Addr: 115328, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 120280000, Cache Block Addr: 64000, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 120577000, Cache Block Addr: 54848, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 120677000, Cache Block Addr: 66112, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 121336000, Cache Block Addr: 119808, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 122473000, Cache Block Addr: 115712, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 123085000, Cache Block Addr: 46528, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 123419000, Cache Block Addr: 63360, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 126032000, Cache Block Addr: 112768, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 126713000, Cache Block Addr: 118656, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 127001000, Cache Block Addr: 126016, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 130071000, Cache Block Addr: 67136, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 131398000, Cache Block Addr: 111936, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 131450000, Cache Block Addr: 122432, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 132505000, Cache Block Addr: 72448, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 132599000, Cache Block Addr: 116992, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 133835000, Cache Block Addr: 111680, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 134200000, Cache Block Addr: 124992, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 134384000, Cache Block Addr: 73152, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 135514000, Cache Block Addr: 65728, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 136957000, Cache Block Addr: 116480, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 137799000, Cache Block Addr: 112192, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 138389000, Cache Block Addr: 114752, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 138842000, Cache Block Addr: 109376, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 140275000, Cache Block Addr: 63680, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 140894000, Cache Block Addr: 109952, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 141375000, Cache Block Addr: 120192, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 141897000, Cache Block Addr: 118080, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 145265000, Cache Block Addr: 118144, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 146174000, Cache Block Addr: 114624, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 146614000, Cache Block Addr: 69376, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 148260000, Cache Block Addr: 73472, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 148937000, Cache Block Addr: 111680, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 149830000, Cache Block Addr: 71680, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 151733000, Cache Block Addr: 110016, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 151765000, Cache Block Addr: 66368, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 153196000, Cache Block Addr: 119232, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 153227000, Cache Block Addr: 118400, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 154937000, Cache Block Addr: 72000, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 155188000, Cache Block Addr: 110272, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 155471000, Cache Block Addr: 65792, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 156102000, Cache Block Addr: 112256, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 156728000, Cache Block Addr: 65024, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 159860000, Cache Block Addr: 74112, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 161168000, Cache Block Addr: 119296, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 162984000, Cache Block Addr: 64192, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 163124000, Cache Block Addr: 118144, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 163648000, Cache Block Addr: 110784, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 164605000, Cache Block Addr: 118848, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 165137000, Cache Block Addr: 124416, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 168447000, Cache Block Addr: 118720, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 168746000, Cache Block Addr: 110336, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 169448000, Cache Block Addr: 124544, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 169472000, Cache Block Addr: 66240, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 171426000, Cache Block Addr: 126080, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 173447000, Cache Block Addr: 71168, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 173619000, Cache Block Addr: 66240, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 177526000, Cache Block Addr: 63360, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 177968000, Cache Block Addr: 63872, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 178188000, Cache Block Addr: 118144, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 178296000, Cache Block Addr: 69120, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 178427000, Cache Block Addr: 109888, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 178467000, Cache Block Addr: 70400, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 179112000, Cache Block Addr: 113792, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 180075000, Cache Block Addr: 109888, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 183666000, Cache Block Addr: 116928, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 184372000, Cache Block Addr: 111424, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 184731000, Cache Block Addr: 114496, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 185817000, Cache Block Addr: 110528, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 186533000, Cache Block Addr: 72384, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 187393000, Cache Block Addr: 64896, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 189041000, Cache Block Addr: 71040, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 189111000, Cache Block Addr: 112640, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 189147000, Cache Block Addr: 125632, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 189191000, Cache Block Addr: 64768, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 191536000, Cache Block Addr: 73728, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 193219000, Cache Block Addr: 73152, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 195423000, Cache Block Addr: 109312, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 195709000, Cache Block Addr: 64064, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 196718000, Cache Block Addr: 73792, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 197654000, Cache Block Addr: 65984, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 197950000, Cache Block Addr: 109440, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 198306000, Cache Block Addr: 108480, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 198525000, Cache Block Addr: 64000, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 199826000, Cache Block Addr: 123456, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 202540000, Cache Block Addr: 116160, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 202850000, Cache Block Addr: 117056, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 204708000, Cache Block Addr: 115712, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 205396000, Cache Block Addr: 68992, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 205784000, Cache Block Addr: 68096, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 207473000, Cache Block Addr: 69248, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 207613000, Cache Block Addr: 69952, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 212878000, Cache Block Addr: 111040, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 212945000, Cache Block Addr: 71680, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 214300000, Cache Block Addr: 120320, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 214314000, Cache Block Addr: 121216, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 214738000, Cache Block Addr: 108608, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 216243000, Cache Block Addr: 113216, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 216627000, Cache Block Addr: 66112, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 217663000, Cache Block Addr: 121856, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 217946000, Cache Block Addr: 63040, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 218181000, Cache Block Addr: 68480, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 218675000, Cache Block Addr: 70016, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 218675000, Cache Block Addr: 117824, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 219460000, Cache Block Addr: 107712, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 219507000, Cache Block Addr: 110720, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 219540000, Cache Block Addr: 72896, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 220392000, Cache Block Addr: 71040, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 220395000, Cache Block Addr: 119296, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 221320000, Cache Block Addr: 124032, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 222296000, Cache Block Addr: 46208, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 223438000, Cache Block Addr: 119424, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 224287000, Cache Block Addr: 68224, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 226522000, Cache Block Addr: 116160, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 226901000, Cache Block Addr: 115264, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 227448000, Cache Block Addr: 115136, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 228596000, Cache Block Addr: 64448, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 229160000, Cache Block Addr: 62656, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 229917000, Cache Block Addr: 69504, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 233289000, Cache Block Addr: 124416, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 234460000, Cache Block Addr: 71296, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 236917000, Cache Block Addr: 64128, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 238038000, Cache Block Addr: 64192, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 238308000, Cache Block Addr: 118976, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 238363000, Cache Block Addr: 64960, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 239571000, Cache Block Addr: 110400, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 240342000, Cache Block Addr: 123392, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 241739000, Cache Block Addr: 118848, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 242493000, Cache Block Addr: 111744, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 243180000, Cache Block Addr: 111872, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 244001000, Cache Block Addr: 116672, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 244420000, Cache Block Addr: 63936, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 244730000, Cache Block Addr: 117120, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 244862000, Cache Block Addr: 111232, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 246190000, Cache Block Addr: 70784, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 246902000, Cache Block Addr: 114432, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 247762000, Cache Block Addr: 70848, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 247891000, Cache Block Addr: 66880, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 248808000, Cache Block Addr: 68288, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 248916000, Cache Block Addr: 69504, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 249367000, Cache Block Addr: 108800, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 250738000, Cache Block Addr: 64320, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 253209000, Cache Block Addr: 73792, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 253525000, Cache Block Addr: 124736, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 254300000, Cache Block Addr: 67072, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 256968000, Cache Block Addr: 116608, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 257941000, Cache Block Addr: 112384, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 259510000, Cache Block Addr: 118912, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 262133000, Cache Block Addr: 73920, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 262148000, Cache Block Addr: 120640, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 262459000, Cache Block Addr: 122240, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 264510000, Cache Block Addr: 73792, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 265056000, Cache Block Addr: 124032, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 265936000, Cache Block Addr: 126976, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 266904000, Cache Block Addr: 116352, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 267284000, Cache Block Addr: 71424, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 267351000, Cache Block Addr: 113280, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 268218000, Cache Block Addr: 123776, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 269077000, Cache Block Addr: 124416, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 270244000, Cache Block Addr: 117568, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 271365000, Cache Block Addr: 71744, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 271580000, Cache Block Addr: 73344, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 274613000, Cache Block Addr: 66048, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 274666000, Cache Block Addr: 73920, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 277329000, Cache Block Addr: 116160, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 277887000, Cache Block Addr: 111040, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 278771000, Cache Block Addr: 69440, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 283921000, Cache Block Addr: 64640, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 285543000, Cache Block Addr: 125312, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 285888000, Cache Block Addr: 119424, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 287700000, Cache Block Addr: 121472, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 287937000, Cache Block Addr: 121152, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 288395000, Cache Block Addr: 70656, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 288798000, Cache Block Addr: 61888, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 288872000, Cache Block Addr: 62784, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 291041000, Cache Block Addr: 73024, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 292980000, Cache Block Addr: 121728, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 293377000, Cache Block Addr: 73344, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 293381000, Cache Block Addr: 122880, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 298729000, Cache Block Addr: 118592, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 299196000, Cache Block Addr: 122304, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 299576000, Cache Block Addr: 73728, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 299807000, Cache Block Addr: 61568, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 300419000, Cache Block Addr: 108800, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 302758000, Cache Block Addr: 118400, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 306183000, Cache Block Addr: 112448, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 306521000, Cache Block Addr: 63552, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 308261000, Cache Block Addr: 74176, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 311374000, Cache Block Addr: 122816, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 313393000, Cache Block Addr: 108672, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 313543000, Cache Block Addr: 115072, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 313608000, Cache Block Addr: 70464, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 313963000, Cache Block Addr: 67648, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 321510000, Cache Block Addr: 73536, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 322599000, Cache Block Addr: 120832, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 322714000, Cache Block Addr: 109568, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 323693000, Cache Block Addr: 120320, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
