Tick: 52109000, Cache Block Addr: 69056, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52293000, Cache Block Addr: 96832, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52294000, Cache Block Addr: 83840, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52503000, Cache Block Addr: 84480, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52529000, Cache Block Addr: 68928, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52565000, Cache Block Addr: 97536, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52599000, Cache Block Addr: 87552, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52681000, Cache Block Addr: 98688, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52744000, Cache Block Addr: 95296, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 52820000, Cache Block Addr: 97536, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 53097000, Cache Block Addr: 95680, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 53163000, Cache Block Addr: 100800, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53176000, Cache Block Addr: 81088, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 53198000, Cache Block Addr: 101312, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53299000, Cache Block Addr: 81664, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 53446000, Cache Block Addr: 77056, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 53483000, Cache Block Addr: 77184, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 53756000, Cache Block Addr: 70528, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 53806000, Cache Block Addr: 94016, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 53923000, Cache Block Addr: 74304, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 54049000, Cache Block Addr: 72320, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 54193000, Cache Block Addr: 75264, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 54293000, Cache Block Addr: 100672, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 54337000, Cache Block Addr: 87936, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 54505000, Cache Block Addr: 99456, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 54511000, Cache Block Addr: 102400, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 54511000, Cache Block Addr: 91008, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 54511000, Cache Block Addr: 96064, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 54521000, Cache Block Addr: 96576, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 54552000, Cache Block Addr: 82496, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 54624000, Cache Block Addr: 93184, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 54671000, Cache Block Addr: 74624, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 54709000, Cache Block Addr: 83072, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 54719000, Cache Block Addr: 93632, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 54842000, Cache Block Addr: 89600, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 54888000, Cache Block Addr: 81216, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 55279000, Cache Block Addr: 79104, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55394000, Cache Block Addr: 101696, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 55632000, Cache Block Addr: 92224, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 55646000, Cache Block Addr: 83264, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 55875000, Cache Block Addr: 73536, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 56049000, Cache Block Addr: 83712, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 56227000, Cache Block Addr: 82432, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 56270000, Cache Block Addr: 79552, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 56292000, Cache Block Addr: 101696, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 56368000, Cache Block Addr: 82496, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 56380000, Cache Block Addr: 91136, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 56391000, Cache Block Addr: 95360, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 56644000, Cache Block Addr: 80896, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 57187000, Cache Block Addr: 90240, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 57208000, Cache Block Addr: 76224, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 57311000, Cache Block Addr: 74944, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 57391000, Cache Block Addr: 76480, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57465000, Cache Block Addr: 87168, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 57505000, Cache Block Addr: 104512, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 57517000, Cache Block Addr: 79616, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 57534000, Cache Block Addr: 80640, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 57606000, Cache Block Addr: 78272, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 57731000, Cache Block Addr: 79104, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 57758000, Cache Block Addr: 88960, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 57761000, Cache Block Addr: 89600, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 57888000, Cache Block Addr: 86400, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 57892000, Cache Block Addr: 73856, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 57936000, Cache Block Addr: 79360, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 57971000, Cache Block Addr: 79296, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 58044000, Cache Block Addr: 98880, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 58211000, Cache Block Addr: 85504, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 58483000, Cache Block Addr: 97280, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 58518000, Cache Block Addr: 97280, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 58520000, Cache Block Addr: 91712, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 58551000, Cache Block Addr: 104960, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 58854000, Cache Block Addr: 82304, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 58898000, Cache Block Addr: 82624, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 58905000, Cache Block Addr: 102528, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 59173000, Cache Block Addr: 80192, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 59255000, Cache Block Addr: 94848, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 59642000, Cache Block Addr: 104512, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 59667000, Cache Block Addr: 94784, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 59833000, Cache Block Addr: 83008, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 59938000, Cache Block Addr: 79040, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 60319000, Cache Block Addr: 82240, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 60535000, Cache Block Addr: 101504, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 60637000, Cache Block Addr: 94720, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 60679000, Cache Block Addr: 85248, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 60754000, Cache Block Addr: 81792, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 60930000, Cache Block Addr: 85568, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 60958000, Cache Block Addr: 97280, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 61040000, Cache Block Addr: 83712, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 61044000, Cache Block Addr: 96640, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 61241000, Cache Block Addr: 98880, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 61432000, Cache Block Addr: 101376, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 61468000, Cache Block Addr: 78272, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 61553000, Cache Block Addr: 80000, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 61589000, Cache Block Addr: 83392, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 61787000, Cache Block Addr: 60928, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 61793000, Cache Block Addr: 46592, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 61926000, Cache Block Addr: 85568, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 62032000, Cache Block Addr: 84672, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 62211000, Cache Block Addr: 104448, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 62358000, Cache Block Addr: 84352, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 62645000, Cache Block Addr: 92032, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 62719000, Cache Block Addr: 104320, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 62868000, Cache Block Addr: 87808, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 62895000, Cache Block Addr: 94720, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 63050000, Cache Block Addr: 92928, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 63100000, Cache Block Addr: 82240, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 63180000, Cache Block Addr: 108864, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 63671000, Cache Block Addr: 90432, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 63805000, Cache Block Addr: 92928, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 63852000, Cache Block Addr: 87040, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 63896000, Cache Block Addr: 99328, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 64024000, Cache Block Addr: 96512, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 64148000, Cache Block Addr: 93824, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 64150000, Cache Block Addr: 80000, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 64179000, Cache Block Addr: 91328, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 64452000, Cache Block Addr: 86464, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 64492000, Cache Block Addr: 88000, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 64739000, Cache Block Addr: 81728, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 64986000, Cache Block Addr: 87680, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 64988000, Cache Block Addr: 107008, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 65097000, Cache Block Addr: 104192, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 65107000, Cache Block Addr: 109120, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 65448000, Cache Block Addr: 104576, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 65539000, Cache Block Addr: 93952, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 65689000, Cache Block Addr: 106816, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 65738000, Cache Block Addr: 82176, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 65881000, Cache Block Addr: 93184, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 65891000, Cache Block Addr: 93824, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 65914000, Cache Block Addr: 98880, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
