Tick: 132438000, Cache Block Addr: 424576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 2401972000, Cache Block Addr: 424832, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 2428271000, Cache Block Addr: 423808, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 2457267000, Cache Block Addr: 423616, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 2708533000, Cache Block Addr: 423296, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 2727102000, Cache Block Addr: 424000, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 2812012000, Cache Block Addr: 453888, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 3009147000, Cache Block Addr: 453888, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 3080134000, Cache Block Addr: 422976, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 3223613000, Cache Block Addr: 423232, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 3352691000, Cache Block Addr: 424960, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 3711971000, Cache Block Addr: 424704, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 3727838000, Cache Block Addr: 423616, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 3843793000, Cache Block Addr: 423936, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 3987512000, Cache Block Addr: 424576, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 3996994000, Cache Block Addr: 423360, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 4053769000, Cache Block Addr: 424704, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 4076386000, Cache Block Addr: 423296, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 4188709000, Cache Block Addr: 424576, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 4483554000, Cache Block Addr: 422976, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 4493583000, Cache Block Addr: 424512, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 4607323000, Cache Block Addr: 424192, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 4807548000, Cache Block Addr: 269888, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 4856048000, Cache Block Addr: 423552, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 5242523000, Cache Block Addr: 424320, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 5308532000, Cache Block Addr: 423104, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 5414456000, Cache Block Addr: 423488, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 5607007000, Cache Block Addr: 423424, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 5665102000, Cache Block Addr: 424000, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 5739958000, Cache Block Addr: 453888, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 5758407000, Cache Block Addr: 269888, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 5766820000, Cache Block Addr: 423040, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 5792149000, Cache Block Addr: 424000, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 5885916000, Cache Block Addr: 424192, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
