Tick: 52325000, Cache Block Addr: 85440, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 84281000, Cache Block Addr: 105088, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 84788000, Cache Block Addr: 119680, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 85267000, Cache Block Addr: 108352, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 86049000, Cache Block Addr: 98560, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 86837000, Cache Block Addr: 101632, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 87136000, Cache Block Addr: 100992, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 87356000, Cache Block Addr: 124352, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 88681000, Cache Block Addr: 63616, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 89120000, Cache Block Addr: 120320, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 90207000, Cache Block Addr: 118336, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 91783000, Cache Block Addr: 110144, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 91862000, Cache Block Addr: 112256, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 92498000, Cache Block Addr: 126656, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 92997000, Cache Block Addr: 103488, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 93730000, Cache Block Addr: 111168, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 95018000, Cache Block Addr: 63040, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 96242000, Cache Block Addr: 115776, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 98055000, Cache Block Addr: 112832, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 98079000, Cache Block Addr: 122880, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 98106000, Cache Block Addr: 69504, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 98350000, Cache Block Addr: 109312, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 98570000, Cache Block Addr: 64128, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 98921000, Cache Block Addr: 62208, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 99191000, Cache Block Addr: 114560, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 99535000, Cache Block Addr: 68672, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 101404000, Cache Block Addr: 120832, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 101664000, Cache Block Addr: 111040, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 102213000, Cache Block Addr: 126528, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 102814000, Cache Block Addr: 79040, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 102896000, Cache Block Addr: 78080, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 104546000, Cache Block Addr: 123264, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 104994000, Cache Block Addr: 54848, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 105700000, Cache Block Addr: 80704, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 108266000, Cache Block Addr: 74368, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 108882000, Cache Block Addr: 121984, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 109124000, Cache Block Addr: 79680, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 110395000, Cache Block Addr: 70144, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 110490000, Cache Block Addr: 119424, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 111552000, Cache Block Addr: 84096, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 111638000, Cache Block Addr: 75712, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 112244000, Cache Block Addr: 87872, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 113915000, Cache Block Addr: 64448, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 114132000, Cache Block Addr: 87360, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 115693000, Cache Block Addr: 77952, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 116190000, Cache Block Addr: 74880, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 117025000, Cache Block Addr: 75968, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 117882000, Cache Block Addr: 70912, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 119664000, Cache Block Addr: 73600, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 119692000, Cache Block Addr: 73024, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 121818000, Cache Block Addr: 91584, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 123309000, Cache Block Addr: 67520, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 123333000, Cache Block Addr: 66944, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 125130000, Cache Block Addr: 84864, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 125209000, Cache Block Addr: 84288, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 126217000, Cache Block Addr: 86016, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 129836000, Cache Block Addr: 78784, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 130671000, Cache Block Addr: 75136, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 131849000, Cache Block Addr: 80768, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 134172000, Cache Block Addr: 90240, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 135487000, Cache Block Addr: 83904, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 138570000, Cache Block Addr: 82688, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 138767000, Cache Block Addr: 83328, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 139040000, Cache Block Addr: 106112, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 139592000, Cache Block Addr: 111040, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 140186000, Cache Block Addr: 111040, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 141578000, Cache Block Addr: 110272, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 142969000, Cache Block Addr: 116096, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 144422000, Cache Block Addr: 100800, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 144571000, Cache Block Addr: 95168, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 145438000, Cache Block Addr: 119104, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 145441000, Cache Block Addr: 114368, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 145999000, Cache Block Addr: 108480, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 146321000, Cache Block Addr: 94592, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 146608000, Cache Block Addr: 102080, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 148565000, Cache Block Addr: 112256, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 151239000, Cache Block Addr: 105216, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 151773000, Cache Block Addr: 98624, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 152093000, Cache Block Addr: 112832, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 152646000, Cache Block Addr: 110976, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 152703000, Cache Block Addr: 124672, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 152751000, Cache Block Addr: 108288, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 153474000, Cache Block Addr: 110656, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 154535000, Cache Block Addr: 62976, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 155166000, Cache Block Addr: 111104, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 155679000, Cache Block Addr: 46528, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 155814000, Cache Block Addr: 119936, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 157512000, Cache Block Addr: 66176, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 160551000, Cache Block Addr: 122688, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 161308000, Cache Block Addr: 105792, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 161546000, Cache Block Addr: 64832, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 161721000, Cache Block Addr: 72064, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 161752000, Cache Block Addr: 125696, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 162028000, Cache Block Addr: 126848, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 162427000, Cache Block Addr: 110528, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 163098000, Cache Block Addr: 107904, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 163979000, Cache Block Addr: 108992, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 167100000, Cache Block Addr: 69824, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 167267000, Cache Block Addr: 64704, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 167313000, Cache Block Addr: 121152, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 168736000, Cache Block Addr: 66112, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 169125000, Cache Block Addr: 70848, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 170166000, Cache Block Addr: 119808, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 172970000, Cache Block Addr: 69632, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 173497000, Cache Block Addr: 84672, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 175734000, Cache Block Addr: 82688, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 179480000, Cache Block Addr: 74944, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 179824000, Cache Block Addr: 66240, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 179848000, Cache Block Addr: 66944, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 180325000, Cache Block Addr: 80704, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 181006000, Cache Block Addr: 68224, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 181726000, Cache Block Addr: 65984, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 185481000, Cache Block Addr: 70656, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 189286000, Cache Block Addr: 69952, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 189461000, Cache Block Addr: 98432, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 190425000, Cache Block Addr: 88704, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 193995000, Cache Block Addr: 80384, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 194242000, Cache Block Addr: 86080, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 197340000, Cache Block Addr: 108416, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 198653000, Cache Block Addr: 107392, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 199997000, Cache Block Addr: 88768, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 200355000, Cache Block Addr: 104000, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 201749000, Cache Block Addr: 105728, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 202168000, Cache Block Addr: 84096, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 203568000, Cache Block Addr: 98560, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 203942000, Cache Block Addr: 90496, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 204304000, Cache Block Addr: 104256, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 204810000, Cache Block Addr: 109504, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 205282000, Cache Block Addr: 109952, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 206093000, Cache Block Addr: 94464, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 210115000, Cache Block Addr: 91392, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 210492000, Cache Block Addr: 90496, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 211236000, Cache Block Addr: 112704, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 211481000, Cache Block Addr: 117440, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 212578000, Cache Block Addr: 91904, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 213823000, Cache Block Addr: 115456, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 214271000, Cache Block Addr: 101760, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 215485000, Cache Block Addr: 102592, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 215521000, Cache Block Addr: 116800, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 216164000, Cache Block Addr: 96576, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 217066000, Cache Block Addr: 98688, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 218555000, Cache Block Addr: 62080, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 219160000, Cache Block Addr: 111232, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 221377000, Cache Block Addr: 120256, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 221710000, Cache Block Addr: 102016, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 222087000, Cache Block Addr: 117696, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 222776000, Cache Block Addr: 116992, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 223544000, Cache Block Addr: 108928, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 223792000, Cache Block Addr: 70400, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 224050000, Cache Block Addr: 115200, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 226226000, Cache Block Addr: 110400, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 228306000, Cache Block Addr: 121856, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 230284000, Cache Block Addr: 74304, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 231495000, Cache Block Addr: 70464, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 233685000, Cache Block Addr: 76992, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 233771000, Cache Block Addr: 64448, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 235188000, Cache Block Addr: 73024, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 238480000, Cache Block Addr: 71040, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 239046000, Cache Block Addr: 122944, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 239239000, Cache Block Addr: 65792, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 240100000, Cache Block Addr: 68544, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 240169000, Cache Block Addr: 69760, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 240225000, Cache Block Addr: 74624, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 240393000, Cache Block Addr: 72576, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 241347000, Cache Block Addr: 71936, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 242398000, Cache Block Addr: 61696, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 243491000, Cache Block Addr: 73280, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 243963000, Cache Block Addr: 64192, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 244923000, Cache Block Addr: 87488, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 245092000, Cache Block Addr: 83264, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 246689000, Cache Block Addr: 70016, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 246787000, Cache Block Addr: 62528, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 248975000, Cache Block Addr: 64512, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 251768000, Cache Block Addr: 89600, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 251913000, Cache Block Addr: 79744, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 253311000, Cache Block Addr: 73856, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 255375000, Cache Block Addr: 94016, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 255898000, Cache Block Addr: 92032, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 256504000, Cache Block Addr: 74752, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 256964000, Cache Block Addr: 89728, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 259428000, Cache Block Addr: 91072, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 260495000, Cache Block Addr: 91200, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 260638000, Cache Block Addr: 98112, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 260650000, Cache Block Addr: 108160, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 262544000, Cache Block Addr: 95296, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 263238000, Cache Block Addr: 99584, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 263270000, Cache Block Addr: 92480, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 265163000, Cache Block Addr: 107648, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 265589000, Cache Block Addr: 113600, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 267301000, Cache Block Addr: 102016, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 268961000, Cache Block Addr: 108352, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 271176000, Cache Block Addr: 95360, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 271340000, Cache Block Addr: 118080, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 272094000, Cache Block Addr: 99840, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 274049000, Cache Block Addr: 106112, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 275435000, Cache Block Addr: 95232, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 275930000, Cache Block Addr: 98368, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 276208000, Cache Block Addr: 94720, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 276513000, Cache Block Addr: 103808, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 277246000, Cache Block Addr: 100480, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 279844000, Cache Block Addr: 125376, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 279938000, Cache Block Addr: 114112, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 282719000, Cache Block Addr: 126656, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 282883000, Cache Block Addr: 116544, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 284935000, Cache Block Addr: 117568, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 287839000, Cache Block Addr: 69568, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 288211000, Cache Block Addr: 120960, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 288651000, Cache Block Addr: 62208, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 290719000, Cache Block Addr: 119232, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 290923000, Cache Block Addr: 62976, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 293571000, Cache Block Addr: 121344, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 293651000, Cache Block Addr: 69568, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 293779000, Cache Block Addr: 74944, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 293949000, Cache Block Addr: 63104, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 295272000, Cache Block Addr: 64192, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 296416000, Cache Block Addr: 76544, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 296452000, Cache Block Addr: 118272, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 297104000, Cache Block Addr: 121408, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 298674000, Cache Block Addr: 116480, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 299467000, Cache Block Addr: 116992, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 299781000, Cache Block Addr: 69632, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 299938000, Cache Block Addr: 73600, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 299975000, Cache Block Addr: 66368, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 300785000, Cache Block Addr: 83136, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 301491000, Cache Block Addr: 63552, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 301683000, Cache Block Addr: 74880, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 302196000, Cache Block Addr: 122240, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 303743000, Cache Block Addr: 72064, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 304164000, Cache Block Addr: 83200, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 304489000, Cache Block Addr: 81920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 304775000, Cache Block Addr: 67072, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 305868000, Cache Block Addr: 80896, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 306069000, Cache Block Addr: 83008, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
