Tick: 60754000, Cache Block Addr: 98048, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 60778000, Cache Block Addr: 97152, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 63785000, Cache Block Addr: 98944, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 80256000, Cache Block Addr: 116288, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 106578000, Cache Block Addr: 74432, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 109609000, Cache Block Addr: 124224, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 118436000, Cache Block Addr: 68224, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 127637000, Cache Block Addr: 100992, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 127951000, Cache Block Addr: 92160, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 135736000, Cache Block Addr: 110848, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 138298000, Cache Block Addr: 102784, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
