Tick: 53218000, Cache Block Addr: 93120, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53671000, Cache Block Addr: 88064, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53759000, Cache Block Addr: 83904, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 54101000, Cache Block Addr: 84800, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 54378000, Cache Block Addr: 80640, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 54757000, Cache Block Addr: 75008, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 54991000, Cache Block Addr: 102272, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 56976000, Cache Block Addr: 103744, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 57332000, Cache Block Addr: 97216, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 58848000, Cache Block Addr: 106304, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 59616000, Cache Block Addr: 97408, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 59800000, Cache Block Addr: 79488, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 61717000, Cache Block Addr: 103104, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 62634000, Cache Block Addr: 100032, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 62646000, Cache Block Addr: 100992, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 62869000, Cache Block Addr: 98176, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 65072000, Cache Block Addr: 95360, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 67144000, Cache Block Addr: 96512, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 67912000, Cache Block Addr: 103488, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 68501000, Cache Block Addr: 103552, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 69476000, Cache Block Addr: 108800, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 70144000, Cache Block Addr: 100160, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 70848000, Cache Block Addr: 116224, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 71465000, Cache Block Addr: 114816, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 71588000, Cache Block Addr: 99264, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 71863000, Cache Block Addr: 111616, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 74043000, Cache Block Addr: 115584, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 74578000, Cache Block Addr: 102656, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 74584000, Cache Block Addr: 97664, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 75937000, Cache Block Addr: 97408, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 75944000, Cache Block Addr: 103296, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 76539000, Cache Block Addr: 106944, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 77229000, Cache Block Addr: 120064, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 77679000, Cache Block Addr: 107200, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 78655000, Cache Block Addr: 116608, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 78980000, Cache Block Addr: 94272, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
