Tick: 55209000, Cache Block Addr: 457984, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1327759000, Cache Block Addr: 522816, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1360522000, Cache Block Addr: 515008, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1365136000, Cache Block Addr: 509952, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 1372670000, Cache Block Addr: 520768, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 1375900000, Cache Block Addr: 502208, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1385352000, Cache Block Addr: 516864, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 1388747000, Cache Block Addr: 469440, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 1391943000, Cache Block Addr: 513856, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1401065000, Cache Block Addr: 481152, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1423474000, Cache Block Addr: 501632, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1440104000, Cache Block Addr: 486208, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 1456662000, Cache Block Addr: 510080, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1465665000, Cache Block Addr: 517312, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 1468889000, Cache Block Addr: 531840, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1497167000, Cache Block Addr: 498432, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 1528635000, Cache Block Addr: 518400, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1557744000, Cache Block Addr: 481088, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1576060000, Cache Block Addr: 476736, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 1578863000, Cache Block Addr: 484992, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 1589317000, Cache Block Addr: 483136, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 1598464000, Cache Block Addr: 506880, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 1601372000, Cache Block Addr: 513408, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1602417000, Cache Block Addr: 517952, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 1602910000, Cache Block Addr: 522688, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 1630367000, Cache Block Addr: 467904, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1638465000, Cache Block Addr: 478656, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 1640380000, Cache Block Addr: 526400, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1668810000, Cache Block Addr: 487744, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1669956000, Cache Block Addr: 491648, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1676153000, Cache Block Addr: 503808, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1678325000, Cache Block Addr: 512704, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1696319000, Cache Block Addr: 471744, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1699779000, Cache Block Addr: 523840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 1711770000, Cache Block Addr: 481920, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 1716484000, Cache Block Addr: 478976, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 1729521000, Cache Block Addr: 486656, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 1735351000, Cache Block Addr: 474176, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1736364000, Cache Block Addr: 491136, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 1748480000, Cache Block Addr: 514048, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 1749279000, Cache Block Addr: 517696, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 1763141000, Cache Block Addr: 510144, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
