Tick: 52097000, Cache Block Addr: 78208, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52139000, Cache Block Addr: 82496, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52156000, Cache Block Addr: 90880, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52159000, Cache Block Addr: 72256, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52166000, Cache Block Addr: 87936, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 52173000, Cache Block Addr: 76352, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52176000, Cache Block Addr: 88896, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52191000, Cache Block Addr: 84800, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52191000, Cache Block Addr: 78528, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52201000, Cache Block Addr: 77184, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52201000, Cache Block Addr: 90496, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52209000, Cache Block Addr: 85824, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52223000, Cache Block Addr: 72768, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52236000, Cache Block Addr: 77888, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52242000, Cache Block Addr: 87296, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52245000, Cache Block Addr: 91840, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52252000, Cache Block Addr: 89728, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52252000, Cache Block Addr: 87744, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52254000, Cache Block Addr: 88896, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52282000, Cache Block Addr: 79104, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52284000, Cache Block Addr: 91136, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52288000, Cache Block Addr: 84608, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52288000, Cache Block Addr: 83584, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52299000, Cache Block Addr: 93952, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52308000, Cache Block Addr: 93952, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52322000, Cache Block Addr: 83456, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52324000, Cache Block Addr: 78848, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52355000, Cache Block Addr: 74304, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52357000, Cache Block Addr: 99584, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52363000, Cache Block Addr: 75328, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52365000, Cache Block Addr: 77440, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52369000, Cache Block Addr: 79104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52388000, Cache Block Addr: 90880, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52394000, Cache Block Addr: 85952, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52422000, Cache Block Addr: 94848, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52430000, Cache Block Addr: 79808, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52438000, Cache Block Addr: 74304, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52451000, Cache Block Addr: 89728, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52462000, Cache Block Addr: 84736, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52487000, Cache Block Addr: 94912, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 52489000, Cache Block Addr: 73920, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52497000, Cache Block Addr: 82048, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52499000, Cache Block Addr: 82752, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52500000, Cache Block Addr: 72320, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52508000, Cache Block Addr: 68672, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52513000, Cache Block Addr: 86272, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52516000, Cache Block Addr: 84736, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 52550000, Cache Block Addr: 81984, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52558000, Cache Block Addr: 76736, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52575000, Cache Block Addr: 70464, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
