Tick: 52079000, Cache Block Addr: 80640, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52081000, Cache Block Addr: 91776, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52085000, Cache Block Addr: 77120, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52091000, Cache Block Addr: 96192, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52095000, Cache Block Addr: 68672, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 52098000, Cache Block Addr: 74944, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52101000, Cache Block Addr: 74752, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52106000, Cache Block Addr: 98688, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52108000, Cache Block Addr: 80064, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52120000, Cache Block Addr: 86400, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52138000, Cache Block Addr: 68864, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 52146000, Cache Block Addr: 70336, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52178000, Cache Block Addr: 74496, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52179000, Cache Block Addr: 84736, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52189000, Cache Block Addr: 82368, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52203000, Cache Block Addr: 95168, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 52260000, Cache Block Addr: 83136, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52260000, Cache Block Addr: 99520, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 52264000, Cache Block Addr: 97472, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52265000, Cache Block Addr: 80640, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52268000, Cache Block Addr: 76160, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 52268000, Cache Block Addr: 82432, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52303000, Cache Block Addr: 78720, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52308000, Cache Block Addr: 99840, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52326000, Cache Block Addr: 99136, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52329000, Cache Block Addr: 97472, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52336000, Cache Block Addr: 94912, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52337000, Cache Block Addr: 88256, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52342000, Cache Block Addr: 71296, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52356000, Cache Block Addr: 86336, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52357000, Cache Block Addr: 84416, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52357000, Cache Block Addr: 93760, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52362000, Cache Block Addr: 88000, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52363000, Cache Block Addr: 70720, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
