Tick: 52227000, Cache Block Addr: 98112, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52250000, Cache Block Addr: 80064, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52608000, Cache Block Addr: 88640, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52706000, Cache Block Addr: 98496, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 52825000, Cache Block Addr: 74624, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52976000, Cache Block Addr: 73088, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53074000, Cache Block Addr: 72128, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 53090000, Cache Block Addr: 86144, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53159000, Cache Block Addr: 76160, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 53216000, Cache Block Addr: 84800, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 53430000, Cache Block Addr: 94016, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 53466000, Cache Block Addr: 73856, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 53816000, Cache Block Addr: 95360, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53828000, Cache Block Addr: 85504, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 53831000, Cache Block Addr: 90240, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 53931000, Cache Block Addr: 70848, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 53947000, Cache Block Addr: 96896, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53959000, Cache Block Addr: 70400, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 54058000, Cache Block Addr: 72512, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 54119000, Cache Block Addr: 99136, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 54366000, Cache Block Addr: 85568, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 54417000, Cache Block Addr: 91968, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 54562000, Cache Block Addr: 87104, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 54631000, Cache Block Addr: 70720, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 54659000, Cache Block Addr: 84928, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 54985000, Cache Block Addr: 70144, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 55333000, Cache Block Addr: 102016, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 55343000, Cache Block Addr: 88064, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 55517000, Cache Block Addr: 100800, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 55542000, Cache Block Addr: 96576, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 55612000, Cache Block Addr: 100672, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 55616000, Cache Block Addr: 103232, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 55704000, Cache Block Addr: 95424, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 55743000, Cache Block Addr: 94336, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 55748000, Cache Block Addr: 72704, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 55796000, Cache Block Addr: 84864, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 55818000, Cache Block Addr: 79424, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 55842000, Cache Block Addr: 95040, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
