Tick: 69111000, Cache Block Addr: 473408, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 424389000, Cache Block Addr: 480960, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 438601000, Cache Block Addr: 511744, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 449781000, Cache Block Addr: 511680, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 456622000, Cache Block Addr: 519296, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 501459000, Cache Block Addr: 473088, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 509548000, Cache Block Addr: 507136, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 510971000, Cache Block Addr: 494656, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 523163000, Cache Block Addr: 509696, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 528307000, Cache Block Addr: 525120, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 533040000, Cache Block Addr: 503040, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 537834000, Cache Block Addr: 529792, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 538120000, Cache Block Addr: 507008, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 545106000, Cache Block Addr: 517568, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 545496000, Cache Block Addr: 471360, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 547319000, Cache Block Addr: 516800, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 560165000, Cache Block Addr: 523968, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 583827000, Cache Block Addr: 481792, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 589058000, Cache Block Addr: 485952, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 590082000, Cache Block Addr: 490432, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 599522000, Cache Block Addr: 517888, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 601605000, Cache Block Addr: 505024, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 614357000, Cache Block Addr: 516352, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 618556000, Cache Block Addr: 524160, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 620849000, Cache Block Addr: 530944, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 626497000, Cache Block Addr: 516416, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 628211000, Cache Block Addr: 532032, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 633375000, Cache Block Addr: 477760, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 635611000, Cache Block Addr: 467456, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 637279000, Cache Block Addr: 485760, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 637833000, Cache Block Addr: 478400, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 675701000, Cache Block Addr: 516672, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 681070000, Cache Block Addr: 494336, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 686533000, Cache Block Addr: 498688, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 689094000, Cache Block Addr: 528576, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 718312000, Cache Block Addr: 482560, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 741497000, Cache Block Addr: 485312, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 741953000, Cache Block Addr: 483136, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 748975000, Cache Block Addr: 502336, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 760139000, Cache Block Addr: 505216, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 761678000, Cache Block Addr: 509952, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 765111000, Cache Block Addr: 530752, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 779517000, Cache Block Addr: 514624, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 796848000, Cache Block Addr: 474240, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 798575000, Cache Block Addr: 471104, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 799564000, Cache Block Addr: 490688, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 809167000, Cache Block Addr: 496320, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 844310000, Cache Block Addr: 511808, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 846157000, Cache Block Addr: 531520, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 856811000, Cache Block Addr: 515072, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 864422000, Cache Block Addr: 477440, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 869145000, Cache Block Addr: 489536, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 870198000, Cache Block Addr: 470016, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 870345000, Cache Block Addr: 530048, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 881530000, Cache Block Addr: 475072, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 882605000, Cache Block Addr: 493760, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 904512000, Cache Block Addr: 488000, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 912960000, Cache Block Addr: 512448, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 917227000, Cache Block Addr: 510912, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 930097000, Cache Block Addr: 467712, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 950991000, Cache Block Addr: 472960, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 957401000, Cache Block Addr: 470016, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 975175000, Cache Block Addr: 508992, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 985382000, Cache Block Addr: 510720, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 993312000, Cache Block Addr: 514112, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 1004232000, Cache Block Addr: 470400, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1007218000, Cache Block Addr: 468416, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 1049625000, Cache Block Addr: 494848, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1054690000, Cache Block Addr: 516224, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 1077132000, Cache Block Addr: 527424, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 1116354000, Cache Block Addr: 495104, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1138259000, Cache Block Addr: 503232, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1140907000, Cache Block Addr: 498752, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 1183549000, Cache Block Addr: 491904, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1190504000, Cache Block Addr: 479424, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1200032000, Cache Block Addr: 500160, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1209316000, Cache Block Addr: 506368, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1209399000, Cache Block Addr: 514560, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1232200000, Cache Block Addr: 470528, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 1243391000, Cache Block Addr: 520448, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 1244424000, Cache Block Addr: 470208, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 1248657000, Cache Block Addr: 474944, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 1254228000, Cache Block Addr: 490112, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1280137000, Cache Block Addr: 480576, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1315717000, Cache Block Addr: 511104, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1321994000, Cache Block Addr: 481536, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 1340684000, Cache Block Addr: 493248, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 1343598000, Cache Block Addr: 479296, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1347086000, Cache Block Addr: 494976, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1353188000, Cache Block Addr: 490368, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1360024000, Cache Block Addr: 485184, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 1362632000, Cache Block Addr: 491840, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1369102000, Cache Block Addr: 513280, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1380911000, Cache Block Addr: 523136, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 1389269000, Cache Block Addr: 472256, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 1391399000, Cache Block Addr: 527360, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 1400332000, Cache Block Addr: 529984, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1409204000, Cache Block Addr: 480192, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1412832000, Cache Block Addr: 490944, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 1431600000, Cache Block Addr: 483456, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 1462315000, Cache Block Addr: 530432, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1504346000, Cache Block Addr: 492416, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 1510387000, Cache Block Addr: 488960, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1520778000, Cache Block Addr: 499520, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 1534141000, Cache Block Addr: 510848, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1541414000, Cache Block Addr: 524800, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1553359000, Cache Block Addr: 518208, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 1562300000, Cache Block Addr: 489472, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1571603000, Cache Block Addr: 497536, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 1575866000, Cache Block Addr: 489728, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 1578080000, Cache Block Addr: 476672, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1578555000, Cache Block Addr: 498496, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1596096000, Cache Block Addr: 505344, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 1597371000, Cache Block Addr: 512704, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1602614000, Cache Block Addr: 521344, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 1608277000, Cache Block Addr: 512960, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 1608371000, Cache Block Addr: 528576, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1613945000, Cache Block Addr: 516480, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1640403000, Cache Block Addr: 528320, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1657269000, Cache Block Addr: 494784, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 1660773000, Cache Block Addr: 478016, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1679945000, Cache Block Addr: 512896, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1691445000, Cache Block Addr: 525312, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1694532000, Cache Block Addr: 516416, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1703490000, Cache Block Addr: 530496, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 1703802000, Cache Block Addr: 477440, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 1707926000, Cache Block Addr: 530176, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 1715857000, Cache Block Addr: 475328, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 1740979000, Cache Block Addr: 507072, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 1741904000, Cache Block Addr: 479680, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 1746128000, Cache Block Addr: 510848, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
