Tick: 52100000, Cache Block Addr: 43584, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 52142000, Cache Block Addr: 73536, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52215000, Cache Block Addr: 88704, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52215000, Cache Block Addr: 88960, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52265000, Cache Block Addr: 72256, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52427000, Cache Block Addr: 99840, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52487000, Cache Block Addr: 96704, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52510000, Cache Block Addr: 80896, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52616000, Cache Block Addr: 99648, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52720000, Cache Block Addr: 82752, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 52736000, Cache Block Addr: 84160, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52770000, Cache Block Addr: 92736, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52802000, Cache Block Addr: 73536, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 53015000, Cache Block Addr: 93632, Byte Offset: 45, FaultType: bit_flip, Mask: 00100000
Tick: 53224000, Cache Block Addr: 92736, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53239000, Cache Block Addr: 80320, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 53269000, Cache Block Addr: 72128, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 53484000, Cache Block Addr: 89408, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 53552000, Cache Block Addr: 94016, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53617000, Cache Block Addr: 91456, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 53646000, Cache Block Addr: 87232, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 53650000, Cache Block Addr: 97344, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 53787000, Cache Block Addr: 75776, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 53886000, Cache Block Addr: 88192, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 54002000, Cache Block Addr: 94976, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 54045000, Cache Block Addr: 88896, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 54123000, Cache Block Addr: 88000, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 54123000, Cache Block Addr: 78400, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 54381000, Cache Block Addr: 92800, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 54390000, Cache Block Addr: 70976, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 54413000, Cache Block Addr: 72384, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 54438000, Cache Block Addr: 85824, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 54496000, Cache Block Addr: 75328, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 54499000, Cache Block Addr: 96512, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 54550000, Cache Block Addr: 91968, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 54571000, Cache Block Addr: 71424, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 54699000, Cache Block Addr: 91456, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 54733000, Cache Block Addr: 88000, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 54754000, Cache Block Addr: 86272, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 54787000, Cache Block Addr: 85568, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 54806000, Cache Block Addr: 73920, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 54831000, Cache Block Addr: 97792, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 54852000, Cache Block Addr: 98560, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 54907000, Cache Block Addr: 97152, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 55019000, Cache Block Addr: 79680, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 55350000, Cache Block Addr: 88960, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 55469000, Cache Block Addr: 77696, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 55564000, Cache Block Addr: 87424, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 55673000, Cache Block Addr: 92224, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 55687000, Cache Block Addr: 71040, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 55814000, Cache Block Addr: 97408, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 55893000, Cache Block Addr: 75776, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 55950000, Cache Block Addr: 71296, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 55987000, Cache Block Addr: 82688, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 56244000, Cache Block Addr: 77376, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
