Tick: 62753000, Cache Block Addr: 461696, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1452809000, Cache Block Addr: 523200, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1453376000, Cache Block Addr: 509504, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 1485095000, Cache Block Addr: 530048, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1485289000, Cache Block Addr: 491520, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 1490049000, Cache Block Addr: 476416, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1511267000, Cache Block Addr: 507648, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 1520037000, Cache Block Addr: 508672, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 1523092000, Cache Block Addr: 519744, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1530794000, Cache Block Addr: 508928, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1533531000, Cache Block Addr: 510208, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 1577252000, Cache Block Addr: 501184, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1580123000, Cache Block Addr: 479296, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 1580643000, Cache Block Addr: 502720, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1595412000, Cache Block Addr: 512640, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1597018000, Cache Block Addr: 521664, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 1604419000, Cache Block Addr: 528384, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1606556000, Cache Block Addr: 519360, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1619058000, Cache Block Addr: 470912, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1627276000, Cache Block Addr: 475904, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 1631266000, Cache Block Addr: 523136, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1654695000, Cache Block Addr: 496640, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 1673384000, Cache Block Addr: 520832, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 1690454000, Cache Block Addr: 528384, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 1692380000, Cache Block Addr: 526784, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 1710167000, Cache Block Addr: 487744, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 1711614000, Cache Block Addr: 523328, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 1714078000, Cache Block Addr: 468480, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 1715225000, Cache Block Addr: 476288, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 1727851000, Cache Block Addr: 500672, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 1736855000, Cache Block Addr: 505664, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1749452000, Cache Block Addr: 512320, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1752244000, Cache Block Addr: 501440, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1753373000, Cache Block Addr: 505984, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
