Tick: 63324000, Cache Block Addr: 416448, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 664073000, Cache Block Addr: 499648, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 690179000, Cache Block Addr: 517888, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 691408000, Cache Block Addr: 514560, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 713656000, Cache Block Addr: 529856, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 733812000, Cache Block Addr: 495744, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 755859000, Cache Block Addr: 506752, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 770685000, Cache Block Addr: 529664, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 789059000, Cache Block Addr: 470336, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 814072000, Cache Block Addr: 498688, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 820296000, Cache Block Addr: 483520, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 830126000, Cache Block Addr: 500352, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 840731000, Cache Block Addr: 517568, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 841569000, Cache Block Addr: 512640, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 858679000, Cache Block Addr: 514048, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 882461000, Cache Block Addr: 486336, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 895920000, Cache Block Addr: 496064, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 901402000, Cache Block Addr: 487104, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 917333000, Cache Block Addr: 527296, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 922161000, Cache Block Addr: 519296, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 926535000, Cache Block Addr: 467264, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 931722000, Cache Block Addr: 477120, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 936242000, Cache Block Addr: 467392, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 937025000, Cache Block Addr: 518784, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 948349000, Cache Block Addr: 477056, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 954584000, Cache Block Addr: 478080, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 955247000, Cache Block Addr: 482304, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 972298000, Cache Block Addr: 482880, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 992466000, Cache Block Addr: 521280, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 998957000, Cache Block Addr: 516160, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 999599000, Cache Block Addr: 510784, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1004032000, Cache Block Addr: 526720, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1038894000, Cache Block Addr: 500096, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1042156000, Cache Block Addr: 496960, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 1054566000, Cache Block Addr: 487232, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1058280000, Cache Block Addr: 506944, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1081544000, Cache Block Addr: 520704, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 1108013000, Cache Block Addr: 482240, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 1114320000, Cache Block Addr: 495232, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1119162000, Cache Block Addr: 483264, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1124039000, Cache Block Addr: 487232, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 1139032000, Cache Block Addr: 520960, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1141830000, Cache Block Addr: 497280, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 1144937000, Cache Block Addr: 527680, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1149225000, Cache Block Addr: 503872, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 1149808000, Cache Block Addr: 517952, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 1164588000, Cache Block Addr: 529920, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1174643000, Cache Block Addr: 470592, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1182667000, Cache Block Addr: 488768, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 1199468000, Cache Block Addr: 491008, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 1205382000, Cache Block Addr: 488384, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 1209832000, Cache Block Addr: 486784, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 1224501000, Cache Block Addr: 508096, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1234922000, Cache Block Addr: 473344, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 1238527000, Cache Block Addr: 470528, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 1246580000, Cache Block Addr: 526016, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1259183000, Cache Block Addr: 493504, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1262370000, Cache Block Addr: 487744, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 1271588000, Cache Block Addr: 500864, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1281235000, Cache Block Addr: 512576, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1289426000, Cache Block Addr: 493760, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 1303812000, Cache Block Addr: 520576, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1308184000, Cache Block Addr: 528192, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1315336000, Cache Block Addr: 473152, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 1328238000, Cache Block Addr: 478720, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 1354318000, Cache Block Addr: 492352, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 1373569000, Cache Block Addr: 512000, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1384428000, Cache Block Addr: 520704, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1417537000, Cache Block Addr: 493184, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 1436001000, Cache Block Addr: 510528, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1472460000, Cache Block Addr: 476544, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 1474460000, Cache Block Addr: 522176, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 1490940000, Cache Block Addr: 474112, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1549412000, Cache Block Addr: 527424, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 1558533000, Cache Block Addr: 522816, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1569184000, Cache Block Addr: 468160, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 1576596000, Cache Block Addr: 497664, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 1585349000, Cache Block Addr: 506944, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 1595661000, Cache Block Addr: 508928, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 1600959000, Cache Block Addr: 516928, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 1602900000, Cache Block Addr: 510720, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1616839000, Cache Block Addr: 510784, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1639968000, Cache Block Addr: 529216, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 1646330000, Cache Block Addr: 490240, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 1656180000, Cache Block Addr: 478528, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 1658728000, Cache Block Addr: 479936, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 1660464000, Cache Block Addr: 495232, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 1666628000, Cache Block Addr: 488448, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1667869000, Cache Block Addr: 509056, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 1690817000, Cache Block Addr: 502656, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 1709791000, Cache Block Addr: 478272, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 1718291000, Cache Block Addr: 485312, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1731945000, Cache Block Addr: 473536, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 1745808000, Cache Block Addr: 501952, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 1750151000, Cache Block Addr: 512832, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1762618000, Cache Block Addr: 521024, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
