Tick: 54741000, Cache Block Addr: 433600, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 266435000, Cache Block Addr: 475136, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 268827000, Cache Block Addr: 482048, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 273210000, Cache Block Addr: 486016, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 275227000, Cache Block Addr: 496832, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 275229000, Cache Block Addr: 477888, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 280696000, Cache Block Addr: 499136, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 286328000, Cache Block Addr: 495360, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 288566000, Cache Block Addr: 498432, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 303666000, Cache Block Addr: 525952, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 332781000, Cache Block Addr: 482560, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 335845000, Cache Block Addr: 487936, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 347818000, Cache Block Addr: 485312, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 350459000, Cache Block Addr: 503936, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 357681000, Cache Block Addr: 509376, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 380437000, Cache Block Addr: 522304, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 404529000, Cache Block Addr: 468288, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 423553000, Cache Block Addr: 491328, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 428707000, Cache Block Addr: 477696, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 432243000, Cache Block Addr: 497152, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 433496000, Cache Block Addr: 481792, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 445120000, Cache Block Addr: 521728, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 482332000, Cache Block Addr: 481280, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 493725000, Cache Block Addr: 487168, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 514728000, Cache Block Addr: 499072, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 518657000, Cache Block Addr: 494080, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 518915000, Cache Block Addr: 503488, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 527036000, Cache Block Addr: 507712, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 532521000, Cache Block Addr: 517184, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 535638000, Cache Block Addr: 505856, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 552708000, Cache Block Addr: 518400, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 558975000, Cache Block Addr: 530880, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 572524000, Cache Block Addr: 495360, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 573028000, Cache Block Addr: 492800, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 588651000, Cache Block Addr: 505856, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 591572000, Cache Block Addr: 489856, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 593936000, Cache Block Addr: 496384, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 611480000, Cache Block Addr: 525184, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 613799000, Cache Block Addr: 530688, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 632865000, Cache Block Addr: 468608, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 642812000, Cache Block Addr: 480128, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 647905000, Cache Block Addr: 531008, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 650514000, Cache Block Addr: 493696, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 662834000, Cache Block Addr: 485248, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 686718000, Cache Block Addr: 500672, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 686727000, Cache Block Addr: 498624, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 701263000, Cache Block Addr: 515776, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 705212000, Cache Block Addr: 472448, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 707792000, Cache Block Addr: 521344, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 731762000, Cache Block Addr: 478400, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 734901000, Cache Block Addr: 500416, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 752812000, Cache Block Addr: 491328, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 776396000, Cache Block Addr: 529088, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 783032000, Cache Block Addr: 531136, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 785960000, Cache Block Addr: 471488, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 820325000, Cache Block Addr: 500224, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 832597000, Cache Block Addr: 498112, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 842232000, Cache Block Addr: 525760, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 870934000, Cache Block Addr: 471424, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 872537000, Cache Block Addr: 480320, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 878798000, Cache Block Addr: 476672, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 899225000, Cache Block Addr: 513984, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 906241000, Cache Block Addr: 491264, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 929171000, Cache Block Addr: 528512, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 957850000, Cache Block Addr: 481664, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 971994000, Cache Block Addr: 506944, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 972185000, Cache Block Addr: 501504, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 983799000, Cache Block Addr: 499072, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 984024000, Cache Block Addr: 505088, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 993973000, Cache Block Addr: 529728, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 996950000, Cache Block Addr: 504448, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 1015194000, Cache Block Addr: 529344, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1026441000, Cache Block Addr: 490176, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 1091840000, Cache Block Addr: 473728, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 1107372000, Cache Block Addr: 471808, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 1113575000, Cache Block Addr: 478400, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 1117014000, Cache Block Addr: 476800, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 1122404000, Cache Block Addr: 478592, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 1125169000, Cache Block Addr: 507328, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1133160000, Cache Block Addr: 493056, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1133166000, Cache Block Addr: 485376, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 1140349000, Cache Block Addr: 520896, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1142153000, Cache Block Addr: 523072, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 1160132000, Cache Block Addr: 519936, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1189736000, Cache Block Addr: 496128, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 1201520000, Cache Block Addr: 508672, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1211888000, Cache Block Addr: 503232, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 1213960000, Cache Block Addr: 497472, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1251379000, Cache Block Addr: 523072, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 1255294000, Cache Block Addr: 485440, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1263410000, Cache Block Addr: 472320, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 1274094000, Cache Block Addr: 493248, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 1281528000, Cache Block Addr: 506816, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 1301506000, Cache Block Addr: 518784, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1308400000, Cache Block Addr: 518976, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 1311649000, Cache Block Addr: 507392, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 1340353000, Cache Block Addr: 490048, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 1348426000, Cache Block Addr: 493312, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 1359862000, Cache Block Addr: 493888, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 1378052000, Cache Block Addr: 526848, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 1378367000, Cache Block Addr: 506496, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 1382968000, Cache Block Addr: 507712, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 1400897000, Cache Block Addr: 521792, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 1403147000, Cache Block Addr: 529408, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1411397000, Cache Block Addr: 478848, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 1429808000, Cache Block Addr: 482304, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1447488000, Cache Block Addr: 493376, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1452598000, Cache Block Addr: 512512, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 1467108000, Cache Block Addr: 470464, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1468232000, Cache Block Addr: 530112, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 1472546000, Cache Block Addr: 527040, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 1477471000, Cache Block Addr: 521664, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 1478818000, Cache Block Addr: 474112, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1483193000, Cache Block Addr: 468992, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 1484238000, Cache Block Addr: 529344, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1484412000, Cache Block Addr: 526208, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 1493623000, Cache Block Addr: 488000, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 1494168000, Cache Block Addr: 469632, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1494939000, Cache Block Addr: 469760, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 1513609000, Cache Block Addr: 502592, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1524588000, Cache Block Addr: 500352, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 1536243000, Cache Block Addr: 519424, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 1585257000, Cache Block Addr: 479936, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1587969000, Cache Block Addr: 508800, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 1595325000, Cache Block Addr: 505408, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1611837000, Cache Block Addr: 526144, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1629630000, Cache Block Addr: 471232, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 1634053000, Cache Block Addr: 530368, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 1634794000, Cache Block Addr: 474304, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 1650153000, Cache Block Addr: 481856, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 1664912000, Cache Block Addr: 504320, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 1673565000, Cache Block Addr: 502016, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 1693511000, Cache Block Addr: 515392, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 1700228000, Cache Block Addr: 471296, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 1701467000, Cache Block Addr: 515456, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 1711552000, Cache Block Addr: 530240, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1722876000, Cache Block Addr: 472768, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 1734048000, Cache Block Addr: 482752, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 1759741000, Cache Block Addr: 510144, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
