Tick: 52078000, Cache Block Addr: 86016, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52078000, Cache Block Addr: 83584, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52082000, Cache Block Addr: 88896, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52090000, Cache Block Addr: 86016, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52092000, Cache Block Addr: 67904, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52106000, Cache Block Addr: 96448, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52114000, Cache Block Addr: 93504, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52124000, Cache Block Addr: 91200, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52128000, Cache Block Addr: 69632, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52133000, Cache Block Addr: 70336, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52134000, Cache Block Addr: 84416, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52142000, Cache Block Addr: 79360, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52144000, Cache Block Addr: 99712, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52148000, Cache Block Addr: 72128, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52160000, Cache Block Addr: 90752, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52169000, Cache Block Addr: 84032, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52175000, Cache Block Addr: 92288, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52178000, Cache Block Addr: 75648, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52178000, Cache Block Addr: 76800, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 52184000, Cache Block Addr: 90880, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52187000, Cache Block Addr: 83392, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
