Tick: 61871000, Cache Block Addr: 460800, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1115830000, Cache Block Addr: 494400, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 1135440000, Cache Block Addr: 487360, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 1161269000, Cache Block Addr: 532352, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 1173383000, Cache Block Addr: 475968, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 1175855000, Cache Block Addr: 526272, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 1193065000, Cache Block Addr: 472384, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 1230220000, Cache Block Addr: 524992, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1236684000, Cache Block Addr: 531136, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 1242482000, Cache Block Addr: 468736, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1247844000, Cache Block Addr: 470464, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1272490000, Cache Block Addr: 488448, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 1323399000, Cache Block Addr: 520832, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 1327060000, Cache Block Addr: 467392, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 1351267000, Cache Block Addr: 487808, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 1361512000, Cache Block Addr: 511360, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 1373564000, Cache Block Addr: 494656, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 1384829000, Cache Block Addr: 504384, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 1397116000, Cache Block Addr: 469696, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 1399030000, Cache Block Addr: 517632, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 1405473000, Cache Block Addr: 523072, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 1415678000, Cache Block Addr: 530752, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 1455346000, Cache Block Addr: 515648, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 1482720000, Cache Block Addr: 477120, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1497577000, Cache Block Addr: 488256, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 1503841000, Cache Block Addr: 481344, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 1523484000, Cache Block Addr: 509184, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1525822000, Cache Block Addr: 521472, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 1530034000, Cache Block Addr: 520128, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 1553755000, Cache Block Addr: 472896, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 1560197000, Cache Block Addr: 523264, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 1563580000, Cache Block Addr: 478016, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1567612000, Cache Block Addr: 479168, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 1571062000, Cache Block Addr: 531712, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 1596202000, Cache Block Addr: 517120, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 1603681000, Cache Block Addr: 500608, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 1603820000, Cache Block Addr: 512512, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 1623773000, Cache Block Addr: 513792, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 1639326000, Cache Block Addr: 473216, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 1643400000, Cache Block Addr: 532544, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 1645404000, Cache Block Addr: 471104, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 1646893000, Cache Block Addr: 476672, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1648421000, Cache Block Addr: 485376, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 1672596000, Cache Block Addr: 498688, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1685055000, Cache Block Addr: 505536, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 1692170000, Cache Block Addr: 522240, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 1695319000, Cache Block Addr: 518912, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 1695481000, Cache Block Addr: 513152, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1695906000, Cache Block Addr: 473280, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 1696067000, Cache Block Addr: 528320, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 1716268000, Cache Block Addr: 470912, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 1725464000, Cache Block Addr: 467008, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 1730277000, Cache Block Addr: 478592, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 1732758000, Cache Block Addr: 497728, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 1734434000, Cache Block Addr: 498944, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 1740028000, Cache Block Addr: 486400, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 1750715000, Cache Block Addr: 500480, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 1758382000, Cache Block Addr: 495744, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1762650000, Cache Block Addr: 497408, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
