Tick: 52079000, Cache Block Addr: 89344, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52089000, Cache Block Addr: 76608, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52172000, Cache Block Addr: 90496, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52229000, Cache Block Addr: 74112, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52313000, Cache Block Addr: 86848, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52313000, Cache Block Addr: 68224, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52446000, Cache Block Addr: 85696, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52613000, Cache Block Addr: 96896, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52704000, Cache Block Addr: 99968, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52742000, Cache Block Addr: 96000, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 53014000, Cache Block Addr: 81600, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53057000, Cache Block Addr: 70912, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53128000, Cache Block Addr: 84032, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 53152000, Cache Block Addr: 74112, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 53486000, Cache Block Addr: 70528, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 53649000, Cache Block Addr: 75264, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 53660000, Cache Block Addr: 78528, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53673000, Cache Block Addr: 84928, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 53689000, Cache Block Addr: 88832, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 53840000, Cache Block Addr: 76672, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53867000, Cache Block Addr: 87744, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 53875000, Cache Block Addr: 78336, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 54232000, Cache Block Addr: 75392, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 54259000, Cache Block Addr: 86208, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 54626000, Cache Block Addr: 82560, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 54813000, Cache Block Addr: 77440, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 54839000, Cache Block Addr: 94336, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 54925000, Cache Block Addr: 83456, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 54952000, Cache Block Addr: 96576, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 55031000, Cache Block Addr: 95680, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 55142000, Cache Block Addr: 43520, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 55338000, Cache Block Addr: 100224, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 55343000, Cache Block Addr: 91776, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 55374000, Cache Block Addr: 90240, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 55565000, Cache Block Addr: 75584, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 55713000, Cache Block Addr: 91008, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 55902000, Cache Block Addr: 77568, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 56217000, Cache Block Addr: 75776, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 56280000, Cache Block Addr: 87104, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56600000, Cache Block Addr: 83072, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 56703000, Cache Block Addr: 76416, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56839000, Cache Block Addr: 99776, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 56843000, Cache Block Addr: 100800, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 56957000, Cache Block Addr: 71936, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 57266000, Cache Block Addr: 79488, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 57277000, Cache Block Addr: 99648, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 57422000, Cache Block Addr: 88448, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 57459000, Cache Block Addr: 100544, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57619000, Cache Block Addr: 100032, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 57646000, Cache Block Addr: 77184, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 57684000, Cache Block Addr: 83456, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 57731000, Cache Block Addr: 93248, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 57797000, Cache Block Addr: 97024, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57810000, Cache Block Addr: 94080, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 57991000, Cache Block Addr: 93888, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 57991000, Cache Block Addr: 80384, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 58039000, Cache Block Addr: 86592, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 58177000, Cache Block Addr: 86848, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 58486000, Cache Block Addr: 85888, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 58552000, Cache Block Addr: 78016, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 58558000, Cache Block Addr: 104960, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 58623000, Cache Block Addr: 97408, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 58695000, Cache Block Addr: 85440, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 58861000, Cache Block Addr: 94208, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 59214000, Cache Block Addr: 97792, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 59377000, Cache Block Addr: 101312, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 59486000, Cache Block Addr: 74304, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 59622000, Cache Block Addr: 90944, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 59712000, Cache Block Addr: 83904, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 59805000, Cache Block Addr: 78336, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 59805000, Cache Block Addr: 89280, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 59817000, Cache Block Addr: 96512, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 60099000, Cache Block Addr: 94400, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 60106000, Cache Block Addr: 83264, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
