Tick: 52078000, Cache Block Addr: 71040, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 52115000, Cache Block Addr: 85248, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52148000, Cache Block Addr: 77376, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52152000, Cache Block Addr: 81344, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52172000, Cache Block Addr: 93440, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52210000, Cache Block Addr: 76928, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52222000, Cache Block Addr: 98688, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52231000, Cache Block Addr: 71936, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52233000, Cache Block Addr: 74688, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 52236000, Cache Block Addr: 92864, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 52254000, Cache Block Addr: 97728, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52261000, Cache Block Addr: 97408, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52308000, Cache Block Addr: 74880, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52312000, Cache Block Addr: 90368, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52315000, Cache Block Addr: 84288, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52315000, Cache Block Addr: 69568, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 52323000, Cache Block Addr: 81280, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52337000, Cache Block Addr: 89216, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52338000, Cache Block Addr: 92096, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52343000, Cache Block Addr: 79744, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52343000, Cache Block Addr: 88960, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52349000, Cache Block Addr: 95936, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52351000, Cache Block Addr: 87680, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 52355000, Cache Block Addr: 87872, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52375000, Cache Block Addr: 100160, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52376000, Cache Block Addr: 68544, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52376000, Cache Block Addr: 86080, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52386000, Cache Block Addr: 87808, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 52398000, Cache Block Addr: 83456, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52401000, Cache Block Addr: 87936, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 52417000, Cache Block Addr: 76736, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52432000, Cache Block Addr: 79872, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52437000, Cache Block Addr: 96256, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52442000, Cache Block Addr: 72128, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52461000, Cache Block Addr: 74432, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 52466000, Cache Block Addr: 71680, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52499000, Cache Block Addr: 76352, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52499000, Cache Block Addr: 92864, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52505000, Cache Block Addr: 61056, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 52508000, Cache Block Addr: 99648, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
