Tick: 52077000, Cache Block Addr: 80704, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52081000, Cache Block Addr: 73216, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52110000, Cache Block Addr: 43584, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 52119000, Cache Block Addr: 98944, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 52122000, Cache Block Addr: 88384, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52125000, Cache Block Addr: 88256, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52133000, Cache Block Addr: 71296, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 52134000, Cache Block Addr: 89472, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52135000, Cache Block Addr: 90624, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52136000, Cache Block Addr: 74624, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52140000, Cache Block Addr: 77056, Byte Offset: 1, FaultType: bit_flip, Mask: 10000000
Tick: 52150000, Cache Block Addr: 93952, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52153000, Cache Block Addr: 72960, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52171000, Cache Block Addr: 72768, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52171000, Cache Block Addr: 89216, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52173000, Cache Block Addr: 85888, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52176000, Cache Block Addr: 93376, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52176000, Cache Block Addr: 99648, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52193000, Cache Block Addr: 72832, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52196000, Cache Block Addr: 89152, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52214000, Cache Block Addr: 80000, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52236000, Cache Block Addr: 72512, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52237000, Cache Block Addr: 87360, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52243000, Cache Block Addr: 43584, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52269000, Cache Block Addr: 93632, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 52304000, Cache Block Addr: 78144, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52326000, Cache Block Addr: 90112, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52352000, Cache Block Addr: 91200, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 52400000, Cache Block Addr: 68992, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52403000, Cache Block Addr: 89024, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52405000, Cache Block Addr: 80000, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 52414000, Cache Block Addr: 83008, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52421000, Cache Block Addr: 82624, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 52431000, Cache Block Addr: 98816, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52433000, Cache Block Addr: 70656, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52444000, Cache Block Addr: 68416, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52450000, Cache Block Addr: 87360, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52458000, Cache Block Addr: 83008, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52464000, Cache Block Addr: 83968, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52493000, Cache Block Addr: 86848, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52493000, Cache Block Addr: 85376, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 52502000, Cache Block Addr: 80000, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52502000, Cache Block Addr: 74176, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52508000, Cache Block Addr: 86912, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52518000, Cache Block Addr: 73728, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52522000, Cache Block Addr: 81152, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52523000, Cache Block Addr: 74368, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52523000, Cache Block Addr: 86208, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52540000, Cache Block Addr: 70592, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52547000, Cache Block Addr: 83904, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52555000, Cache Block Addr: 72064, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 52575000, Cache Block Addr: 93440, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52576000, Cache Block Addr: 83840, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52584000, Cache Block Addr: 80896, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52586000, Cache Block Addr: 60992, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 52620000, Cache Block Addr: 100672, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52625000, Cache Block Addr: 85184, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 52653000, Cache Block Addr: 82048, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 52658000, Cache Block Addr: 75136, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52667000, Cache Block Addr: 87808, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52669000, Cache Block Addr: 77248, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52677000, Cache Block Addr: 86656, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 52683000, Cache Block Addr: 79296, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52691000, Cache Block Addr: 81408, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52692000, Cache Block Addr: 75072, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52693000, Cache Block Addr: 75264, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52696000, Cache Block Addr: 75072, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52701000, Cache Block Addr: 76160, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52711000, Cache Block Addr: 77120, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52715000, Cache Block Addr: 93120, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52733000, Cache Block Addr: 78336, Byte Offset: 48, FaultType: bit_flip, Mask: 00000100
Tick: 52747000, Cache Block Addr: 78912, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52757000, Cache Block Addr: 84288, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52763000, Cache Block Addr: 77504, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 52766000, Cache Block Addr: 85568, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52785000, Cache Block Addr: 74688, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52788000, Cache Block Addr: 97856, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 52789000, Cache Block Addr: 93312, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52791000, Cache Block Addr: 79424, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52827000, Cache Block Addr: 84096, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52838000, Cache Block Addr: 94336, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52842000, Cache Block Addr: 69632, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 52862000, Cache Block Addr: 77504, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 52907000, Cache Block Addr: 87104, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52908000, Cache Block Addr: 93632, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52935000, Cache Block Addr: 93056, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52940000, Cache Block Addr: 93376, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52957000, Cache Block Addr: 92352, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52959000, Cache Block Addr: 87808, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52971000, Cache Block Addr: 60928, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 52981000, Cache Block Addr: 80768, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52981000, Cache Block Addr: 73728, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
