Tick: 52105000, Cache Block Addr: 75776, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52118000, Cache Block Addr: 92928, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52140000, Cache Block Addr: 86016, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52144000, Cache Block Addr: 68608, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 52153000, Cache Block Addr: 84992, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 52192000, Cache Block Addr: 76800, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52206000, Cache Block Addr: 86144, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52209000, Cache Block Addr: 81216, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52218000, Cache Block Addr: 95040, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52225000, Cache Block Addr: 90048, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52241000, Cache Block Addr: 91712, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 52247000, Cache Block Addr: 78528, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 52263000, Cache Block Addr: 98944, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52264000, Cache Block Addr: 77824, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52271000, Cache Block Addr: 60928, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 52271000, Cache Block Addr: 93568, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 52294000, Cache Block Addr: 81856, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 52319000, Cache Block Addr: 84864, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52337000, Cache Block Addr: 93824, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52337000, Cache Block Addr: 70656, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52347000, Cache Block Addr: 78336, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 52348000, Cache Block Addr: 87872, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 52357000, Cache Block Addr: 89024, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 52373000, Cache Block Addr: 97280, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52383000, Cache Block Addr: 88128, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52384000, Cache Block Addr: 99264, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52402000, Cache Block Addr: 88768, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 52404000, Cache Block Addr: 75904, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52420000, Cache Block Addr: 77376, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52423000, Cache Block Addr: 85568, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52428000, Cache Block Addr: 69568, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52430000, Cache Block Addr: 80256, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52430000, Cache Block Addr: 83264, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52447000, Cache Block Addr: 94208, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52454000, Cache Block Addr: 81856, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52461000, Cache Block Addr: 97344, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 52470000, Cache Block Addr: 98624, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52472000, Cache Block Addr: 87296, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52479000, Cache Block Addr: 68544, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 52481000, Cache Block Addr: 84544, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 52492000, Cache Block Addr: 85248, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52537000, Cache Block Addr: 77696, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52541000, Cache Block Addr: 94400, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52555000, Cache Block Addr: 96448, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52560000, Cache Block Addr: 96192, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52569000, Cache Block Addr: 95680, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 52573000, Cache Block Addr: 89472, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 52573000, Cache Block Addr: 54848, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52575000, Cache Block Addr: 75328, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52590000, Cache Block Addr: 82304, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52590000, Cache Block Addr: 94464, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52599000, Cache Block Addr: 71808, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 52628000, Cache Block Addr: 78208, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52634000, Cache Block Addr: 76672, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52644000, Cache Block Addr: 94784, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52655000, Cache Block Addr: 70208, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52660000, Cache Block Addr: 73152, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52665000, Cache Block Addr: 93824, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52685000, Cache Block Addr: 92736, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 52689000, Cache Block Addr: 88896, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52692000, Cache Block Addr: 95040, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52693000, Cache Block Addr: 68736, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 52700000, Cache Block Addr: 79232, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52701000, Cache Block Addr: 79488, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52717000, Cache Block Addr: 78656, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52718000, Cache Block Addr: 90240, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52728000, Cache Block Addr: 73152, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52752000, Cache Block Addr: 75008, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52761000, Cache Block Addr: 69888, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52761000, Cache Block Addr: 76672, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52768000, Cache Block Addr: 75520, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52795000, Cache Block Addr: 79040, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52799000, Cache Block Addr: 71552, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52804000, Cache Block Addr: 100864, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52810000, Cache Block Addr: 91200, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 52811000, Cache Block Addr: 101248, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52837000, Cache Block Addr: 83072, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52849000, Cache Block Addr: 98240, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52855000, Cache Block Addr: 88896, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52887000, Cache Block Addr: 77760, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 52890000, Cache Block Addr: 93632, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 52895000, Cache Block Addr: 69696, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 52903000, Cache Block Addr: 78912, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52905000, Cache Block Addr: 98304, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52912000, Cache Block Addr: 85056, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 52924000, Cache Block Addr: 80576, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52925000, Cache Block Addr: 84416, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52929000, Cache Block Addr: 85376, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52929000, Cache Block Addr: 74560, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52930000, Cache Block Addr: 97472, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52958000, Cache Block Addr: 69696, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 52970000, Cache Block Addr: 71424, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 52972000, Cache Block Addr: 84160, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
