Tick: 53953000, Cache Block Addr: 76416, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 54610000, Cache Block Addr: 81024, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 55264000, Cache Block Addr: 100160, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 55267000, Cache Block Addr: 78144, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 55614000, Cache Block Addr: 82560, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 57471000, Cache Block Addr: 88576, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 58146000, Cache Block Addr: 86912, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 58565000, Cache Block Addr: 103296, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 58567000, Cache Block Addr: 93248, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 59968000, Cache Block Addr: 106624, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 60368000, Cache Block Addr: 82176, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 61263000, Cache Block Addr: 104128, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 61459000, Cache Block Addr: 99840, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 61893000, Cache Block Addr: 79936, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 62879000, Cache Block Addr: 87552, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 63299000, Cache Block Addr: 95232, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 63445000, Cache Block Addr: 105024, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 63709000, Cache Block Addr: 43584, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 63744000, Cache Block Addr: 86784, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 64904000, Cache Block Addr: 103808, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 66839000, Cache Block Addr: 83264, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 68164000, Cache Block Addr: 95168, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 68441000, Cache Block Addr: 96384, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 69485000, Cache Block Addr: 111168, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 69896000, Cache Block Addr: 98816, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 70373000, Cache Block Addr: 96704, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 72324000, Cache Block Addr: 108352, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 72946000, Cache Block Addr: 98624, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 73475000, Cache Block Addr: 86656, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 73688000, Cache Block Addr: 93056, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 73861000, Cache Block Addr: 111168, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 74379000, Cache Block Addr: 104192, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 75023000, Cache Block Addr: 92352, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 76189000, Cache Block Addr: 91456, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 76297000, Cache Block Addr: 113600, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 76435000, Cache Block Addr: 102400, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 77105000, Cache Block Addr: 103552, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 78070000, Cache Block Addr: 108288, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 78269000, Cache Block Addr: 92480, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 80179000, Cache Block Addr: 111424, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 80820000, Cache Block Addr: 117632, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 81994000, Cache Block Addr: 108928, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 82258000, Cache Block Addr: 119488, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 82664000, Cache Block Addr: 116864, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 83239000, Cache Block Addr: 94272, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 83702000, Cache Block Addr: 103744, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 84385000, Cache Block Addr: 120704, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 84786000, Cache Block Addr: 98880, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 85296000, Cache Block Addr: 115904, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 86392000, Cache Block Addr: 116160, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 87398000, Cache Block Addr: 107904, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
