Tick: 52081000, Cache Block Addr: 78144, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
Tick: 52084000, Cache Block Addr: 85440, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52090000, Cache Block Addr: 85696, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 52092000, Cache Block Addr: 89280, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52115000, Cache Block Addr: 69952, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52117000, Cache Block Addr: 69504, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 52119000, Cache Block Addr: 95040, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 52127000, Cache Block Addr: 69888, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 52132000, Cache Block Addr: 84544, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52141000, Cache Block Addr: 85888, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52161000, Cache Block Addr: 84032, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 52165000, Cache Block Addr: 94144, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52180000, Cache Block Addr: 68672, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52180000, Cache Block Addr: 81088, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52184000, Cache Block Addr: 69696, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52213000, Cache Block Addr: 78272, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52223000, Cache Block Addr: 85568, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 52224000, Cache Block Addr: 43520, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52224000, Cache Block Addr: 81280, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52227000, Cache Block Addr: 82240, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52227000, Cache Block Addr: 70784, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 52232000, Cache Block Addr: 60992, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52245000, Cache Block Addr: 74432, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52263000, Cache Block Addr: 90816, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52276000, Cache Block Addr: 100160, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52288000, Cache Block Addr: 75776, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52304000, Cache Block Addr: 81216, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52322000, Cache Block Addr: 87616, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52324000, Cache Block Addr: 79936, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 52359000, Cache Block Addr: 69504, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52365000, Cache Block Addr: 91008, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52371000, Cache Block Addr: 71808, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52415000, Cache Block Addr: 72960, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 52418000, Cache Block Addr: 68864, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 52428000, Cache Block Addr: 76096, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 52429000, Cache Block Addr: 88192, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52429000, Cache Block Addr: 83904, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 52442000, Cache Block Addr: 78976, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52446000, Cache Block Addr: 82752, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52451000, Cache Block Addr: 74496, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 52468000, Cache Block Addr: 80064, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52472000, Cache Block Addr: 94400, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 52475000, Cache Block Addr: 85760, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52500000, Cache Block Addr: 94528, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 52504000, Cache Block Addr: 90240, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 52509000, Cache Block Addr: 70528, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52513000, Cache Block Addr: 87616, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52529000, Cache Block Addr: 78080, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52548000, Cache Block Addr: 73344, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52562000, Cache Block Addr: 94016, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 52566000, Cache Block Addr: 71872, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52597000, Cache Block Addr: 93376, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52629000, Cache Block Addr: 99840, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52651000, Cache Block Addr: 78208, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52660000, Cache Block Addr: 43520, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 52660000, Cache Block Addr: 94144, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 52663000, Cache Block Addr: 95680, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 52676000, Cache Block Addr: 84736, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52694000, Cache Block Addr: 91072, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
