Tick: 52080000, Cache Block Addr: 75456, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52088000, Cache Block Addr: 93248, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 52088000, Cache Block Addr: 87872, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52090000, Cache Block Addr: 69440, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52090000, Cache Block Addr: 76480, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52102000, Cache Block Addr: 83264, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52107000, Cache Block Addr: 93696, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 52113000, Cache Block Addr: 87488, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 52118000, Cache Block Addr: 91584, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52121000, Cache Block Addr: 84480, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52126000, Cache Block Addr: 99392, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 52130000, Cache Block Addr: 83072, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52150000, Cache Block Addr: 96512, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52151000, Cache Block Addr: 70976, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52159000, Cache Block Addr: 82368, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52164000, Cache Block Addr: 68288, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52165000, Cache Block Addr: 97152, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52170000, Cache Block Addr: 84032, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52193000, Cache Block Addr: 93440, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52210000, Cache Block Addr: 77120, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52219000, Cache Block Addr: 80512, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 52225000, Cache Block Addr: 73472, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 52241000, Cache Block Addr: 74368, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 52250000, Cache Block Addr: 74048, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 52257000, Cache Block Addr: 97792, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52259000, Cache Block Addr: 91904, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52280000, Cache Block Addr: 93824, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 52286000, Cache Block Addr: 86528, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52296000, Cache Block Addr: 68928, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 52300000, Cache Block Addr: 77696, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52301000, Cache Block Addr: 75264, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52306000, Cache Block Addr: 83968, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52325000, Cache Block Addr: 83840, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 52344000, Cache Block Addr: 71808, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52345000, Cache Block Addr: 72384, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52375000, Cache Block Addr: 79424, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52376000, Cache Block Addr: 98240, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52377000, Cache Block Addr: 90432, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 52385000, Cache Block Addr: 93568, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52392000, Cache Block Addr: 77952, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 52397000, Cache Block Addr: 80704, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52401000, Cache Block Addr: 94336, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 52404000, Cache Block Addr: 78912, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52411000, Cache Block Addr: 84416, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52413000, Cache Block Addr: 78848, Byte Offset: 32, FaultType: bit_flip, Mask: 00000010
Tick: 52418000, Cache Block Addr: 93120, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52425000, Cache Block Addr: 70912, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 52454000, Cache Block Addr: 97792, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 52472000, Cache Block Addr: 96512, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 52472000, Cache Block Addr: 72320, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 52474000, Cache Block Addr: 81216, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52483000, Cache Block Addr: 94464, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52489000, Cache Block Addr: 72320, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 52495000, Cache Block Addr: 84608, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 52504000, Cache Block Addr: 68288, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 52518000, Cache Block Addr: 87296, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52518000, Cache Block Addr: 85952, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 52532000, Cache Block Addr: 87168, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52546000, Cache Block Addr: 95808, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 52553000, Cache Block Addr: 76544, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 52577000, Cache Block Addr: 74752, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52583000, Cache Block Addr: 70464, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52588000, Cache Block Addr: 93632, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 52602000, Cache Block Addr: 100608, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52616000, Cache Block Addr: 70976, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52618000, Cache Block Addr: 96576, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52618000, Cache Block Addr: 70144, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52652000, Cache Block Addr: 69824, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52658000, Cache Block Addr: 86016, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52658000, Cache Block Addr: 95936, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52667000, Cache Block Addr: 85312, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52672000, Cache Block Addr: 76160, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52686000, Cache Block Addr: 95616, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52700000, Cache Block Addr: 97344, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 52703000, Cache Block Addr: 72128, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52718000, Cache Block Addr: 89024, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 52722000, Cache Block Addr: 70464, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 52729000, Cache Block Addr: 74752, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 52738000, Cache Block Addr: 85632, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52739000, Cache Block Addr: 96960, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52767000, Cache Block Addr: 84096, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 52773000, Cache Block Addr: 80256, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52775000, Cache Block Addr: 77952, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 52779000, Cache Block Addr: 97216, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52783000, Cache Block Addr: 84800, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52787000, Cache Block Addr: 75584, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52787000, Cache Block Addr: 93824, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 52802000, Cache Block Addr: 92288, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 52805000, Cache Block Addr: 90048, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 52829000, Cache Block Addr: 81536, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 52835000, Cache Block Addr: 83264, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 52839000, Cache Block Addr: 98496, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52847000, Cache Block Addr: 99968, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 52855000, Cache Block Addr: 80064, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 52861000, Cache Block Addr: 83776, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52863000, Cache Block Addr: 77312, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52873000, Cache Block Addr: 99136, Byte Offset: 44, FaultType: bit_flip, Mask: 00000010
Tick: 52886000, Cache Block Addr: 92608, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 52887000, Cache Block Addr: 72448, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
