Tick: 52204000, Cache Block Addr: 81984, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 52340000, Cache Block Addr: 95552, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 52787000, Cache Block Addr: 77504, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 53974000, Cache Block Addr: 82688, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55426000, Cache Block Addr: 86592, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 55517000, Cache Block Addr: 99840, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 55983000, Cache Block Addr: 101504, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 56401000, Cache Block Addr: 77888, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 56532000, Cache Block Addr: 102272, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 57729000, Cache Block Addr: 97600, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 59216000, Cache Block Addr: 86464, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 59533000, Cache Block Addr: 91008, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 60033000, Cache Block Addr: 77696, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 60153000, Cache Block Addr: 97088, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 61553000, Cache Block Addr: 106560, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 62067000, Cache Block Addr: 96576, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 62075000, Cache Block Addr: 90688, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 62153000, Cache Block Addr: 77760, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 63768000, Cache Block Addr: 100032, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 65383000, Cache Block Addr: 103360, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 67183000, Cache Block Addr: 112640, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 67603000, Cache Block Addr: 113344, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 68811000, Cache Block Addr: 97088, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 69770000, Cache Block Addr: 111872, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 70503000, Cache Block Addr: 111616, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 70701000, Cache Block Addr: 101696, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 75480000, Cache Block Addr: 97216, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 75652000, Cache Block Addr: 95616, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 76007000, Cache Block Addr: 98176, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 76742000, Cache Block Addr: 92800, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 77090000, Cache Block Addr: 114240, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 79195000, Cache Block Addr: 46592, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 81900000, Cache Block Addr: 117760, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 84402000, Cache Block Addr: 106176, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 84870000, Cache Block Addr: 98048, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 85178000, Cache Block Addr: 108160, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 85978000, Cache Block Addr: 105984, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 86047000, Cache Block Addr: 104512, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 86646000, Cache Block Addr: 114432, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 87803000, Cache Block Addr: 103488, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 88482000, Cache Block Addr: 65984, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 89927000, Cache Block Addr: 107136, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 90430000, Cache Block Addr: 113216, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 91149000, Cache Block Addr: 116544, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 91315000, Cache Block Addr: 107456, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 91764000, Cache Block Addr: 119680, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 96446000, Cache Block Addr: 67008, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 98778000, Cache Block Addr: 115456, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 98826000, Cache Block Addr: 118656, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 99194000, Cache Block Addr: 123264, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 100035000, Cache Block Addr: 113984, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 100892000, Cache Block Addr: 73024, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
