Tick: 52085000, Cache Block Addr: 93056, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 52105000, Cache Block Addr: 89152, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52112000, Cache Block Addr: 91072, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 52128000, Cache Block Addr: 74176, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52130000, Cache Block Addr: 72768, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 52145000, Cache Block Addr: 75776, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 52149000, Cache Block Addr: 76800, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52149000, Cache Block Addr: 77312, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52149000, Cache Block Addr: 89408, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52151000, Cache Block Addr: 84544, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52161000, Cache Block Addr: 79936, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52163000, Cache Block Addr: 95552, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52165000, Cache Block Addr: 69568, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 52176000, Cache Block Addr: 87168, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52178000, Cache Block Addr: 93824, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 52200000, Cache Block Addr: 98624, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52204000, Cache Block Addr: 68480, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52204000, Cache Block Addr: 92480, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52237000, Cache Block Addr: 73856, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52244000, Cache Block Addr: 90112, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52245000, Cache Block Addr: 73856, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 52253000, Cache Block Addr: 71680, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 52259000, Cache Block Addr: 89216, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 52269000, Cache Block Addr: 99456, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 52276000, Cache Block Addr: 87040, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52277000, Cache Block Addr: 74944, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52289000, Cache Block Addr: 88576, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52299000, Cache Block Addr: 91520, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52310000, Cache Block Addr: 99136, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52318000, Cache Block Addr: 88128, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52324000, Cache Block Addr: 93440, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 52331000, Cache Block Addr: 71040, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52333000, Cache Block Addr: 70400, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52340000, Cache Block Addr: 84544, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52361000, Cache Block Addr: 76864, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52377000, Cache Block Addr: 88064, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52380000, Cache Block Addr: 80960, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52385000, Cache Block Addr: 68800, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 52393000, Cache Block Addr: 82688, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 52414000, Cache Block Addr: 89472, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52428000, Cache Block Addr: 98624, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52437000, Cache Block Addr: 95104, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52442000, Cache Block Addr: 72384, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52447000, Cache Block Addr: 100416, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52448000, Cache Block Addr: 83520, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52471000, Cache Block Addr: 61056, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52480000, Cache Block Addr: 77376, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52488000, Cache Block Addr: 97024, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 52495000, Cache Block Addr: 82496, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52504000, Cache Block Addr: 96576, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52514000, Cache Block Addr: 81536, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 52517000, Cache Block Addr: 69632, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52518000, Cache Block Addr: 80576, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52528000, Cache Block Addr: 100416, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52544000, Cache Block Addr: 75008, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52555000, Cache Block Addr: 87232, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52567000, Cache Block Addr: 80960, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52601000, Cache Block Addr: 77952, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52607000, Cache Block Addr: 72128, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52617000, Cache Block Addr: 99776, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52628000, Cache Block Addr: 96192, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52642000, Cache Block Addr: 99520, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 52642000, Cache Block Addr: 77824, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 52643000, Cache Block Addr: 73088, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 52644000, Cache Block Addr: 98624, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52648000, Cache Block Addr: 99328, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52664000, Cache Block Addr: 79040, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 52665000, Cache Block Addr: 81984, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52676000, Cache Block Addr: 84800, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52679000, Cache Block Addr: 69376, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52680000, Cache Block Addr: 77696, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52685000, Cache Block Addr: 74944, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 52689000, Cache Block Addr: 77056, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 52691000, Cache Block Addr: 96064, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 52706000, Cache Block Addr: 78336, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 52715000, Cache Block Addr: 90496, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52740000, Cache Block Addr: 69952, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 52755000, Cache Block Addr: 88576, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 52759000, Cache Block Addr: 96704, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 52770000, Cache Block Addr: 79040, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 52780000, Cache Block Addr: 82240, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 52783000, Cache Block Addr: 87360, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 52788000, Cache Block Addr: 73216, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52788000, Cache Block Addr: 69312, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 52795000, Cache Block Addr: 86464, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 52798000, Cache Block Addr: 72000, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52810000, Cache Block Addr: 93760, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52814000, Cache Block Addr: 91456, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 52818000, Cache Block Addr: 99136, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52821000, Cache Block Addr: 86144, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 52830000, Cache Block Addr: 69888, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52840000, Cache Block Addr: 76352, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 52852000, Cache Block Addr: 69056, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52858000, Cache Block Addr: 71872, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52861000, Cache Block Addr: 90048, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 52861000, Cache Block Addr: 81152, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52868000, Cache Block Addr: 76544, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 52880000, Cache Block Addr: 76864, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52880000, Cache Block Addr: 91712, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52884000, Cache Block Addr: 89472, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 52892000, Cache Block Addr: 78528, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 52895000, Cache Block Addr: 94720, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52900000, Cache Block Addr: 94976, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 52901000, Cache Block Addr: 79808, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
