Tick: 57823000, Cache Block Addr: 422144, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 923335000, Cache Block Addr: 516800, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 935527000, Cache Block Addr: 518464, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 943750000, Cache Block Addr: 473408, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 960576000, Cache Block Addr: 471296, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 975888000, Cache Block Addr: 513856, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 1006818000, Cache Block Addr: 511552, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 1022554000, Cache Block Addr: 472704, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 1027007000, Cache Block Addr: 531456, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 1034973000, Cache Block Addr: 490112, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 1037551000, Cache Block Addr: 500096, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 1038661000, Cache Block Addr: 494528, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 1039703000, Cache Block Addr: 495936, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 1045946000, Cache Block Addr: 503104, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 1052089000, Cache Block Addr: 514176, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1055646000, Cache Block Addr: 512512, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 1073329000, Cache Block Addr: 516992, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 1084309000, Cache Block Addr: 470208, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1104297000, Cache Block Addr: 475200, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 1118464000, Cache Block Addr: 505536, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 1149565000, Cache Block Addr: 506496, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 1157198000, Cache Block Addr: 510912, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 1172515000, Cache Block Addr: 519680, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 1195147000, Cache Block Addr: 489280, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 1217797000, Cache Block Addr: 518080, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 1224012000, Cache Block Addr: 526208, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1227659000, Cache Block Addr: 467136, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 1227997000, Cache Block Addr: 527168, Byte Offset: 46, FaultType: bit_flip, Mask: 00000010
Tick: 1232017000, Cache Block Addr: 512512, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 1238017000, Cache Block Addr: 526144, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 1248177000, Cache Block Addr: 525568, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1267525000, Cache Block Addr: 469824, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 1280682000, Cache Block Addr: 494336, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 1291703000, Cache Block Addr: 519488, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 1318448000, Cache Block Addr: 475328, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 1322003000, Cache Block Addr: 524992, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1335405000, Cache Block Addr: 480832, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 1360970000, Cache Block Addr: 512832, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 1365012000, Cache Block Addr: 517056, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 1365160000, Cache Block Addr: 496960, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 1368497000, Cache Block Addr: 494208, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 1372897000, Cache Block Addr: 510272, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 1378276000, Cache Block Addr: 510272, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1382560000, Cache Block Addr: 502848, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1385873000, Cache Block Addr: 470336, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 1403469000, Cache Block Addr: 529408, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 1430752000, Cache Block Addr: 498560, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 1455344000, Cache Block Addr: 508096, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 1466500000, Cache Block Addr: 468928, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 1479966000, Cache Block Addr: 471488, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 1485123000, Cache Block Addr: 468352, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 1497168000, Cache Block Addr: 476544, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 1497892000, Cache Block Addr: 488832, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 1505167000, Cache Block Addr: 479552, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 1517489000, Cache Block Addr: 485248, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 1566057000, Cache Block Addr: 486336, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 1570171000, Cache Block Addr: 486784, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1584868000, Cache Block Addr: 484288, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 1591244000, Cache Block Addr: 492928, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 1615744000, Cache Block Addr: 523456, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 1619873000, Cache Block Addr: 469952, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 1657903000, Cache Block Addr: 503808, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 1660638000, Cache Block Addr: 490304, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 1664124000, Cache Block Addr: 479552, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 1674310000, Cache Block Addr: 514112, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 1676349000, Cache Block Addr: 517760, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 1676625000, Cache Block Addr: 507264, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 1688986000, Cache Block Addr: 503488, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 1690019000, Cache Block Addr: 505088, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 1691874000, Cache Block Addr: 523584, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 1693089000, Cache Block Addr: 468928, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 1699029000, Cache Block Addr: 510464, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 1706809000, Cache Block Addr: 472064, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 1722223000, Cache Block Addr: 476544, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 1726862000, Cache Block Addr: 488896, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 1738035000, Cache Block Addr: 492224, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 1751642000, Cache Block Addr: 501632, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 1751794000, Cache Block Addr: 512704, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 1759838000, Cache Block Addr: 515520, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
