Tick: 52121000, Cache Block Addr: 84608, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52865000, Cache Block Addr: 79680, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52882000, Cache Block Addr: 84224, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52959000, Cache Block Addr: 88512, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52986000, Cache Block Addr: 43584, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 53222000, Cache Block Addr: 82816, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 53312000, Cache Block Addr: 87872, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 53358000, Cache Block Addr: 76096, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 53411000, Cache Block Addr: 98240, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 53466000, Cache Block Addr: 101376, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53475000, Cache Block Addr: 69632, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 53531000, Cache Block Addr: 84032, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 53694000, Cache Block Addr: 91584, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 53715000, Cache Block Addr: 93248, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 53736000, Cache Block Addr: 89280, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 53775000, Cache Block Addr: 73600, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 53802000, Cache Block Addr: 86016, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53850000, Cache Block Addr: 82944, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 54172000, Cache Block Addr: 86272, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 54179000, Cache Block Addr: 71616, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 54311000, Cache Block Addr: 74176, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 54337000, Cache Block Addr: 76416, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 54425000, Cache Block Addr: 70272, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 54524000, Cache Block Addr: 80640, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 54528000, Cache Block Addr: 99392, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54574000, Cache Block Addr: 82880, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 54717000, Cache Block Addr: 70080, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 54808000, Cache Block Addr: 80704, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 54910000, Cache Block Addr: 94272, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 54984000, Cache Block Addr: 89664, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 55012000, Cache Block Addr: 89216, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 55027000, Cache Block Addr: 43520, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 55048000, Cache Block Addr: 72832, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 55549000, Cache Block Addr: 86784, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 55720000, Cache Block Addr: 78336, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 55779000, Cache Block Addr: 89664, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 55799000, Cache Block Addr: 75072, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 56077000, Cache Block Addr: 94336, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 56272000, Cache Block Addr: 94528, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 56394000, Cache Block Addr: 101632, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 56431000, Cache Block Addr: 83136, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 56488000, Cache Block Addr: 101696, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 56526000, Cache Block Addr: 85824, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 56761000, Cache Block Addr: 88000, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 56797000, Cache Block Addr: 100864, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 56798000, Cache Block Addr: 77312, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 56919000, Cache Block Addr: 82944, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 57041000, Cache Block Addr: 78848, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 57061000, Cache Block Addr: 77312, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 57097000, Cache Block Addr: 78464, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 57120000, Cache Block Addr: 87360, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 57285000, Cache Block Addr: 79552, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
