Tick: 52081000, Cache Block Addr: 78592, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 52089000, Cache Block Addr: 94976, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52094000, Cache Block Addr: 87680, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52111000, Cache Block Addr: 75136, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 52126000, Cache Block Addr: 94528, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52129000, Cache Block Addr: 92032, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52139000, Cache Block Addr: 84352, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 52145000, Cache Block Addr: 96192, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 52145000, Cache Block Addr: 94208, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 52147000, Cache Block Addr: 89920, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 52148000, Cache Block Addr: 70272, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 52148000, Cache Block Addr: 78016, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 52157000, Cache Block Addr: 87616, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 52161000, Cache Block Addr: 86656, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52171000, Cache Block Addr: 68864, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 52172000, Cache Block Addr: 100096, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52175000, Cache Block Addr: 93888, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52175000, Cache Block Addr: 68608, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 52181000, Cache Block Addr: 94208, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 52184000, Cache Block Addr: 90944, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 52195000, Cache Block Addr: 86848, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52201000, Cache Block Addr: 95744, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52203000, Cache Block Addr: 89472, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52218000, Cache Block Addr: 96320, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 52221000, Cache Block Addr: 99392, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 52231000, Cache Block Addr: 74304, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 52233000, Cache Block Addr: 76928, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52248000, Cache Block Addr: 96256, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52251000, Cache Block Addr: 84096, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 52272000, Cache Block Addr: 83584, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52276000, Cache Block Addr: 96512, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52279000, Cache Block Addr: 75456, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52288000, Cache Block Addr: 81600, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 52297000, Cache Block Addr: 75968, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 52304000, Cache Block Addr: 69824, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52309000, Cache Block Addr: 74048, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 52314000, Cache Block Addr: 72640, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52327000, Cache Block Addr: 77760, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 52329000, Cache Block Addr: 89856, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52335000, Cache Block Addr: 81536, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52350000, Cache Block Addr: 75776, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52353000, Cache Block Addr: 78016, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52361000, Cache Block Addr: 76544, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52361000, Cache Block Addr: 95616, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52367000, Cache Block Addr: 75072, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 52371000, Cache Block Addr: 99968, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 52387000, Cache Block Addr: 95232, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52393000, Cache Block Addr: 89536, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52407000, Cache Block Addr: 88960, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 52426000, Cache Block Addr: 98496, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52447000, Cache Block Addr: 78592, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 52449000, Cache Block Addr: 89856, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 52454000, Cache Block Addr: 100800, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52491000, Cache Block Addr: 97344, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52504000, Cache Block Addr: 88640, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52529000, Cache Block Addr: 97536, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 52543000, Cache Block Addr: 78528, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52558000, Cache Block Addr: 92096, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52558000, Cache Block Addr: 76864, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 52561000, Cache Block Addr: 82560, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52581000, Cache Block Addr: 92800, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52604000, Cache Block Addr: 96128, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 52606000, Cache Block Addr: 73216, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 52607000, Cache Block Addr: 74624, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52607000, Cache Block Addr: 85120, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 52629000, Cache Block Addr: 80000, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52629000, Cache Block Addr: 73088, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 52631000, Cache Block Addr: 93760, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52640000, Cache Block Addr: 84416, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52641000, Cache Block Addr: 75008, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 52651000, Cache Block Addr: 82432, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 52672000, Cache Block Addr: 82688, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52681000, Cache Block Addr: 77696, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 52698000, Cache Block Addr: 88320, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52714000, Cache Block Addr: 75136, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52715000, Cache Block Addr: 72896, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
