Tick: 56653000, Cache Block Addr: 93440, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 57617000, Cache Block Addr: 93376, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 66750000, Cache Block Addr: 91840, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 88925000, Cache Block Addr: 123264, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 93653000, Cache Block Addr: 113792, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 96142000, Cache Block Addr: 116992, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 100013000, Cache Block Addr: 70400, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 112031000, Cache Block Addr: 68096, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 117252000, Cache Block Addr: 91520, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 124603000, Cache Block Addr: 69184, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 125247000, Cache Block Addr: 71040, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 154587000, Cache Block Addr: 120832, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 161892000, Cache Block Addr: 112192, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 185479000, Cache Block Addr: 80704, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 189660000, Cache Block Addr: 90624, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 210313000, Cache Block Addr: 117824, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 215260000, Cache Block Addr: 120192, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 223379000, Cache Block Addr: 106048, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 241314000, Cache Block Addr: 70016, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 246171000, Cache Block Addr: 88896, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 259132000, Cache Block Addr: 78080, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 298799000, Cache Block Addr: 77824, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 305945000, Cache Block Addr: 83712, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 313089000, Cache Block Addr: 73216, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
