Tick: 55231000, Cache Block Addr: 101120, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 74931000, Cache Block Addr: 107328, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 92260000, Cache Block Addr: 109056, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 95246000, Cache Block Addr: 63168, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 113943000, Cache Block Addr: 125056, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 117123000, Cache Block Addr: 63744, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 122143000, Cache Block Addr: 84288, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 140207000, Cache Block Addr: 98944, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 154396000, Cache Block Addr: 107520, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 160978000, Cache Block Addr: 62016, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 164346000, Cache Block Addr: 62336, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 192585000, Cache Block Addr: 92032, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 208839000, Cache Block Addr: 115840, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 226475000, Cache Block Addr: 125824, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 238925000, Cache Block Addr: 85376, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 277067000, Cache Block Addr: 105408, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 287145000, Cache Block Addr: 65728, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 310313000, Cache Block Addr: 66112, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 327170000, Cache Block Addr: 82176, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 329920000, Cache Block Addr: 84352, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 346456000, Cache Block Addr: 55232, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
