Tick: 52079000, Cache Block Addr: 80000, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52099000, Cache Block Addr: 90240, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52126000, Cache Block Addr: 69440, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52126000, Cache Block Addr: 81536, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 52126000, Cache Block Addr: 92800, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 52134000, Cache Block Addr: 70528, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52142000, Cache Block Addr: 73920, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 52143000, Cache Block Addr: 82304, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52160000, Cache Block Addr: 88064, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52189000, Cache Block Addr: 88832, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 52214000, Cache Block Addr: 92992, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 52231000, Cache Block Addr: 86848, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 52238000, Cache Block Addr: 98048, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52238000, Cache Block Addr: 96128, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52271000, Cache Block Addr: 70016, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 52289000, Cache Block Addr: 79104, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 52315000, Cache Block Addr: 77824, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52318000, Cache Block Addr: 78336, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52323000, Cache Block Addr: 94656, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52347000, Cache Block Addr: 78848, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 52355000, Cache Block Addr: 68288, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52362000, Cache Block Addr: 90816, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 52367000, Cache Block Addr: 88768, Byte Offset: 62, FaultType: bit_flip, Mask: 00010000
Tick: 52367000, Cache Block Addr: 72576, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52370000, Cache Block Addr: 92096, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52393000, Cache Block Addr: 75520, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 52398000, Cache Block Addr: 76864, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 52400000, Cache Block Addr: 80384, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 52406000, Cache Block Addr: 85056, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52406000, Cache Block Addr: 70208, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52440000, Cache Block Addr: 83968, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52443000, Cache Block Addr: 91776, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52451000, Cache Block Addr: 94784, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 52468000, Cache Block Addr: 81216, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52472000, Cache Block Addr: 82624, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52524000, Cache Block Addr: 79680, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52540000, Cache Block Addr: 46592, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52570000, Cache Block Addr: 75200, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 52575000, Cache Block Addr: 86464, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 52593000, Cache Block Addr: 79616, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 52618000, Cache Block Addr: 97856, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 52622000, Cache Block Addr: 78976, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 52623000, Cache Block Addr: 83392, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 52629000, Cache Block Addr: 91840, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52629000, Cache Block Addr: 81280, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 52644000, Cache Block Addr: 92672, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52652000, Cache Block Addr: 91584, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52662000, Cache Block Addr: 71040, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52672000, Cache Block Addr: 87040, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 52677000, Cache Block Addr: 73536, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52678000, Cache Block Addr: 69504, Byte Offset: 40, FaultType: bit_flip, Mask: 00001000
Tick: 52700000, Cache Block Addr: 96192, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52701000, Cache Block Addr: 89536, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52711000, Cache Block Addr: 81856, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 52768000, Cache Block Addr: 46592, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52790000, Cache Block Addr: 78784, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 52796000, Cache Block Addr: 98432, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52805000, Cache Block Addr: 80000, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 52805000, Cache Block Addr: 93760, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52808000, Cache Block Addr: 85888, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52815000, Cache Block Addr: 92416, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52819000, Cache Block Addr: 79936, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 52833000, Cache Block Addr: 73600, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 52836000, Cache Block Addr: 91584, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52841000, Cache Block Addr: 77248, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
