Tick: 67090000, Cache Block Addr: 96128, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 67184000, Cache Block Addr: 82816, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 77069000, Cache Block Addr: 120768, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 100111000, Cache Block Addr: 113664, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 104047000, Cache Block Addr: 68224, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 106460000, Cache Block Addr: 62144, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 107559000, Cache Block Addr: 64704, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 110478000, Cache Block Addr: 69632, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 142019000, Cache Block Addr: 115968, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 150717000, Cache Block Addr: 104192, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 154201000, Cache Block Addr: 123904, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 165659000, Cache Block Addr: 120192, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 176221000, Cache Block Addr: 81152, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 184962000, Cache Block Addr: 72832, Byte Offset: 12, FaultType: bit_flip, Mask: 00010000
Tick: 196746000, Cache Block Addr: 102464, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 196935000, Cache Block Addr: 89472, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 204257000, Cache Block Addr: 115840, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 215951000, Cache Block Addr: 105536, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 229463000, Cache Block Addr: 116288, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 232991000, Cache Block Addr: 73664, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 233111000, Cache Block Addr: 78144, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 235716000, Cache Block Addr: 121280, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 252351000, Cache Block Addr: 95616, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 263301000, Cache Block Addr: 89856, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 266498000, Cache Block Addr: 113408, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 267906000, Cache Block Addr: 109952, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 284652000, Cache Block Addr: 121536, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 299686000, Cache Block Addr: 69824, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 302776000, Cache Block Addr: 81280, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 302876000, Cache Block Addr: 74240, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 319514000, Cache Block Addr: 75904, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 321271000, Cache Block Addr: 95360, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
