Tick: 53218000, Cache Block Addr: 76928, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 54822000, Cache Block Addr: 69888, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 54951000, Cache Block Addr: 82688, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 55307000, Cache Block Addr: 76864, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 56563000, Cache Block Addr: 99968, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 56738000, Cache Block Addr: 80512, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 57382000, Cache Block Addr: 80896, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 59630000, Cache Block Addr: 88704, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 59915000, Cache Block Addr: 102976, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 60521000, Cache Block Addr: 94016, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 65383000, Cache Block Addr: 90624, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 65660000, Cache Block Addr: 95168, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 67541000, Cache Block Addr: 106880, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 68216000, Cache Block Addr: 110976, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 68550000, Cache Block Addr: 46592, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 72379000, Cache Block Addr: 95488, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 74710000, Cache Block Addr: 97216, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 75600000, Cache Block Addr: 93632, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 77164000, Cache Block Addr: 114112, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 77949000, Cache Block Addr: 110208, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 81088000, Cache Block Addr: 113728, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 82251000, Cache Block Addr: 111616, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 82473000, Cache Block Addr: 98496, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 82910000, Cache Block Addr: 94528, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 83650000, Cache Block Addr: 105088, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 84544000, Cache Block Addr: 109120, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 84966000, Cache Block Addr: 111744, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 85629000, Cache Block Addr: 109504, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 85712000, Cache Block Addr: 123904, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 89086000, Cache Block Addr: 106176, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 89558000, Cache Block Addr: 120576, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 90607000, Cache Block Addr: 105664, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 92256000, Cache Block Addr: 126464, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
