Tick: 54842000, Cache Block Addr: 97856, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 55490000, Cache Block Addr: 88256, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 64796000, Cache Block Addr: 85440, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 71216000, Cache Block Addr: 110976, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 98679000, Cache Block Addr: 112640, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 108507000, Cache Block Addr: 123136, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 111387000, Cache Block Addr: 43520, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 125409000, Cache Block Addr: 69568, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 125545000, Cache Block Addr: 71232, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 130602000, Cache Block Addr: 77312, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 141466000, Cache Block Addr: 107072, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 147254000, Cache Block Addr: 99392, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 166268000, Cache Block Addr: 126080, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 166987000, Cache Block Addr: 65920, Byte Offset: 57, FaultType: bit_flip, Mask: 00100000
Tick: 175846000, Cache Block Addr: 81728, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 194596000, Cache Block Addr: 79744, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 195579000, Cache Block Addr: 93504, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 213429000, Cache Block Addr: 120128, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 232224000, Cache Block Addr: 63360, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 240427000, Cache Block Addr: 80320, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 246128000, Cache Block Addr: 82624, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 246788000, Cache Block Addr: 90560, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 246913000, Cache Block Addr: 82816, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 262689000, Cache Block Addr: 105984, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 275805000, Cache Block Addr: 117824, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 285639000, Cache Block Addr: 116928, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 285643000, Cache Block Addr: 112128, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 292136000, Cache Block Addr: 111808, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 326368000, Cache Block Addr: 97728, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 339329000, Cache Block Addr: 113984, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 339665000, Cache Block Addr: 116096, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 346171000, Cache Block Addr: 102912, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
