Tick: 57130000, Cache Block Addr: 459904, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 1545130000, Cache Block Addr: 526976, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 1550157000, Cache Block Addr: 469888, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 1552451000, Cache Block Addr: 527232, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 1558407000, Cache Block Addr: 476928, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 1568454000, Cache Block Addr: 528704, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 1588232000, Cache Block Addr: 488576, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 1591311000, Cache Block Addr: 484416, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 1610159000, Cache Block Addr: 500416, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 1613031000, Cache Block Addr: 532032, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 1614235000, Cache Block Addr: 527936, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 1637846000, Cache Block Addr: 529408, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 1651852000, Cache Block Addr: 488832, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 1666349000, Cache Block Addr: 495680, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 1674699000, Cache Block Addr: 502272, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 1685448000, Cache Block Addr: 508224, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 1700186000, Cache Block Addr: 468928, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 1703072000, Cache Block Addr: 471232, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 1714373000, Cache Block Addr: 472448, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 1729438000, Cache Block Addr: 495936, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 1732033000, Cache Block Addr: 486592, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 1746569000, Cache Block Addr: 495232, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 1746897000, Cache Block Addr: 504192, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 1747864000, Cache Block Addr: 496192, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 1759551000, Cache Block Addr: 457920, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 1764253000, Cache Block Addr: 528128, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 1767677000, Cache Block Addr: 413696, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
