Tick: 52080000, Cache Block Addr: 77376, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52082000, Cache Block Addr: 84672, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 52112000, Cache Block Addr: 91456, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 52125000, Cache Block Addr: 86272, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 52156000, Cache Block Addr: 83648, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52156000, Cache Block Addr: 94208, Byte Offset: 10, FaultType: bit_flip, Mask: 00000010
Tick: 52160000, Cache Block Addr: 86784, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 52166000, Cache Block Addr: 96768, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 52186000, Cache Block Addr: 88000, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 52197000, Cache Block Addr: 96384, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52201000, Cache Block Addr: 87296, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52221000, Cache Block Addr: 88832, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 52224000, Cache Block Addr: 76416, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 52236000, Cache Block Addr: 90368, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 52245000, Cache Block Addr: 84672, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52265000, Cache Block Addr: 93568, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 52268000, Cache Block Addr: 92928, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52291000, Cache Block Addr: 79744, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52293000, Cache Block Addr: 78784, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 52299000, Cache Block Addr: 79744, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 52304000, Cache Block Addr: 79104, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 52305000, Cache Block Addr: 81344, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52307000, Cache Block Addr: 87808, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 52307000, Cache Block Addr: 86336, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 52316000, Cache Block Addr: 97536, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 52319000, Cache Block Addr: 68288, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 52324000, Cache Block Addr: 97472, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 52346000, Cache Block Addr: 94080, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 52350000, Cache Block Addr: 83840, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
