Tick: 52081000, Cache Block Addr: 87808, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52101000, Cache Block Addr: 71616, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52106000, Cache Block Addr: 69312, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52119000, Cache Block Addr: 92096, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52130000, Cache Block Addr: 83136, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 52133000, Cache Block Addr: 82304, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 52136000, Cache Block Addr: 74304, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52140000, Cache Block Addr: 93248, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52156000, Cache Block Addr: 96000, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 52161000, Cache Block Addr: 78976, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52176000, Cache Block Addr: 76544, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 52182000, Cache Block Addr: 74880, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 52216000, Cache Block Addr: 93632, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52218000, Cache Block Addr: 75520, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 52229000, Cache Block Addr: 79232, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 52237000, Cache Block Addr: 95104, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52240000, Cache Block Addr: 80000, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 52240000, Cache Block Addr: 86976, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52241000, Cache Block Addr: 97792, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52243000, Cache Block Addr: 86208, Byte Offset: 52, FaultType: bit_flip, Mask: 00001000
Tick: 52249000, Cache Block Addr: 84800, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 52259000, Cache Block Addr: 80192, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 52268000, Cache Block Addr: 46528, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 52273000, Cache Block Addr: 74112, Byte Offset: 44, FaultType: bit_flip, Mask: 00001000
Tick: 52287000, Cache Block Addr: 72256, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52287000, Cache Block Addr: 71680, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 52314000, Cache Block Addr: 100416, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52314000, Cache Block Addr: 86016, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 52324000, Cache Block Addr: 84800, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 52335000, Cache Block Addr: 76992, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 52343000, Cache Block Addr: 68224, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 52367000, Cache Block Addr: 76608, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52378000, Cache Block Addr: 80256, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52387000, Cache Block Addr: 90944, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 52389000, Cache Block Addr: 85120, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52410000, Cache Block Addr: 81664, Byte Offset: 12, FaultType: bit_flip, Mask: 00000010
Tick: 52413000, Cache Block Addr: 71616, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 52413000, Cache Block Addr: 88960, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 52419000, Cache Block Addr: 89664, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 52431000, Cache Block Addr: 77248, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52459000, Cache Block Addr: 68672, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 52459000, Cache Block Addr: 99776, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 52473000, Cache Block Addr: 76224, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52477000, Cache Block Addr: 94720, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52510000, Cache Block Addr: 70656, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 52510000, Cache Block Addr: 94528, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52521000, Cache Block Addr: 99328, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 52537000, Cache Block Addr: 70528, Byte Offset: 10, FaultType: bit_flip, Mask: 01000000
Tick: 52539000, Cache Block Addr: 97792, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52541000, Cache Block Addr: 86400, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52547000, Cache Block Addr: 76928, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
