Tick: 56777000, Cache Block Addr: 99712, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 93956000, Cache Block Addr: 119552, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 95007000, Cache Block Addr: 111872, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 96656000, Cache Block Addr: 70592, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 112497000, Cache Block Addr: 61440, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 114866000, Cache Block Addr: 89664, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 122685000, Cache Block Addr: 69184, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 147773000, Cache Block Addr: 119936, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 149836000, Cache Block Addr: 94848, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 158117000, Cache Block Addr: 126464, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 186864000, Cache Block Addr: 90240, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 204571000, Cache Block Addr: 96832, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 223172000, Cache Block Addr: 107008, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 235709000, Cache Block Addr: 65920, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 246414000, Cache Block Addr: 82880, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 254578000, Cache Block Addr: 96000, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 286678000, Cache Block Addr: 63616, Byte Offset: 41, FaultType: bit_flip, Mask: 00001000
Tick: 324288000, Cache Block Addr: 104192, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 337685000, Cache Block Addr: 121216, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
