Tick: 52274000, Cache Block Addr: 79232, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 52298000, Cache Block Addr: 86784, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 52616000, Cache Block Addr: 72128, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 52756000, Cache Block Addr: 79296, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 52795000, Cache Block Addr: 98816, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 52821000, Cache Block Addr: 69376, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52821000, Cache Block Addr: 80512, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52827000, Cache Block Addr: 76544, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 52847000, Cache Block Addr: 101056, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 52928000, Cache Block Addr: 85440, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 53002000, Cache Block Addr: 69504, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 53167000, Cache Block Addr: 76032, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 53410000, Cache Block Addr: 86848, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 53432000, Cache Block Addr: 75456, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53525000, Cache Block Addr: 78464, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 53732000, Cache Block Addr: 81024, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 53783000, Cache Block Addr: 86208, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 53894000, Cache Block Addr: 72320, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 53933000, Cache Block Addr: 85888, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 54021000, Cache Block Addr: 54848, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 54046000, Cache Block Addr: 97920, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 54103000, Cache Block Addr: 86656, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 54443000, Cache Block Addr: 91008, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 54467000, Cache Block Addr: 98624, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 54527000, Cache Block Addr: 81600, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 54600000, Cache Block Addr: 81664, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 54630000, Cache Block Addr: 78528, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 54754000, Cache Block Addr: 79104, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 54958000, Cache Block Addr: 82624, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 55077000, Cache Block Addr: 90368, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 55618000, Cache Block Addr: 81024, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 55803000, Cache Block Addr: 97152, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 55826000, Cache Block Addr: 84032, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 55828000, Cache Block Addr: 85056, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 55915000, Cache Block Addr: 90112, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 55969000, Cache Block Addr: 92608, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 56122000, Cache Block Addr: 77440, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 56139000, Cache Block Addr: 89472, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 56183000, Cache Block Addr: 102272, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 56217000, Cache Block Addr: 94144, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 56319000, Cache Block Addr: 72320, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 56488000, Cache Block Addr: 83072, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 56555000, Cache Block Addr: 97088, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 56780000, Cache Block Addr: 97344, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 56906000, Cache Block Addr: 90240, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 56945000, Cache Block Addr: 92096, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 56965000, Cache Block Addr: 81664, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 57054000, Cache Block Addr: 92864, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 57200000, Cache Block Addr: 81856, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 57419000, Cache Block Addr: 98432, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 57432000, Cache Block Addr: 100672, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 57502000, Cache Block Addr: 80512, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 57568000, Cache Block Addr: 80512, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 57585000, Cache Block Addr: 99072, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 57631000, Cache Block Addr: 102784, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 57662000, Cache Block Addr: 80128, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 57787000, Cache Block Addr: 93952, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 57934000, Cache Block Addr: 78016, Byte Offset: 29, FaultType: bit_flip, Mask: 00000010
Tick: 58043000, Cache Block Addr: 85632, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 58165000, Cache Block Addr: 104448, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 58405000, Cache Block Addr: 98304, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 58458000, Cache Block Addr: 81792, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 58649000, Cache Block Addr: 89984, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 58709000, Cache Block Addr: 82240, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 58756000, Cache Block Addr: 97664, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 58788000, Cache Block Addr: 100160, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 58931000, Cache Block Addr: 103936, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 59002000, Cache Block Addr: 85632, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 59036000, Cache Block Addr: 94016, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 59046000, Cache Block Addr: 86080, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 59047000, Cache Block Addr: 75136, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
