Tick: 67505000, Cache Block Addr: 95936, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 68818000, Cache Block Addr: 91712, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 73585000, Cache Block Addr: 104512, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 74699000, Cache Block Addr: 115072, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 80738000, Cache Block Addr: 112256, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 84549000, Cache Block Addr: 102016, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 90636000, Cache Block Addr: 64704, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 115920000, Cache Block Addr: 124288, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 120762000, Cache Block Addr: 68864, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 146921000, Cache Block Addr: 102144, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 157425000, Cache Block Addr: 116800, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 160343000, Cache Block Addr: 67648, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 177756000, Cache Block Addr: 124160, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 193429000, Cache Block Addr: 104256, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 204259000, Cache Block Addr: 94016, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 211444000, Cache Block Addr: 113152, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 211799000, Cache Block Addr: 101888, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 221548000, Cache Block Addr: 122880, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 229052000, Cache Block Addr: 122624, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 229756000, Cache Block Addr: 111872, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 231038000, Cache Block Addr: 78336, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 247217000, Cache Block Addr: 62464, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 252124000, Cache Block Addr: 69056, Byte Offset: 8, FaultType: bit_flip, Mask: 01000000
Tick: 289486000, Cache Block Addr: 65984, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 290490000, Cache Block Addr: 115136, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 300756000, Cache Block Addr: 120000, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 324264000, Cache Block Addr: 103104, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
