Tick: 52108000, Cache Block Addr: 76800, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 52117000, Cache Block Addr: 67968, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52137000, Cache Block Addr: 74112, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 52413000, Cache Block Addr: 80320, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 52479000, Cache Block Addr: 75200, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 52493000, Cache Block Addr: 71936, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 52587000, Cache Block Addr: 84160, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 52595000, Cache Block Addr: 89344, Byte Offset: 50, FaultType: bit_flip, Mask: 01000000
Tick: 52691000, Cache Block Addr: 95936, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 52763000, Cache Block Addr: 97856, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 52826000, Cache Block Addr: 83904, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 53112000, Cache Block Addr: 76992, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53275000, Cache Block Addr: 75648, Byte Offset: 37, FaultType: bit_flip, Mask: 00000001
Tick: 53325000, Cache Block Addr: 77760, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 53354000, Cache Block Addr: 91328, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53517000, Cache Block Addr: 78144, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53768000, Cache Block Addr: 95744, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 53774000, Cache Block Addr: 77504, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 53802000, Cache Block Addr: 79936, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 54251000, Cache Block Addr: 79808, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 54379000, Cache Block Addr: 89024, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 54435000, Cache Block Addr: 97856, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 54437000, Cache Block Addr: 96576, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 54694000, Cache Block Addr: 84992, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 54698000, Cache Block Addr: 78016, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 54768000, Cache Block Addr: 101824, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 54929000, Cache Block Addr: 70784, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 54953000, Cache Block Addr: 98560, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 55005000, Cache Block Addr: 96256, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 55023000, Cache Block Addr: 97088, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 55073000, Cache Block Addr: 83904, Byte Offset: 12, FaultType: bit_flip, Mask: 10000000
Tick: 55224000, Cache Block Addr: 82304, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 55370000, Cache Block Addr: 92160, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 55604000, Cache Block Addr: 61056, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 55619000, Cache Block Addr: 75968, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 55706000, Cache Block Addr: 90496, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 55796000, Cache Block Addr: 85056, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 55926000, Cache Block Addr: 79808, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 55945000, Cache Block Addr: 84672, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 56034000, Cache Block Addr: 77056, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 56046000, Cache Block Addr: 99264, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 56046000, Cache Block Addr: 96064, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 56068000, Cache Block Addr: 77312, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 56122000, Cache Block Addr: 97472, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 56371000, Cache Block Addr: 84352, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
