Tick: 52083000, Cache Block Addr: 97152, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 52085000, Cache Block Addr: 81216, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52091000, Cache Block Addr: 98176, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 52104000, Cache Block Addr: 86144, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 52112000, Cache Block Addr: 83584, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52118000, Cache Block Addr: 99776, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52126000, Cache Block Addr: 80000, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 52126000, Cache Block Addr: 76480, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 52128000, Cache Block Addr: 86528, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 52145000, Cache Block Addr: 90880, Byte Offset: 21, FaultType: bit_flip, Mask: 00000010
Tick: 52153000, Cache Block Addr: 76416, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 52155000, Cache Block Addr: 89536, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52156000, Cache Block Addr: 79808, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52157000, Cache Block Addr: 91264, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 52162000, Cache Block Addr: 87808, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 52169000, Cache Block Addr: 91584, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 52175000, Cache Block Addr: 81920, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 52175000, Cache Block Addr: 92160, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 52185000, Cache Block Addr: 86080, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 52196000, Cache Block Addr: 85312, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 52216000, Cache Block Addr: 93184, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52227000, Cache Block Addr: 94272, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 52257000, Cache Block Addr: 97792, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 52262000, Cache Block Addr: 89280, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 52265000, Cache Block Addr: 74560, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 52265000, Cache Block Addr: 76800, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 52276000, Cache Block Addr: 86720, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 52287000, Cache Block Addr: 91008, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 52296000, Cache Block Addr: 88448, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 52301000, Cache Block Addr: 81792, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 52303000, Cache Block Addr: 86976, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 52316000, Cache Block Addr: 90624, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52317000, Cache Block Addr: 80960, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52320000, Cache Block Addr: 70720, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
