Tick: 53611000, Cache Block Addr: 73088, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 73620000, Cache Block Addr: 112512, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 74140000, Cache Block Addr: 103232, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 74306000, Cache Block Addr: 111552, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 74332000, Cache Block Addr: 98112, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 74678000, Cache Block Addr: 100928, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 74816000, Cache Block Addr: 115008, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 77030000, Cache Block Addr: 119168, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 78146000, Cache Block Addr: 121408, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 82231000, Cache Block Addr: 103360, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 82756000, Cache Block Addr: 113920, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 83244000, Cache Block Addr: 103872, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 84346000, Cache Block Addr: 102976, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 85049000, Cache Block Addr: 116544, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 85885000, Cache Block Addr: 124032, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 86531000, Cache Block Addr: 105920, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 87704000, Cache Block Addr: 121792, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 90166000, Cache Block Addr: 120832, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 90260000, Cache Block Addr: 121728, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 90374000, Cache Block Addr: 110464, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 90943000, Cache Block Addr: 105088, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 92050000, Cache Block Addr: 124416, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 92405000, Cache Block Addr: 103232, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 93542000, Cache Block Addr: 116672, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 93818000, Cache Block Addr: 107264, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 94279000, Cache Block Addr: 110208, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 95572000, Cache Block Addr: 115072, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 95752000, Cache Block Addr: 60928, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 96129000, Cache Block Addr: 124352, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 96218000, Cache Block Addr: 122432, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 96665000, Cache Block Addr: 65536, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 100673000, Cache Block Addr: 65984, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 102211000, Cache Block Addr: 64896, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 103366000, Cache Block Addr: 121856, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 104652000, Cache Block Addr: 43520, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 105993000, Cache Block Addr: 69504, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
