Tick: 52087000, Cache Block Addr: 76608, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 52088000, Cache Block Addr: 70848, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 52089000, Cache Block Addr: 79872, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 52100000, Cache Block Addr: 73344, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52100000, Cache Block Addr: 71936, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 52104000, Cache Block Addr: 75904, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 52113000, Cache Block Addr: 69056, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 52131000, Cache Block Addr: 76032, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 52142000, Cache Block Addr: 90688, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 52142000, Cache Block Addr: 93632, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 52148000, Cache Block Addr: 90496, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52161000, Cache Block Addr: 81344, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 52162000, Cache Block Addr: 90560, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 52170000, Cache Block Addr: 87680, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 52176000, Cache Block Addr: 95040, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52182000, Cache Block Addr: 89600, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 52183000, Cache Block Addr: 76736, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52191000, Cache Block Addr: 83456, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52207000, Cache Block Addr: 43520, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 52219000, Cache Block Addr: 79872, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52232000, Cache Block Addr: 71552, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52235000, Cache Block Addr: 95872, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 52245000, Cache Block Addr: 82432, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 52245000, Cache Block Addr: 95936, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 52263000, Cache Block Addr: 81856, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 52266000, Cache Block Addr: 73024, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 52268000, Cache Block Addr: 82432, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 52282000, Cache Block Addr: 98560, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52299000, Cache Block Addr: 87040, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52308000, Cache Block Addr: 69760, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 52321000, Cache Block Addr: 73088, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 52321000, Cache Block Addr: 88768, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 52326000, Cache Block Addr: 70848, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 52337000, Cache Block Addr: 94720, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
