Tick: 52082000, Cache Block Addr: 73216, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 54696000, Cache Block Addr: 76032, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 54762000, Cache Block Addr: 74240, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 54966000, Cache Block Addr: 86016, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 55053000, Cache Block Addr: 71424, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 55216000, Cache Block Addr: 89088, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 55440000, Cache Block Addr: 74304, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 55465000, Cache Block Addr: 80704, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 55561000, Cache Block Addr: 82624, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 55641000, Cache Block Addr: 73856, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 56115000, Cache Block Addr: 100608, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 56243000, Cache Block Addr: 96000, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 56427000, Cache Block Addr: 82816, Byte Offset: 59, FaultType: bit_flip, Mask: 10000000
Tick: 56502000, Cache Block Addr: 88192, Byte Offset: 8, FaultType: bit_flip, Mask: 00010000
Tick: 56505000, Cache Block Addr: 78528, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 56610000, Cache Block Addr: 100864, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 56633000, Cache Block Addr: 82880, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 56714000, Cache Block Addr: 73536, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 56803000, Cache Block Addr: 82688, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 56955000, Cache Block Addr: 87232, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 57014000, Cache Block Addr: 79872, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 57015000, Cache Block Addr: 75840, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 57031000, Cache Block Addr: 80768, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 57120000, Cache Block Addr: 104064, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 57300000, Cache Block Addr: 103872, Byte Offset: 56, FaultType: bit_flip, Mask: 00010000
Tick: 57330000, Cache Block Addr: 96960, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 57558000, Cache Block Addr: 90112, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 57612000, Cache Block Addr: 98688, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 57620000, Cache Block Addr: 91776, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 57769000, Cache Block Addr: 78976, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 58027000, Cache Block Addr: 96256, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 58344000, Cache Block Addr: 86784, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 58406000, Cache Block Addr: 104192, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 58433000, Cache Block Addr: 88192, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 58438000, Cache Block Addr: 102528, Byte Offset: 59, FaultType: bit_flip, Mask: 00000010
Tick: 58612000, Cache Block Addr: 99904, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 58626000, Cache Block Addr: 75840, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 58829000, Cache Block Addr: 95168, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 58852000, Cache Block Addr: 87616, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 58856000, Cache Block Addr: 87296, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 58951000, Cache Block Addr: 105792, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 59268000, Cache Block Addr: 100800, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 59300000, Cache Block Addr: 94336, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 59304000, Cache Block Addr: 87104, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 59315000, Cache Block Addr: 84672, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 59377000, Cache Block Addr: 96000, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 59389000, Cache Block Addr: 75584, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 59407000, Cache Block Addr: 106048, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 59462000, Cache Block Addr: 96000, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 59643000, Cache Block Addr: 105664, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 59910000, Cache Block Addr: 43584, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 59943000, Cache Block Addr: 105088, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 59966000, Cache Block Addr: 98240, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 60004000, Cache Block Addr: 100672, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 60086000, Cache Block Addr: 77056, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 60096000, Cache Block Addr: 91328, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 60136000, Cache Block Addr: 106496, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 60223000, Cache Block Addr: 91072, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 60460000, Cache Block Addr: 87040, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 60521000, Cache Block Addr: 85568, Byte Offset: 20, FaultType: bit_flip, Mask: 00100000
Tick: 60623000, Cache Block Addr: 95872, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 60631000, Cache Block Addr: 86272, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 60676000, Cache Block Addr: 79232, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 60748000, Cache Block Addr: 85504, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 60758000, Cache Block Addr: 100096, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 60809000, Cache Block Addr: 102976, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 60857000, Cache Block Addr: 91072, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 60961000, Cache Block Addr: 89088, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 61170000, Cache Block Addr: 91520, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 61244000, Cache Block Addr: 106560, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 61419000, Cache Block Addr: 82048, Byte Offset: 35, FaultType: bit_flip, Mask: 00001000
Tick: 61433000, Cache Block Addr: 103104, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 61484000, Cache Block Addr: 88128, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 61598000, Cache Block Addr: 82240, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 61819000, Cache Block Addr: 79488, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 61867000, Cache Block Addr: 99200, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 61888000, Cache Block Addr: 105216, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 61979000, Cache Block Addr: 83136, Byte Offset: 11, FaultType: bit_flip, Mask: 00001000
Tick: 62120000, Cache Block Addr: 99584, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 62178000, Cache Block Addr: 107776, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 62462000, Cache Block Addr: 96000, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 62476000, Cache Block Addr: 82688, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 62553000, Cache Block Addr: 106432, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 62720000, Cache Block Addr: 80960, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 62804000, Cache Block Addr: 93440, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 63103000, Cache Block Addr: 101696, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 63138000, Cache Block Addr: 106752, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 63234000, Cache Block Addr: 84928, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 63245000, Cache Block Addr: 95744, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 63287000, Cache Block Addr: 104064, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 63469000, Cache Block Addr: 79936, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 63476000, Cache Block Addr: 100992, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 63512000, Cache Block Addr: 82688, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 63554000, Cache Block Addr: 87744, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 63565000, Cache Block Addr: 109568, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 63592000, Cache Block Addr: 84288, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 63644000, Cache Block Addr: 106432, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 63684000, Cache Block Addr: 105344, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 63878000, Cache Block Addr: 94720, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 63948000, Cache Block Addr: 87424, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 64141000, Cache Block Addr: 89280, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 64150000, Cache Block Addr: 99840, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 64199000, Cache Block Addr: 102336, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 64328000, Cache Block Addr: 107264, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 64424000, Cache Block Addr: 95168, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 64504000, Cache Block Addr: 89472, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 64613000, Cache Block Addr: 99008, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 64653000, Cache Block Addr: 105600, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 64703000, Cache Block Addr: 83840, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 64817000, Cache Block Addr: 93184, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 64860000, Cache Block Addr: 82752, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 64869000, Cache Block Addr: 98240, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 64920000, Cache Block Addr: 87360, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 64948000, Cache Block Addr: 87232, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 65036000, Cache Block Addr: 103552, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 65054000, Cache Block Addr: 89088, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 65192000, Cache Block Addr: 102144, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 65193000, Cache Block Addr: 103296, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 65229000, Cache Block Addr: 81088, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 65253000, Cache Block Addr: 103232, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 65257000, Cache Block Addr: 103232, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 65345000, Cache Block Addr: 84928, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 65414000, Cache Block Addr: 100672, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 65495000, Cache Block Addr: 90624, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 65542000, Cache Block Addr: 95808, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 65741000, Cache Block Addr: 43584, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 65840000, Cache Block Addr: 91968, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 65872000, Cache Block Addr: 105792, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 65882000, Cache Block Addr: 103168, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 65920000, Cache Block Addr: 82240, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 66036000, Cache Block Addr: 89536, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 66081000, Cache Block Addr: 90816, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 66582000, Cache Block Addr: 107008, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 66873000, Cache Block Addr: 86720, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 66946000, Cache Block Addr: 98560, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 66966000, Cache Block Addr: 94400, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 67016000, Cache Block Addr: 102400, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 67201000, Cache Block Addr: 93824, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 67299000, Cache Block Addr: 99200, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 67423000, Cache Block Addr: 107648, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 67566000, Cache Block Addr: 98496, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 67591000, Cache Block Addr: 83264, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 67688000, Cache Block Addr: 112128, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 67696000, Cache Block Addr: 97472, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 67733000, Cache Block Addr: 101056, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 68001000, Cache Block Addr: 83840, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 68779000, Cache Block Addr: 82368, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 68858000, Cache Block Addr: 82816, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 68928000, Cache Block Addr: 85184, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 69030000, Cache Block Addr: 107456, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 69290000, Cache Block Addr: 90944, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 69292000, Cache Block Addr: 92608, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 69316000, Cache Block Addr: 87680, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 69454000, Cache Block Addr: 90688, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 69707000, Cache Block Addr: 88640, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 69788000, Cache Block Addr: 43520, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 70112000, Cache Block Addr: 88256, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 70123000, Cache Block Addr: 109376, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 70220000, Cache Block Addr: 101184, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 70414000, Cache Block Addr: 101568, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 70610000, Cache Block Addr: 112448, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 70666000, Cache Block Addr: 115392, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 70772000, Cache Block Addr: 98880, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 70782000, Cache Block Addr: 97152, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 71034000, Cache Block Addr: 105152, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 71066000, Cache Block Addr: 115392, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 71275000, Cache Block Addr: 92416, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 71343000, Cache Block Addr: 90112, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 71377000, Cache Block Addr: 95552, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 71464000, Cache Block Addr: 86912, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 71569000, Cache Block Addr: 90624, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 71576000, Cache Block Addr: 87168, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 71660000, Cache Block Addr: 92672, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 71680000, Cache Block Addr: 97536, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 71856000, Cache Block Addr: 108608, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 71925000, Cache Block Addr: 101248, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 72333000, Cache Block Addr: 88768, Byte Offset: 61, FaultType: bit_flip, Mask: 00001000
Tick: 72363000, Cache Block Addr: 86016, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 72385000, Cache Block Addr: 95296, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 72425000, Cache Block Addr: 107264, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 72793000, Cache Block Addr: 101248, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 72804000, Cache Block Addr: 111616, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 72838000, Cache Block Addr: 96064, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 73091000, Cache Block Addr: 99712, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 73489000, Cache Block Addr: 107136, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 73507000, Cache Block Addr: 103488, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 73678000, Cache Block Addr: 98816, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 73950000, Cache Block Addr: 106368, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 73998000, Cache Block Addr: 102272, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 74037000, Cache Block Addr: 100928, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 74143000, Cache Block Addr: 107520, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 74149000, Cache Block Addr: 105216, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 74377000, Cache Block Addr: 110656, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 74544000, Cache Block Addr: 93184, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 74548000, Cache Block Addr: 101568, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 74586000, Cache Block Addr: 97792, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 74639000, Cache Block Addr: 107712, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 74710000, Cache Block Addr: 105856, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 74729000, Cache Block Addr: 109504, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 74808000, Cache Block Addr: 99904, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 74900000, Cache Block Addr: 118208, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 75002000, Cache Block Addr: 109824, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 75050000, Cache Block Addr: 98624, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 75098000, Cache Block Addr: 119040, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 75151000, Cache Block Addr: 89280, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 75199000, Cache Block Addr: 92928, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 75213000, Cache Block Addr: 120128, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 75248000, Cache Block Addr: 99072, Byte Offset: 16, FaultType: bit_flip, Mask: 00000100
Tick: 75562000, Cache Block Addr: 88320, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 75631000, Cache Block Addr: 93760, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
Tick: 75685000, Cache Block Addr: 96512, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 75844000, Cache Block Addr: 95808, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 75947000, Cache Block Addr: 91968, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 75997000, Cache Block Addr: 119040, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 76006000, Cache Block Addr: 102912, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 76059000, Cache Block Addr: 88960, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 76059000, Cache Block Addr: 102464, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 76153000, Cache Block Addr: 114752, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 76282000, Cache Block Addr: 110848, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 76332000, Cache Block Addr: 92608, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 76407000, Cache Block Addr: 88896, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
Tick: 76446000, Cache Block Addr: 90944, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 76533000, Cache Block Addr: 94080, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 76586000, Cache Block Addr: 110976, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 76594000, Cache Block Addr: 105408, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 76694000, Cache Block Addr: 112832, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 76935000, Cache Block Addr: 92160, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 77039000, Cache Block Addr: 89536, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 77063000, Cache Block Addr: 121536, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 77104000, Cache Block Addr: 97152, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 77139000, Cache Block Addr: 107456, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 77326000, Cache Block Addr: 90624, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 77330000, Cache Block Addr: 107456, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 77352000, Cache Block Addr: 98304, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 77375000, Cache Block Addr: 121792, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 77457000, Cache Block Addr: 112000, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 77653000, Cache Block Addr: 121152, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
