Tick: 54647000, Cache Block Addr: 102208, Byte Offset: 36, FaultType: bit_flip, Mask: 10000000
Tick: 54738000, Cache Block Addr: 80896, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 57019000, Cache Block Addr: 104000, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 58319000, Cache Block Addr: 92160, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 63212000, Cache Block Addr: 109440, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 64492000, Cache Block Addr: 82240, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 64697000, Cache Block Addr: 93760, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 65142000, Cache Block Addr: 106368, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 65494000, Cache Block Addr: 84160, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 65547000, Cache Block Addr: 80640, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 65617000, Cache Block Addr: 100992, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 65926000, Cache Block Addr: 61056, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 65976000, Cache Block Addr: 84800, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 67576000, Cache Block Addr: 85248, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 69752000, Cache Block Addr: 86208, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 69794000, Cache Block Addr: 100608, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 70947000, Cache Block Addr: 94464, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 73186000, Cache Block Addr: 117568, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 73344000, Cache Block Addr: 101376, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 73871000, Cache Block Addr: 115264, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 75674000, Cache Block Addr: 102016, Byte Offset: 42, FaultType: bit_flip, Mask: 00000001
Tick: 76794000, Cache Block Addr: 95296, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 77271000, Cache Block Addr: 111040, Byte Offset: 1, FaultType: bit_flip, Mask: 00001000
Tick: 78303000, Cache Block Addr: 91456, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 80387000, Cache Block Addr: 112384, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 81597000, Cache Block Addr: 100736, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 82468000, Cache Block Addr: 114112, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 83108000, Cache Block Addr: 119680, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 86536000, Cache Block Addr: 120000, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 86669000, Cache Block Addr: 105600, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 87207000, Cache Block Addr: 126592, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 87938000, Cache Block Addr: 108480, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 91745000, Cache Block Addr: 108672, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 91873000, Cache Block Addr: 68992, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 92103000, Cache Block Addr: 60928, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 92621000, Cache Block Addr: 108160, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 93862000, Cache Block Addr: 64832, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 94288000, Cache Block Addr: 70464, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 94702000, Cache Block Addr: 124992, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 94790000, Cache Block Addr: 121088, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 94838000, Cache Block Addr: 104896, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 94891000, Cache Block Addr: 66752, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 95477000, Cache Block Addr: 125888, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 95704000, Cache Block Addr: 70400, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 97703000, Cache Block Addr: 67520, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 97812000, Cache Block Addr: 114688, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 98815000, Cache Block Addr: 109312, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 99957000, Cache Block Addr: 64512, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 100134000, Cache Block Addr: 118272, Byte Offset: 23, FaultType: bit_flip, Mask: 00000100
Tick: 100235000, Cache Block Addr: 121280, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 101465000, Cache Block Addr: 61888, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 103022000, Cache Block Addr: 68928, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 103807000, Cache Block Addr: 116608, Byte Offset: 2, FaultType: bit_flip, Mask: 00100000
