Tick: 52092000, Cache Block Addr: 73856, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 52349000, Cache Block Addr: 87040, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 52358000, Cache Block Addr: 93248, Byte Offset: 4, FaultType: bit_flip, Mask: 10000000
Tick: 52367000, Cache Block Addr: 98560, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 52367000, Cache Block Addr: 82496, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52369000, Cache Block Addr: 71424, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52378000, Cache Block Addr: 95168, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52378000, Cache Block Addr: 73984, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 52383000, Cache Block Addr: 74048, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 52395000, Cache Block Addr: 100544, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 52397000, Cache Block Addr: 89536, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 52398000, Cache Block Addr: 81600, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 52409000, Cache Block Addr: 97600, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 52422000, Cache Block Addr: 82368, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 52425000, Cache Block Addr: 94528, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 52434000, Cache Block Addr: 69696, Byte Offset: 43, FaultType: bit_flip, Mask: 10000000
Tick: 52436000, Cache Block Addr: 87680, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52439000, Cache Block Addr: 68608, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52467000, Cache Block Addr: 89728, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52477000, Cache Block Addr: 71808, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 52485000, Cache Block Addr: 80000, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 52492000, Cache Block Addr: 73152, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 52492000, Cache Block Addr: 89920, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52504000, Cache Block Addr: 87872, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 52510000, Cache Block Addr: 82816, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52515000, Cache Block Addr: 96320, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52519000, Cache Block Addr: 75648, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 52528000, Cache Block Addr: 84096, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 52538000, Cache Block Addr: 82944, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 52538000, Cache Block Addr: 75520, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52551000, Cache Block Addr: 80832, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52551000, Cache Block Addr: 95552, Byte Offset: 43, FaultType: bit_flip, Mask: 00000001
Tick: 52554000, Cache Block Addr: 97088, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 52554000, Cache Block Addr: 75392, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52557000, Cache Block Addr: 88064, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 52559000, Cache Block Addr: 74240, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52570000, Cache Block Addr: 98752, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52577000, Cache Block Addr: 85248, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 52580000, Cache Block Addr: 84416, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 52586000, Cache Block Addr: 96064, Byte Offset: 13, FaultType: bit_flip, Mask: 00100000
Tick: 52593000, Cache Block Addr: 94528, Byte Offset: 20, FaultType: bit_flip, Mask: 00001000
Tick: 52596000, Cache Block Addr: 83520, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52623000, Cache Block Addr: 74240, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 52630000, Cache Block Addr: 94848, Byte Offset: 0, FaultType: bit_flip, Mask: 10000000
Tick: 52677000, Cache Block Addr: 78720, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 52685000, Cache Block Addr: 95552, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 52705000, Cache Block Addr: 83776, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52709000, Cache Block Addr: 54848, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 52728000, Cache Block Addr: 94400, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52732000, Cache Block Addr: 74432, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 52733000, Cache Block Addr: 78016, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 52744000, Cache Block Addr: 75904, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 52754000, Cache Block Addr: 92992, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52765000, Cache Block Addr: 83456, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 52773000, Cache Block Addr: 69568, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 52780000, Cache Block Addr: 80384, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 52781000, Cache Block Addr: 86208, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52782000, Cache Block Addr: 89472, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 52786000, Cache Block Addr: 100672, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 52788000, Cache Block Addr: 76160, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 52802000, Cache Block Addr: 94336, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 52820000, Cache Block Addr: 91456, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 52821000, Cache Block Addr: 99968, Byte Offset: 33, FaultType: bit_flip, Mask: 01000000
Tick: 52855000, Cache Block Addr: 75200, Byte Offset: 6, FaultType: bit_flip, Mask: 00001000
Tick: 52866000, Cache Block Addr: 72576, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 52867000, Cache Block Addr: 79936, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 52875000, Cache Block Addr: 86912, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 52899000, Cache Block Addr: 84672, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 52908000, Cache Block Addr: 74688, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 52916000, Cache Block Addr: 88256, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 52918000, Cache Block Addr: 100480, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 52942000, Cache Block Addr: 90816, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 52956000, Cache Block Addr: 74176, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 52959000, Cache Block Addr: 89600, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 52963000, Cache Block Addr: 81984, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52970000, Cache Block Addr: 89600, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52972000, Cache Block Addr: 92416, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 52980000, Cache Block Addr: 100416, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 52987000, Cache Block Addr: 98944, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 52995000, Cache Block Addr: 95424, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 52999000, Cache Block Addr: 88704, Byte Offset: 39, FaultType: bit_flip, Mask: 00001000
Tick: 53009000, Cache Block Addr: 93696, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 53028000, Cache Block Addr: 85440, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 53063000, Cache Block Addr: 85952, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 53097000, Cache Block Addr: 74688, Byte Offset: 31, FaultType: bit_flip, Mask: 00010000
Tick: 53097000, Cache Block Addr: 82496, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 53109000, Cache Block Addr: 71680, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 53117000, Cache Block Addr: 100416, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 53121000, Cache Block Addr: 99840, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 53139000, Cache Block Addr: 81856, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 53140000, Cache Block Addr: 82496, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 53147000, Cache Block Addr: 70208, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 53158000, Cache Block Addr: 100928, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 53164000, Cache Block Addr: 91776, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 53164000, Cache Block Addr: 82816, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 53179000, Cache Block Addr: 98304, Byte Offset: 28, FaultType: bit_flip, Mask: 00001000
Tick: 53182000, Cache Block Addr: 93504, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 53182000, Cache Block Addr: 93248, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53192000, Cache Block Addr: 82368, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 53222000, Cache Block Addr: 101120, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 53226000, Cache Block Addr: 82432, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53232000, Cache Block Addr: 101184, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 53253000, Cache Block Addr: 71808, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 53256000, Cache Block Addr: 81536, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 53256000, Cache Block Addr: 88256, Byte Offset: 1, FaultType: bit_flip, Mask: 00100000
Tick: 53275000, Cache Block Addr: 94720, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 53296000, Cache Block Addr: 78464, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53299000, Cache Block Addr: 92928, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 53306000, Cache Block Addr: 89152, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 53313000, Cache Block Addr: 94144, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 53329000, Cache Block Addr: 83200, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 53349000, Cache Block Addr: 86144, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 53353000, Cache Block Addr: 96064, Byte Offset: 23, FaultType: bit_flip, Mask: 01000000
Tick: 53377000, Cache Block Addr: 69056, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 53411000, Cache Block Addr: 90240, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 53417000, Cache Block Addr: 101056, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 53438000, Cache Block Addr: 100544, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 53451000, Cache Block Addr: 81728, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 53456000, Cache Block Addr: 76032, Byte Offset: 39, FaultType: bit_flip, Mask: 00000100
Tick: 53463000, Cache Block Addr: 80704, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 53463000, Cache Block Addr: 75776, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 53465000, Cache Block Addr: 82368, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 53469000, Cache Block Addr: 78400, Byte Offset: 29, FaultType: bit_flip, Mask: 00010000
Tick: 53472000, Cache Block Addr: 83904, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 53472000, Cache Block Addr: 90688, Byte Offset: 45, FaultType: bit_flip, Mask: 00000010
Tick: 53489000, Cache Block Addr: 73280, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 53491000, Cache Block Addr: 90816, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 53492000, Cache Block Addr: 101440, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 53506000, Cache Block Addr: 97984, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 53514000, Cache Block Addr: 76480, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 53514000, Cache Block Addr: 81728, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 53520000, Cache Block Addr: 74816, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 53539000, Cache Block Addr: 93056, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 53540000, Cache Block Addr: 73792, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 53540000, Cache Block Addr: 76544, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 53551000, Cache Block Addr: 93504, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 53553000, Cache Block Addr: 83456, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 53555000, Cache Block Addr: 81344, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 53572000, Cache Block Addr: 79168, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 53576000, Cache Block Addr: 91648, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 53576000, Cache Block Addr: 73600, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 53583000, Cache Block Addr: 69888, Byte Offset: 53, FaultType: bit_flip, Mask: 00010000
Tick: 53591000, Cache Block Addr: 98048, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 53608000, Cache Block Addr: 84800, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 53608000, Cache Block Addr: 98112, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 53623000, Cache Block Addr: 98048, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 53624000, Cache Block Addr: 82816, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 53688000, Cache Block Addr: 98240, Byte Offset: 11, FaultType: bit_flip, Mask: 10000000
Tick: 53691000, Cache Block Addr: 98624, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53711000, Cache Block Addr: 78464, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 53714000, Cache Block Addr: 69888, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 53715000, Cache Block Addr: 91776, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 53719000, Cache Block Addr: 82496, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 53726000, Cache Block Addr: 78784, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 53737000, Cache Block Addr: 99264, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 53739000, Cache Block Addr: 69824, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 53770000, Cache Block Addr: 73856, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 53789000, Cache Block Addr: 75648, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 53790000, Cache Block Addr: 69568, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 53791000, Cache Block Addr: 91520, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 53798000, Cache Block Addr: 83072, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 53825000, Cache Block Addr: 92544, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53825000, Cache Block Addr: 71680, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 53839000, Cache Block Addr: 86656, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 53842000, Cache Block Addr: 100800, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 53842000, Cache Block Addr: 83904, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 53843000, Cache Block Addr: 77312, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 53871000, Cache Block Addr: 88576, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 53878000, Cache Block Addr: 94464, Byte Offset: 44, FaultType: bit_flip, Mask: 00000100
Tick: 53880000, Cache Block Addr: 81920, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 53887000, Cache Block Addr: 95296, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 53887000, Cache Block Addr: 97664, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 53890000, Cache Block Addr: 97536, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 53912000, Cache Block Addr: 61056, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 53913000, Cache Block Addr: 86016, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 53914000, Cache Block Addr: 91008, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 53934000, Cache Block Addr: 91008, Byte Offset: 36, FaultType: bit_flip, Mask: 00100000
Tick: 53936000, Cache Block Addr: 73536, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 53940000, Cache Block Addr: 73920, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53942000, Cache Block Addr: 88000, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 53942000, Cache Block Addr: 78464, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 53947000, Cache Block Addr: 82560, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 53956000, Cache Block Addr: 99904, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 53985000, Cache Block Addr: 75968, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 53987000, Cache Block Addr: 85376, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 53992000, Cache Block Addr: 91072, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 53994000, Cache Block Addr: 97408, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 53995000, Cache Block Addr: 73536, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 54004000, Cache Block Addr: 96256, Byte Offset: 35, FaultType: bit_flip, Mask: 00000010
Tick: 54004000, Cache Block Addr: 94528, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 54007000, Cache Block Addr: 83712, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54012000, Cache Block Addr: 73024, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 54023000, Cache Block Addr: 95296, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 54030000, Cache Block Addr: 102016, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 54035000, Cache Block Addr: 76160, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 54035000, Cache Block Addr: 94080, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 54074000, Cache Block Addr: 74944, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 54077000, Cache Block Addr: 71040, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 54103000, Cache Block Addr: 84416, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 54117000, Cache Block Addr: 88128, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 54138000, Cache Block Addr: 76864, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 54147000, Cache Block Addr: 82816, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 54182000, Cache Block Addr: 94528, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 54194000, Cache Block Addr: 80576, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 54207000, Cache Block Addr: 74816, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 54210000, Cache Block Addr: 82880, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 54221000, Cache Block Addr: 74752, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 54222000, Cache Block Addr: 71360, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 54226000, Cache Block Addr: 76032, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 54234000, Cache Block Addr: 86528, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 54243000, Cache Block Addr: 84928, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 54248000, Cache Block Addr: 73984, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 54248000, Cache Block Addr: 82816, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 54267000, Cache Block Addr: 77184, Byte Offset: 58, FaultType: bit_flip, Mask: 00100000
Tick: 54320000, Cache Block Addr: 79104, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 54332000, Cache Block Addr: 101120, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 54354000, Cache Block Addr: 94912, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 54373000, Cache Block Addr: 70656, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 54380000, Cache Block Addr: 94528, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 54388000, Cache Block Addr: 90816, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 54397000, Cache Block Addr: 101248, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 54404000, Cache Block Addr: 87616, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 54420000, Cache Block Addr: 98496, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 54422000, Cache Block Addr: 83904, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 54434000, Cache Block Addr: 81856, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 54448000, Cache Block Addr: 75392, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 54452000, Cache Block Addr: 72512, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 54459000, Cache Block Addr: 74112, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 54462000, Cache Block Addr: 88768, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 54468000, Cache Block Addr: 46592, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 54472000, Cache Block Addr: 91200, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 54477000, Cache Block Addr: 88128, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 54486000, Cache Block Addr: 72320, Byte Offset: 20, FaultType: bit_flip, Mask: 10000000
Tick: 54505000, Cache Block Addr: 85440, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 54511000, Cache Block Addr: 83456, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 54521000, Cache Block Addr: 77504, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 54524000, Cache Block Addr: 80192, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 54526000, Cache Block Addr: 101248, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 54566000, Cache Block Addr: 99776, Byte Offset: 49, FaultType: bit_flip, Mask: 00000001
Tick: 54572000, Cache Block Addr: 71040, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 54590000, Cache Block Addr: 86080, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 54595000, Cache Block Addr: 82816, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 54598000, Cache Block Addr: 72000, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 54600000, Cache Block Addr: 91968, Byte Offset: 21, FaultType: bit_flip, Mask: 00000001
Tick: 54613000, Cache Block Addr: 76608, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 54614000, Cache Block Addr: 95744, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 54617000, Cache Block Addr: 101056, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
