Tick: 52387000, Cache Block Addr: 85120, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 55022000, Cache Block Addr: 86144, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 55216000, Cache Block Addr: 81344, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 57689000, Cache Block Addr: 101824, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 60577000, Cache Block Addr: 77184, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 60606000, Cache Block Addr: 103488, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 60880000, Cache Block Addr: 104704, Byte Offset: 5, FaultType: bit_flip, Mask: 10000000
Tick: 60989000, Cache Block Addr: 83200, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 61022000, Cache Block Addr: 80576, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 61236000, Cache Block Addr: 90560, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 63339000, Cache Block Addr: 106624, Byte Offset: 13, FaultType: bit_flip, Mask: 00000100
Tick: 63682000, Cache Block Addr: 87104, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 69120000, Cache Block Addr: 93504, Byte Offset: 33, FaultType: bit_flip, Mask: 00010000
Tick: 70394000, Cache Block Addr: 111168, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 71946000, Cache Block Addr: 95168, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 72525000, Cache Block Addr: 117440, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 72907000, Cache Block Addr: 43520, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 73884000, Cache Block Addr: 105664, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 74447000, Cache Block Addr: 90816, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 74868000, Cache Block Addr: 103488, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 74887000, Cache Block Addr: 101696, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 75415000, Cache Block Addr: 102336, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 76235000, Cache Block Addr: 101568, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 76242000, Cache Block Addr: 46528, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 76764000, Cache Block Addr: 90112, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 78228000, Cache Block Addr: 100032, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 79493000, Cache Block Addr: 109376, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 80207000, Cache Block Addr: 100032, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 81373000, Cache Block Addr: 94080, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 83090000, Cache Block Addr: 118208, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 84471000, Cache Block Addr: 97536, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 84964000, Cache Block Addr: 112192, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 85089000, Cache Block Addr: 101504, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 85223000, Cache Block Addr: 105856, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 87890000, Cache Block Addr: 43520, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 88062000, Cache Block Addr: 121984, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 89438000, Cache Block Addr: 110720, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 91576000, Cache Block Addr: 68288, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 91605000, Cache Block Addr: 64640, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 91881000, Cache Block Addr: 114688, Byte Offset: 60, FaultType: bit_flip, Mask: 00000001
Tick: 91945000, Cache Block Addr: 125760, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 93842000, Cache Block Addr: 67584, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 94245000, Cache Block Addr: 65024, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 94545000, Cache Block Addr: 66240, Byte Offset: 8, FaultType: bit_flip, Mask: 00001000
Tick: 95716000, Cache Block Addr: 64000, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 96551000, Cache Block Addr: 68480, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 98041000, Cache Block Addr: 116480, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 98675000, Cache Block Addr: 73152, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 98806000, Cache Block Addr: 113344, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 99565000, Cache Block Addr: 118656, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 99801000, Cache Block Addr: 120960, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 100076000, Cache Block Addr: 68096, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 101652000, Cache Block Addr: 113600, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 102665000, Cache Block Addr: 72256, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 103707000, Cache Block Addr: 113280, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
