Tick: 53193000, Cache Block Addr: 82432, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 53415000, Cache Block Addr: 78976, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 53747000, Cache Block Addr: 92544, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 54678000, Cache Block Addr: 70464, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 56696000, Cache Block Addr: 77504, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 57868000, Cache Block Addr: 82496, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 57939000, Cache Block Addr: 85696, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 58651000, Cache Block Addr: 82304, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 59791000, Cache Block Addr: 85440, Byte Offset: 62, FaultType: bit_flip, Mask: 01000000
Tick: 60211000, Cache Block Addr: 100928, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 60913000, Cache Block Addr: 96768, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 61938000, Cache Block Addr: 103296, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 62022000, Cache Block Addr: 106176, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 62088000, Cache Block Addr: 106496, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 62286000, Cache Block Addr: 86528, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 63931000, Cache Block Addr: 94784, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 66461000, Cache Block Addr: 95552, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 66485000, Cache Block Addr: 81088, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 68104000, Cache Block Addr: 104704, Byte Offset: 30, FaultType: bit_flip, Mask: 00001000
Tick: 68347000, Cache Block Addr: 112512, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 68775000, Cache Block Addr: 93696, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 70983000, Cache Block Addr: 98112, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 72388000, Cache Block Addr: 102272, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 73109000, Cache Block Addr: 117696, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 74147000, Cache Block Addr: 113600, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 75215000, Cache Block Addr: 95616, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 75302000, Cache Block Addr: 101888, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 75302000, Cache Block Addr: 95488, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 75737000, Cache Block Addr: 89344, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 75847000, Cache Block Addr: 114944, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 77174000, Cache Block Addr: 111104, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 78448000, Cache Block Addr: 93184, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 78535000, Cache Block Addr: 97920, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 78795000, Cache Block Addr: 102336, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 79474000, Cache Block Addr: 92928, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 81771000, Cache Block Addr: 115136, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 84127000, Cache Block Addr: 111168, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 84211000, Cache Block Addr: 102848, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 84404000, Cache Block Addr: 96576, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 87996000, Cache Block Addr: 61824, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 89879000, Cache Block Addr: 117312, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 89907000, Cache Block Addr: 63552, Byte Offset: 40, FaultType: bit_flip, Mask: 00000001
Tick: 90751000, Cache Block Addr: 61888, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 91559000, Cache Block Addr: 111168, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 92542000, Cache Block Addr: 65408, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 93457000, Cache Block Addr: 115008, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 93656000, Cache Block Addr: 66688, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 95323000, Cache Block Addr: 121088, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 97717000, Cache Block Addr: 122432, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 97745000, Cache Block Addr: 65728, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 97834000, Cache Block Addr: 121984, Byte Offset: 10, FaultType: bit_flip, Mask: 00001000
Tick: 99518000, Cache Block Addr: 124480, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 100486000, Cache Block Addr: 123584, Byte Offset: 45, FaultType: bit_flip, Mask: 00001000
Tick: 101512000, Cache Block Addr: 122816, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 102134000, Cache Block Addr: 54848, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 103160000, Cache Block Addr: 62656, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 104011000, Cache Block Addr: 106368, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 104338000, Cache Block Addr: 68032, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 105602000, Cache Block Addr: 70336, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 107243000, Cache Block Addr: 118976, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 107355000, Cache Block Addr: 116608, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 107736000, Cache Block Addr: 69632, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 107871000, Cache Block Addr: 114944, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 107965000, Cache Block Addr: 67072, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 107966000, Cache Block Addr: 117760, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 109738000, Cache Block Addr: 112128, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 110454000, Cache Block Addr: 111168, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 111897000, Cache Block Addr: 126272, Byte Offset: 55, FaultType: bit_flip, Mask: 00000001
Tick: 112788000, Cache Block Addr: 120128, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 113205000, Cache Block Addr: 122496, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 114291000, Cache Block Addr: 68928, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 114455000, Cache Block Addr: 115456, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 115259000, Cache Block Addr: 106240, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 118409000, Cache Block Addr: 61632, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 120622000, Cache Block Addr: 119232, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 121232000, Cache Block Addr: 66624, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 121232000, Cache Block Addr: 112896, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 122135000, Cache Block Addr: 122176, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 122763000, Cache Block Addr: 113728, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 126897000, Cache Block Addr: 121920, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 127378000, Cache Block Addr: 108096, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 127856000, Cache Block Addr: 119360, Byte Offset: 46, FaultType: bit_flip, Mask: 01000000
Tick: 128605000, Cache Block Addr: 126528, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 128894000, Cache Block Addr: 117760, Byte Offset: 52, FaultType: bit_flip, Mask: 01000000
Tick: 129724000, Cache Block Addr: 121472, Byte Offset: 19, FaultType: bit_flip, Mask: 00000001
Tick: 130122000, Cache Block Addr: 104384, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 131985000, Cache Block Addr: 107520, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 132232000, Cache Block Addr: 111872, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 135094000, Cache Block Addr: 68096, Byte Offset: 37, FaultType: bit_flip, Mask: 00100000
Tick: 136618000, Cache Block Addr: 109760, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 136756000, Cache Block Addr: 62592, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 138232000, Cache Block Addr: 110336, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 138614000, Cache Block Addr: 68288, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 139695000, Cache Block Addr: 122048, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 139734000, Cache Block Addr: 67840, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 140827000, Cache Block Addr: 65344, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 143958000, Cache Block Addr: 114816, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 145369000, Cache Block Addr: 113216, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
