Tick: 53183000, Cache Block Addr: 76288, Byte Offset: 27, FaultType: bit_flip, Mask: 01000000
Tick: 54388000, Cache Block Addr: 79872, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 54424000, Cache Block Addr: 81536, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 54627000, Cache Block Addr: 73472, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 54975000, Cache Block Addr: 72768, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 57462000, Cache Block Addr: 75008, Byte Offset: 61, FaultType: bit_flip, Mask: 00100000
Tick: 59109000, Cache Block Addr: 98048, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 63005000, Cache Block Addr: 100480, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 63539000, Cache Block Addr: 88320, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 67258000, Cache Block Addr: 108864, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 67300000, Cache Block Addr: 99776, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 69206000, Cache Block Addr: 92160, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 69297000, Cache Block Addr: 98624, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 69825000, Cache Block Addr: 108608, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 72277000, Cache Block Addr: 96768, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 73679000, Cache Block Addr: 93568, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 74815000, Cache Block Addr: 92224, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 75297000, Cache Block Addr: 115712, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 77372000, Cache Block Addr: 101312, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 78180000, Cache Block Addr: 117952, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 79586000, Cache Block Addr: 104640, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 80905000, Cache Block Addr: 96832, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 81623000, Cache Block Addr: 119168, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 82374000, Cache Block Addr: 122496, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 83478000, Cache Block Addr: 109760, Byte Offset: 20, FaultType: bit_flip, Mask: 01000000
Tick: 84801000, Cache Block Addr: 106560, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 85475000, Cache Block Addr: 124096, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 85669000, Cache Block Addr: 61568, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 86952000, Cache Block Addr: 105472, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 89121000, Cache Block Addr: 123456, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 89692000, Cache Block Addr: 61568, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 90666000, Cache Block Addr: 115968, Byte Offset: 53, FaultType: bit_flip, Mask: 00100000
Tick: 91221000, Cache Block Addr: 117120, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 91704000, Cache Block Addr: 63296, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 92048000, Cache Block Addr: 61824, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 92213000, Cache Block Addr: 111296, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 92255000, Cache Block Addr: 105856, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 92322000, Cache Block Addr: 121152, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 93435000, Cache Block Addr: 125056, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 94085000, Cache Block Addr: 68736, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 94429000, Cache Block Addr: 114560, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 94576000, Cache Block Addr: 71616, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 94722000, Cache Block Addr: 115968, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 95083000, Cache Block Addr: 64064, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 95756000, Cache Block Addr: 112128, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
