Tick: 52410000, Cache Block Addr: 95168, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 53668000, Cache Block Addr: 100096, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 53968000, Cache Block Addr: 91712, Byte Offset: 48, FaultType: bit_flip, Mask: 00100000
Tick: 54913000, Cache Block Addr: 102400, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 57048000, Cache Block Addr: 87680, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 58398000, Cache Block Addr: 73408, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 59589000, Cache Block Addr: 75136, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 60252000, Cache Block Addr: 83136, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 60440000, Cache Block Addr: 83008, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 61128000, Cache Block Addr: 91776, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 62533000, Cache Block Addr: 83840, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 65405000, Cache Block Addr: 98752, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 65669000, Cache Block Addr: 80576, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 66096000, Cache Block Addr: 92864, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 66144000, Cache Block Addr: 105536, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 66165000, Cache Block Addr: 84032, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 66483000, Cache Block Addr: 87168, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 68061000, Cache Block Addr: 89088, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 70276000, Cache Block Addr: 113024, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 70839000, Cache Block Addr: 108992, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 71024000, Cache Block Addr: 104512, Byte Offset: 56, FaultType: bit_flip, Mask: 01000000
Tick: 72064000, Cache Block Addr: 112128, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 72129000, Cache Block Addr: 93696, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 74335000, Cache Block Addr: 100032, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 75556000, Cache Block Addr: 101376, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 76814000, Cache Block Addr: 111360, Byte Offset: 20, FaultType: bit_flip, Mask: 00000001
Tick: 77103000, Cache Block Addr: 104192, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 77540000, Cache Block Addr: 116672, Byte Offset: 60, FaultType: bit_flip, Mask: 00000100
Tick: 78005000, Cache Block Addr: 117824, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 81204000, Cache Block Addr: 43520, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 81738000, Cache Block Addr: 43520, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 81946000, Cache Block Addr: 117376, Byte Offset: 8, FaultType: bit_flip, Mask: 10000000
Tick: 82237000, Cache Block Addr: 114688, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 83101000, Cache Block Addr: 101120, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 84380000, Cache Block Addr: 106944, Byte Offset: 22, FaultType: bit_flip, Mask: 00000010
Tick: 85093000, Cache Block Addr: 121088, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 88780000, Cache Block Addr: 108800, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 89336000, Cache Block Addr: 101248, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 91021000, Cache Block Addr: 62848, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 91311000, Cache Block Addr: 115456, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 93332000, Cache Block Addr: 116864, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 94310000, Cache Block Addr: 70272, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 94588000, Cache Block Addr: 106688, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 96583000, Cache Block Addr: 116864, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
