Tick: 52113000, Cache Block Addr: 85568, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 52141000, Cache Block Addr: 78976, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52143000, Cache Block Addr: 77312, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 52148000, Cache Block Addr: 74176, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 52192000, Cache Block Addr: 91328, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 52207000, Cache Block Addr: 97984, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 52210000, Cache Block Addr: 85760, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 52218000, Cache Block Addr: 91328, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 52220000, Cache Block Addr: 93888, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 52229000, Cache Block Addr: 94592, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 52235000, Cache Block Addr: 85824, Byte Offset: 63, FaultType: bit_flip, Mask: 10000000
Tick: 52236000, Cache Block Addr: 83200, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 52237000, Cache Block Addr: 85184, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 52270000, Cache Block Addr: 85504, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 52278000, Cache Block Addr: 76608, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 52293000, Cache Block Addr: 90624, Byte Offset: 6, FaultType: bit_flip, Mask: 00000100
Tick: 52296000, Cache Block Addr: 87808, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 52308000, Cache Block Addr: 75520, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 52308000, Cache Block Addr: 88832, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 52308000, Cache Block Addr: 84736, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 52312000, Cache Block Addr: 80320, Byte Offset: 19, FaultType: bit_flip, Mask: 00100000
Tick: 52322000, Cache Block Addr: 77888, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 52325000, Cache Block Addr: 92032, Byte Offset: 46, FaultType: bit_flip, Mask: 00100000
Tick: 52329000, Cache Block Addr: 76544, Byte Offset: 38, FaultType: bit_flip, Mask: 10000000
Tick: 52330000, Cache Block Addr: 89984, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 52346000, Cache Block Addr: 82560, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52357000, Cache Block Addr: 96064, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52370000, Cache Block Addr: 78400, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 52383000, Cache Block Addr: 73408, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52385000, Cache Block Addr: 87104, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 52395000, Cache Block Addr: 88448, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 52397000, Cache Block Addr: 88640, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 52399000, Cache Block Addr: 74240, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52416000, Cache Block Addr: 73536, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52417000, Cache Block Addr: 96128, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 52419000, Cache Block Addr: 68544, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 52420000, Cache Block Addr: 68864, Byte Offset: 55, FaultType: bit_flip, Mask: 00000100
Tick: 52424000, Cache Block Addr: 96704, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52440000, Cache Block Addr: 78336, Byte Offset: 62, FaultType: bit_flip, Mask: 00000100
Tick: 52455000, Cache Block Addr: 97856, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 52461000, Cache Block Addr: 71040, Byte Offset: 29, FaultType: bit_flip, Mask: 00100000
Tick: 52461000, Cache Block Addr: 91776, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 52478000, Cache Block Addr: 78400, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 52500000, Cache Block Addr: 77120, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 52502000, Cache Block Addr: 85440, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52504000, Cache Block Addr: 97600, Byte Offset: 16, FaultType: bit_flip, Mask: 01000000
