Tick: 52080000, Cache Block Addr: 93312, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 52082000, Cache Block Addr: 99648, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 52083000, Cache Block Addr: 71808, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 52087000, Cache Block Addr: 80256, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 52090000, Cache Block Addr: 78976, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 52103000, Cache Block Addr: 67840, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 52114000, Cache Block Addr: 72704, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 52117000, Cache Block Addr: 81152, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 52119000, Cache Block Addr: 72064, Byte Offset: 5, FaultType: bit_flip, Mask: 00000010
Tick: 52120000, Cache Block Addr: 72832, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 52129000, Cache Block Addr: 77824, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 52137000, Cache Block Addr: 70016, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 52137000, Cache Block Addr: 83200, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 52146000, Cache Block Addr: 83520, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 52160000, Cache Block Addr: 84352, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52160000, Cache Block Addr: 77760, Byte Offset: 54, FaultType: bit_flip, Mask: 00001000
Tick: 52169000, Cache Block Addr: 73152, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 52188000, Cache Block Addr: 79232, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 52206000, Cache Block Addr: 90688, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 52207000, Cache Block Addr: 88960, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 52209000, Cache Block Addr: 43584, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 52223000, Cache Block Addr: 77312, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52230000, Cache Block Addr: 78592, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 52230000, Cache Block Addr: 86400, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 52232000, Cache Block Addr: 91392, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 52237000, Cache Block Addr: 78464, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 52253000, Cache Block Addr: 79744, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 52270000, Cache Block Addr: 93440, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 52275000, Cache Block Addr: 73856, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 52297000, Cache Block Addr: 77440, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 52307000, Cache Block Addr: 68288, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 52307000, Cache Block Addr: 87872, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 52332000, Cache Block Addr: 84672, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 52348000, Cache Block Addr: 46592, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 52349000, Cache Block Addr: 92800, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 52354000, Cache Block Addr: 76288, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 52358000, Cache Block Addr: 78016, Byte Offset: 44, FaultType: bit_flip, Mask: 00000001
Tick: 52372000, Cache Block Addr: 92480, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 52404000, Cache Block Addr: 78528, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 52422000, Cache Block Addr: 96512, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 52444000, Cache Block Addr: 93312, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 52445000, Cache Block Addr: 95552, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
