Tick: 52157000, Cache Block Addr: 98304, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 52224000, Cache Block Addr: 92032, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 52415000, Cache Block Addr: 77248, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 52417000, Cache Block Addr: 96064, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 52454000, Cache Block Addr: 68800, Byte Offset: 13, FaultType: bit_flip, Mask: 00000010
Tick: 52640000, Cache Block Addr: 90368, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52728000, Cache Block Addr: 90624, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 52777000, Cache Block Addr: 90560, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 52784000, Cache Block Addr: 77504, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 52889000, Cache Block Addr: 99008, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 53019000, Cache Block Addr: 72576, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 53064000, Cache Block Addr: 93888, Byte Offset: 36, FaultType: bit_flip, Mask: 00000010
Tick: 53081000, Cache Block Addr: 98880, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 53353000, Cache Block Addr: 83648, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 53433000, Cache Block Addr: 94528, Byte Offset: 5, FaultType: bit_flip, Mask: 00001000
Tick: 53545000, Cache Block Addr: 101184, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 53807000, Cache Block Addr: 72000, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 53830000, Cache Block Addr: 89920, Byte Offset: 28, FaultType: bit_flip, Mask: 00000100
Tick: 53848000, Cache Block Addr: 76608, Byte Offset: 51, FaultType: bit_flip, Mask: 10000000
Tick: 53855000, Cache Block Addr: 85056, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 53918000, Cache Block Addr: 96768, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 53942000, Cache Block Addr: 96256, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 54016000, Cache Block Addr: 97280, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 54071000, Cache Block Addr: 90560, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54132000, Cache Block Addr: 89856, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 54342000, Cache Block Addr: 86848, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 54361000, Cache Block Addr: 99456, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 54410000, Cache Block Addr: 85632, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 54412000, Cache Block Addr: 99328, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 54419000, Cache Block Addr: 91648, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 54425000, Cache Block Addr: 83648, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 54530000, Cache Block Addr: 98496, Byte Offset: 27, FaultType: bit_flip, Mask: 00100000
Tick: 54742000, Cache Block Addr: 74304, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 54874000, Cache Block Addr: 77440, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 54909000, Cache Block Addr: 89920, Byte Offset: 37, FaultType: bit_flip, Mask: 00000010
Tick: 54966000, Cache Block Addr: 96896, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 55101000, Cache Block Addr: 96896, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 55200000, Cache Block Addr: 100032, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 55229000, Cache Block Addr: 80704, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 55633000, Cache Block Addr: 74112, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 55766000, Cache Block Addr: 93248, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 55780000, Cache Block Addr: 90944, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 55796000, Cache Block Addr: 92672, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 56008000, Cache Block Addr: 103360, Byte Offset: 51, FaultType: bit_flip, Mask: 00100000
Tick: 56098000, Cache Block Addr: 77824, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 56135000, Cache Block Addr: 72320, Byte Offset: 39, FaultType: bit_flip, Mask: 00000010
Tick: 56167000, Cache Block Addr: 87104, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 56255000, Cache Block Addr: 89728, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 56278000, Cache Block Addr: 97920, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 56474000, Cache Block Addr: 81664, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 56524000, Cache Block Addr: 86144, Byte Offset: 43, FaultType: bit_flip, Mask: 00000010
Tick: 56685000, Cache Block Addr: 92416, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 56727000, Cache Block Addr: 73024, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 56764000, Cache Block Addr: 84224, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 56817000, Cache Block Addr: 84096, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 56833000, Cache Block Addr: 97536, Byte Offset: 43, FaultType: bit_flip, Mask: 00000100
Tick: 57304000, Cache Block Addr: 76928, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 57378000, Cache Block Addr: 94976, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 57477000, Cache Block Addr: 96512, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 57534000, Cache Block Addr: 80640, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 57661000, Cache Block Addr: 97024, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 57886000, Cache Block Addr: 87488, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 57982000, Cache Block Addr: 101760, Byte Offset: 50, FaultType: bit_flip, Mask: 00010000
Tick: 58097000, Cache Block Addr: 78080, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 58220000, Cache Block Addr: 79552, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 58227000, Cache Block Addr: 86080, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 58228000, Cache Block Addr: 87744, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 58340000, Cache Block Addr: 95168, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 58636000, Cache Block Addr: 43520, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 58685000, Cache Block Addr: 87808, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 58752000, Cache Block Addr: 77824, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 58782000, Cache Block Addr: 91136, Byte Offset: 63, FaultType: bit_flip, Mask: 00100000
Tick: 58838000, Cache Block Addr: 94976, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 58903000, Cache Block Addr: 94976, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 58908000, Cache Block Addr: 82304, Byte Offset: 8, FaultType: bit_flip, Mask: 00000010
Tick: 58932000, Cache Block Addr: 80768, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 58990000, Cache Block Addr: 92544, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 59020000, Cache Block Addr: 95936, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 59112000, Cache Block Addr: 74752, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 59225000, Cache Block Addr: 106496, Byte Offset: 3, FaultType: bit_flip, Mask: 00000100
Tick: 59238000, Cache Block Addr: 98688, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 59445000, Cache Block Addr: 104640, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 59615000, Cache Block Addr: 99712, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 59624000, Cache Block Addr: 84352, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 59627000, Cache Block Addr: 91328, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 59726000, Cache Block Addr: 105856, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 59855000, Cache Block Addr: 100928, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 59954000, Cache Block Addr: 103424, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 60217000, Cache Block Addr: 46592, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 60409000, Cache Block Addr: 84416, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 60418000, Cache Block Addr: 81088, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 60497000, Cache Block Addr: 85120, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 60502000, Cache Block Addr: 93696, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 60569000, Cache Block Addr: 79936, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 60576000, Cache Block Addr: 96256, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 60608000, Cache Block Addr: 106176, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 60659000, Cache Block Addr: 100224, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 60728000, Cache Block Addr: 93376, Byte Offset: 22, FaultType: bit_flip, Mask: 00000100
Tick: 60776000, Cache Block Addr: 98880, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 60787000, Cache Block Addr: 84160, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 61006000, Cache Block Addr: 103936, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 61045000, Cache Block Addr: 102976, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 61094000, Cache Block Addr: 102912, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 61212000, Cache Block Addr: 99840, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 61324000, Cache Block Addr: 107456, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 61328000, Cache Block Addr: 100672, Byte Offset: 1, FaultType: bit_flip, Mask: 00010000
Tick: 61483000, Cache Block Addr: 98496, Byte Offset: 31, FaultType: bit_flip, Mask: 01000000
Tick: 61510000, Cache Block Addr: 86592, Byte Offset: 58, FaultType: bit_flip, Mask: 00000001
